time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556551371701200,1.776701171875,-0.6541084487164305,0.16637813949288316,-0.3202280282751513,-0.05264859402019386,0.9288470426745514,-0.08375882854417976,0.3711888083392162
1772556551381685000,1.78668505859375,-0.6491137798251211,0.16494111287944915,-0.3182971522194471,-0.05693804463570394,0.9296521834620752,-0.08501825479179177,0.36912324265703655
1772556551391670300,1.796670166015625,-0.6447221862112942,0.1631010116916595,-0.31658393366661003,-0.060353944678247444,0.9304935407599306,-0.08575764745291801,0.36594069555785974
1772556551401654300,1.806654296875,-0.6408546179383596,0.16086466567503382,-0.3150357483143922,-0.06270367867016682,0.9313970723487685,-0.08587461061745953,0.3615932485012448
1772556551411638000,1.816637939453125,-0.6374163206728304,0.15831785989089445,-0.31361407543916303,-0.06408667584295583,0.9323527282679586,-0.08544083828264702,0.35629793489656586
1772556551421622000,1.8266220703125,-0.6342654933298001,0.15557637267716348,-0.3122805841293356,-0.06489482456692935,0.9333304263600809,-0.08468336625509619,0.35042633808656937
1772556551431606000,1.83660595703125,-0.630892974705269,0.15314410687506264,-0.310828198034549,-0.06569176968496412,0.9342780164308753,-0.08400876081309815,0.3451979200082301
1772556551441590000,1.846590087890625,-0.6275162775967098,0.15160097691654603,-0.3093699428283649,-0.06680132494161735,0.9350332034668934,-0.08378737814380319,0.3419729895554653
1772556551451574000,1.856573974609375,-0.6245797023096069,0.1505215921508716,-0.30808285136189995,-0.06762972483187525,0.9356479910623595,-0.0836121086471485,0.33968421135122495
1772556551461558000,1.86655810546875,-0.62228550438921,0.14957837342281896,-0.30702668612966766,-0.06756564551054113,0.9361938498768584,-0.08307876068145154,0.3374516040728068
1772556551471542000,1.8765419921875,-0.6201207142712318,0.1488582966089614,-0.3060421184506156,-0.06773766210867012,0.9366599147990673,-0.08275126029785655,0.3357844812878321
1772556551481526000,1.886526123046875,-0.6180739651636747,0.14872678087121668,-0.3051409959203908,-0.06848408561832353,0.9369601341787278,-0.08291657002056767,0.3355670222277296
1772556551491510300,1.89651025390625,-0.6161398570902138,0.14918904511054532,-0.3042780582172616,-0.06919340723094859,0.9371369425671721,-0.08325788820674525,0.33660892422136574
1772556551501494300,1.906494384765625,-0.6141585740391255,0.15002769974883015,-0.3033566541458039,-0.0694951114999042,0.9372801156528922,-0.0835005844057124,0.3383137252342378
1772556551511478300,1.916478271484375,-0.6121589800553404,0.1511327611514968,-0.302402711220826,-0.06953737728350853,0.9373940855068831,-0.08368850398906251,0.34049866972640497
1772556551521462300,1.926462158203125,-0.6102611026798804,0.15241224835397402,-0.30148905351122146,-0.06953000615699681,0.9374613344203475,-0.0839113489925659,0.343046758679318
1772556551531446300,1.9364462890625,-0.6084129096993107,0.15375667332829113,-0.3006081123092745,-0.06967286641000096,0.937495790269317,-0.08423339327352951,0.34578461037106256
1772556551541430300,1.94643017578125,-0.6066336366238688,0.1550628737004882,-0.2997824597341508,-0.07011689632671002,0.937502762983583,-0.08470222877860692,0.3485424170481163
1772556551551414000,1.9564140625,-0.605101018082984,0.15616687083195727,-0.2991098211929984,-0.07100481849930965,0.9374749619590573,-0.08535742217082459,0.35103252376519606
1772556551561398000,1.96639794921875,-0.6040555997978815,0.15686380187868385,-0.29870881619913553,-0.07235557260663672,0.9374122174225737,-0.08616908482225283,0.3528472249077353
1772556551571383300,1.97638330078125,-0.6035854234624393,0.1570145033286315,-0.29862369380597437,-0.07417601062674993,0.9373273663114264,-0.08710777202853229,0.35370185440300633
1772556551581367000,1.986366943359375,-0.6037569590008847,0.15664304776930957,-0.2988863015975655,-0.07649555320254298,0.9372033041745695,-0.08820294453525807,0.3536647546684695
1772556551591351000,1.99635107421875,-0.6045521197891596,0.15593578370419264,-0.2994809486711859,-0.07928364188090606,0.9370091782920335,-0.08949394757119278,0.35312320701419875
1772556551601335000,2.0063349609375,-0.6057045107761166,0.15520534079337064,-0.30026877671729796,-0.08243152260941698,0.9367336188313029,-0.09099535997601484,0.35268443288816
1772556551611319000,2.016319091796875,-0.6068357671589082,0.1548806740609886,-0.3010472473302327,-0.08567804608013749,0.9363733566476762,-0.0926689081991161,0.35314209982082406
1772556551621303000,2.026302978515625,-0.6073492487080299,0.15538930978668283,-0.3015125498280935,-0.08873669579017612,0.9359619650587747,-0.09444311489954588,0.3552540213527728
1772556551631287000,2.036287109375,-0.6066766103900534,0.15705909458516729,-0.3013799571457165,-0.09136753309601321,0.935542843402004,-0.09624042743564482,0.35957975439536005
1772556551641271000,2.04627099609375,-0.6049448486115043,0.15970748632487314,-0.30072389176556585,-0.09371377714822639,0.9351138330680754,-0.0980851994038934,0.3657850145837528
1772556551651255000,2.056255126953125,-0.6024989012791498,0.16268028817546998,-0.2997680945057679,-0.09646813791123593,0.9346882401846354,-0.10016051048581594,0.3727313103376098
1772556551661239000,2.066239013671875,-0.5995634633799188,0.16527609210171754,-0.2986731736401441,-0.10019881785532038,0.9343227534654264,-0.1025635674673096,0.3791257032723159
1772556551671223000,2.07622314453125,-0.5965030722799957,0.16688953899093875,-0.29765241309246726,-0.10533651632084771,0.9340494132288666,-0.10536957002444607,0.38385010251961327
1772556551681207300,2.086207275390625,-0.5938190669007194,0.16723311016726333,-0.2969351403245025,-0.11183004630620055,0.9338552853984592,-0.10852162616877736,0.3863293199810711
1772556551691191300,2.09619140625,-0.5918146722768938,0.166410728787916,-0.2966325951763481,-0.11942685474844314,0.9336926668993875,-0.11195827253589499,0.38674291910377256
1772556551701175300,2.10617529296875,-0.5907747781431428,0.16472616783180405,-0.2968461161436929,-0.12788333199941088,0.9334701116917326,-0.11567709974412092,0.38570291468309836
1772556551711159300,2.1161591796875,-0.5907806679383366,0.1625932370632556,-0.2975748562265936,-0.13682359320106705,0.9331155029321937,-0.11961617834753704,0.38399344655351014
1772556551721143000,2.12614306640625,-0.5916428027548938,0.16042272732560917,-0.298692364156181,-0.14579511576724793,0.9326089643513713,-0.1236443103306531,0.38233357912474936
1772556551731128300,2.13612841796875,-0.5929725782229106,0.15860788194549766,-0.29996827978035256,-0.1541185420264391,0.9319919375283738,-0.12748982958860605,0.38130099600592987
1772556551741112300,2.1461123046875,-0.5943836089685065,0.15761012695246476,-0.30115662408130933,-0.1608112295757467,0.9313263937188201,-0.13074770806654767,0.3815118202931223
1772556551751096000,2.156095947265625,-0.5956231288374629,0.1578384798136462,-0.3020766120579415,-0.16490047662582516,0.9306682113718836,-0.13301719933933592,0.38348357075781975
1772556551761080000,2.166080078125,-0.5963611525048912,0.15943027300176316,-0.302560935316538,-0.16614958610543962,0.9300714250291953,-0.13418660463178922,0.3873783587242208
1772556551771064000,2.17606396484375,-0.5963682246052379,0.1621651871742991,-0.30253488697701775,-0.16507547764094782,0.9295713996277208,-0.13443263735012517,0.39285704377412195
1772556551781048000,2.186048095703125,-0.5957416657448233,0.16556470346457877,-0.3021078508705726,-0.16267209017501638,0.9291545543257129,-0.1341305064390718,0.3992355837294315
1772556551791032000,2.196031982421875,-0.5947369944802702,0.16921481953515816,-0.301438379486856,-0.15957645348757363,0.9288039257189309,-0.13350836811097802,0.40587613803793854
1772556551801016000,2.20601611328125,-0.5937125920358441,0.1727518581040073,-0.30072312774564947,-0.15623492717558748,0.9284969304284145,-0.1327243359218757,0.41219963685422184
1772556551811000000,2.216,-0.5929473075993108,0.17579845439866218,-0.30013112639042683,-0.15313757183207155,0.9282271991437371,-0.13194859576370252,0.41759749237636534
1772556551820984000,2.225984130859375,-0.592623687926321,0.17806493865392095,-0.299791819448566,-0.15076397932473487,0.9279879832325608,-0.13136211329484757,0.4216284380391122
1772556551830968000,2.235968017578125,-0.5929210281453706,0.17938717114301178,-0.2998070806163427,-0.14927139359396738,0.9277770050150443,-0.13101801405808264,0.42401459696235777
1772556551840952000,2.2459521484375,-0.5939417822754735,0.17972151726762745,-0.3002287453981367,-0.14866429389586627,0.9275901339111372,-0.13091744535539546,0.42467664721065784
1772556551850936000,2.25593603515625,-0.5956322667619035,0.17911562081268323,-0.3010172075316675,-0.1487595934794378,0.9274437407133589,-0.13097430887527367,0.42364984653836435
1772556551860920000,2.265920166015625,-0.5978126657705485,0.17770521669238756,-0.3020654661038707,-0.14929223593969,0.9273605555842671,-0.13107135764801373,0.4211145451600502
1772556551870904300,2.275904296875,-0.6003110417040511,0.17570455976450355,-0.30326997571287534,-0.14999421217184905,0.9273427590405086,-0.13111319817827594,0.41741865032538705
1772556551880888300,2.285888427734375,-0.602920197442192,0.173305264383874,-0.30452514370032235,-0.15075473112603568,0.9273883845094838,-0.13107464655313644,0.4129069118663399
1772556551890873000,2.295873046875,-0.6054036658817126,0.17074783645349056,-0.3057205186547804,-0.15154862331174196,0.9274818188791777,-0.13098703745435109,0.4080518436127332
1772556551900857000,2.305857177734375,-0.6075613448179935,0.1682327356528609,-0.30676532367988035,-0.1523801690921754,0.9276099950504069,-0.1308910522266235,0.40325508542766914
1772556551910841300,2.31584130859375,-0.6091346825892681,0.165919043504816,-0.30755701865389107,-0.15343341997020304,0.9277628599904911,-0.13090271553173266,0.3988806951033188
1772556551920825300,2.325825439453125,-0.6099156961309916,0.1639497724751965,-0.30800846125121767,-0.15480123333666646,0.92793629999225,-0.13109352645491135,0.3952356922306445
1772556551930809000,2.33580908203125,-0.6099371025595718,0.16236915871745838,-0.3081409139251983,-0.15654605497103788,0.9281106661113454,-0.13151468223766133,0.3924390753244937
1772556551940793000,2.34579296875,-0.6092999704432468,0.1610832651329678,-0.30800747511678966,-0.15875464502371703,0.9282824661775675,-0.13219433402305705,0.3903317441097164
1772556551950777000,2.355777099609375,-0.6081893661986975,0.1600036468357058,-0.30768405037371943,-0.16131910260692828,0.9284512508660187,-0.13307039792356395,0.3887137645425994
1772556551960761000,2.365760986328125,-0.6068453739646079,0.15903566164446842,-0.30727036719670514,-0.16411191284561633,0.9286101807211662,-0.13407383765126982,0.3873737924154825
1772556551970745000,2.3757451171875,-0.6054970380957156,0.15806966034847356,-0.30686434063715723,-0.1670528026960874,0.9287527373851311,-0.13515400541912623,0.3860835505211607
1772556551980729000,2.38572900390625,-0.6042799338988074,0.157015153885532,-0.30652585356196554,-0.17012969724814622,0.928877129919341,-0.13629147065358774,0.3846657029010387
1772556551990713000,2.395713134765625,-0.6033321731683917,0.15582313655822164,-0.30631604427624193,-0.1733249440792402,0.9289724297373809,-0.13747646120741816,0.38303072325929854
1772556552000697000,2.405697021484375,-0.6027818672916053,0.15444201406366181,-0.30628555459524454,-0.17655399115732323,0.9290367275464253,-0.13866322717356044,0.38106112919337465
1772556552010681000,2.41568115234375,-0.6026967555313316,0.15284365445646705,-0.3064544131807029,-0.17969635427830177,0.9290767966906104,-0.13978838080582123,0.3786694623312816
1772556552020665000,2.4256650390625,-0.6031207266377668,0.1509840166521784,-0.30684199131919115,-0.18276674421695438,0.9290925645607645,-0.14085003752267594,0.37577511183890133
1772556552030649000,2.435649169921875,-0.603973731165382,0.14883430198499212,-0.3074061365225951,-0.18573257514091754,0.9291062766140842,-0.14181427877027591,0.3722958141258204
1772556552040633000,2.445633056640625,-0.6050798450543187,0.1464620712386298,-0.3080701473462266,-0.1886478398157464,0.9291260827220578,-0.14271035570718,0.36836764499586294
1772556552050618000,2.4556181640625,-0.6061710841731381,0.14399810785082043,-0.3087086830430139,-0.19146133577316776,0.9291739978120291,-0.14352441112412795,0.3642119623043441
1772556552060602000,2.46560205078125,-0.6069646297175142,0.1416638914605048,-0.30919580873542696,-0.1941419432993273,0.9292539235472238,-0.14427951381289936,0.36024625925310605
1772556552070586000,2.475586181640625,-0.6071888740226629,0.1396911212939236,-0.30942070894610685,-0.19676291912307486,0.9293565699069535,-0.14505737422756423,0.3569447916383962
1772556552080570000,2.485570068359375,-0.6067910410232457,0.13829008988873648,-0.3093659671765104,-0.1992763465747198,0.9294536700850857,-0.14589197580088212,0.3547292530380944
1772556552090554000,2.49555419921875,-0.605889462312235,0.13760320334704698,-0.30908752830278086,-0.2015697966097803,0.929508552269229,-0.1467789090518837,0.3538819036540553
1772556552100538000,2.5055380859375,-0.6047494745191373,0.13768295460060984,-0.3087081536461992,-0.20355566230907451,0.9294750335415404,-0.14771183844603133,0.3545255241671361
1772556552110522000,2.515522216796875,-0.6036691514821658,0.13846855434478003,-0.308368113094498,-0.20525333636445758,0.9293123658198811,-0.1487081990006477,0.35658362919802883
1772556552120506000,2.525506103515625,-0.6029401196645566,0.13982227655582635,-0.3081939830571287,-0.2066059062736422,0.9290042409074282,-0.149724250778911,0.35979161866968407
1772556552130490000,2.535489990234375,-0.6028666725323504,0.1415472923204935,-0.30831493833938295,-0.20756856013317967,0.9285437343821972,-0.15070818402705588,0.36376659649469917
1772556552140474000,2.54547412109375,-0.6037250726734936,0.14345415430401973,-0.3088399551492243,-0.20801574679480853,0.9279362259130082,-0.1515689412408997,0.3681110874866423
1772556552150458000,2.5554580078125,-0.605636613283664,0.14536610687620602,-0.3097952112076536,-0.20769857715540016,0.9272259633007015,-0.15214340003370888,0.37238827265436003
1772556552160442000,2.565442138671875,-0.6085373632229795,0.14712274903653835,-0.3111416733744967,-0.20662936737660278,0.9264574458435965,-0.152388509067316,0.3762493407489409
1772556552170426000,2.575426025390625,-0.6122034246809576,0.1486546657689923,-0.31278209456708933,-0.2049606524097021,0.925667822073893,-0.1523420533209004,0.3795574089744506
1772556552180410000,2.58541015625,-0.616328942103734,0.15000555372875307,-0.31458289246358423,-0.2027916765563457,0.924889407334315,-0.15203816176940324,0.38238502934820556
1772556552190395100,2.59539501953125,-0.6206425773558091,0.15128352291162125,-0.31643061877696443,-0.20023062302302594,0.924132795911334,-0.1515372053699137,0.3849514641259182
1772556552200379100,2.605379150390625,-0.6247850500149461,0.15256807845927683,-0.31818072153172805,-0.19751899394128095,0.9234165571635443,-0.15095018475887884,0.387447832757217
1772556552210363100,2.615363037109375,-0.6284072129085484,0.15395224510820205,-0.31969258650411164,-0.19487709760096897,0.9227570626032694,-0.15038244522550237,0.3900918308578049
