time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556613431702000,8.651701904296875,-0.7968748718992802,0.19055376502597993,-0.39230922262073586,-0.1511505939932578,0.88558156893522,-0.15977451379803412,0.4812232372309051
1772556613441686300,8.661686279296875,-0.7968281115656629,0.19166027831595536,-0.391950086821554,-0.1477376839399418,0.8857431281503959,-0.15843189290818777,0.4821874624501973
1772556613451670300,8.671670166015625,-0.7969855087398257,0.19232909498103976,-0.39169473264448507,-0.14435720436411428,0.8859735589078704,-0.15695728534207815,0.4822295992740013
1772556613461654300,8.681654296875,-0.7976813124738856,0.19215883508800874,-0.39174821539028865,-0.14148332267589742,0.8862474856042911,-0.15547889886563204,0.4807200440440148
1772556613471639000,8.69163916015625,-0.7989391539056091,0.19075510481746702,-0.3921884626223672,-0.13969971529050298,0.8865892898288216,-0.1541435994639356,0.47703763268204386
1772556613481623300,8.701623291015625,-0.8004146657192547,0.1880546425843635,-0.39289436674107486,-0.13934751103991225,0.8870416754637102,-0.15305711515464615,0.4711319066782882
1772556613491607300,8.711607177734376,-0.8016424613400399,0.18444679949695078,-0.39364291335539336,-0.14045598765332853,0.8875920417587381,-0.15233202798786416,0.46380668228477157
1772556613501591300,8.72159130859375,-0.8020895196179423,0.1806077950080142,-0.39415489288657624,-0.1428646672007369,0.8881947195511594,-0.15209516558594097,0.4564094011896518
1772556613511576000,8.731576171875,-0.8012182168322862,0.1773296068238454,-0.39412827519782195,-0.14613227016594568,0.8888184632325795,-0.15237724911517497,0.450415932834984
1772556613521560300,8.741560302734374,-0.7987940514638083,0.17527998843698805,-0.39339949296787174,-0.1497039743751057,0.889417591572939,-0.1531341567783691,0.44701970636001837
1772556613531544300,8.75154443359375,-0.7951877139669534,0.17475736681394308,-0.39208882632993564,-0.15302552407600378,0.8899085782819074,-0.15423695647189822,0.44669294638211143
1772556613541529000,8.761529052734375,-0.7910450056592105,0.1756726426900833,-0.3904562752433575,-0.1556620659190391,0.8902280773895712,-0.1554895046314818,0.44915127273957756
1772556613551513000,8.77151318359375,-0.7868523905957753,0.17763761463169067,-0.3887133863836346,-0.15744224519296368,0.8903893160557753,-0.1566961575348655,0.4535429721413822
1772556613561497000,8.7814970703125,-0.7828895891852057,0.18017979937364245,-0.38698366519493566,-0.1582799944548264,0.8904629362700878,-0.15765410858335965,0.4588373324323466
1772556613571481000,8.791481201171875,-0.7794044072902042,0.1829328736036444,-0.38536095860819713,-0.15796035666453806,0.8905193694284524,-0.1581380696122894,0.4641814466866178
1772556613581466000,8.801466064453125,-0.7765263843939022,0.18564189895526798,-0.3838880628323308,-0.15631927402533743,0.8906225569796499,-0.15798289143853594,0.4689716678727869
1772556613591449900,8.811449951171875,-0.7741485752274384,0.18815366914478843,-0.3825226186517488,-0.1534226708909953,0.8908293807067702,-0.15715503248041193,0.47288474238353967
1772556613601434000,8.82143408203125,-0.7721565187232974,0.19030841098776344,-0.38124197904410556,-0.14956506549473284,0.891169999237212,-0.1557350368520313,0.47567628768246767
1772556613611418000,8.831418212890625,-0.7703339449780617,0.19194261773765184,-0.3799916400802109,-0.14514964145070033,0.8916817805023588,-0.15384434989208917,0.4771198709209187
1772556613621403000,8.84140283203125,-0.768607266935417,0.19289550244209197,-0.37877457383507646,-0.14048642906009232,0.8923825096052405,-0.15157391858597302,0.4769794245885592
1772556613631387000,8.851386962890626,-0.7670007266333503,0.19308807385691282,-0.3776176653831564,-0.1356809978960187,0.893272254389004,-0.1489518665987149,0.4751301112538256
1772556613641371100,8.86137109375,-0.765592542220545,0.19244782571748378,-0.37657447348120565,-0.13086820958410736,0.8943325549066438,-0.14603031846699702,0.4714822246526985
1772556613651355100,8.871355224609376,-0.7643174340927021,0.1909995329295315,-0.37564083810881094,-0.12629210191818177,0.8955346143794992,-0.14293716120531477,0.46618252744578764
1772556613661340000,8.88133984375,-0.763101682283196,0.1889233030980091,-0.37480264055355494,-0.12220811931333826,0.8968103036624001,-0.13986535084798388,0.4597237274078983
1772556613671324000,8.891323974609374,-0.761876228390232,0.18653626412832716,-0.3740334938074161,-0.11879279051043935,0.8980693585453767,-0.13702092265255844,0.4528675674108511
1772556613681308000,8.901307861328124,-0.760534365989904,0.18423112932577615,-0.37328185550758647,-0.11617599911324955,0.8992216038605377,-0.13461115891373235,0.44651520909221903
1772556613691293000,8.91129296875,-0.7589648848333228,0.1823321217963698,-0.37250158297678093,-0.1145556446135955,0.9001933060544606,-0.13285233447963346,0.44144205216086496
1772556613701277000,8.92127685546875,-0.7571863906127801,0.18104005397539233,-0.37168854842396715,-0.11388561184879332,0.9009442819430509,-0.1318005567056995,0.4380689133071418
1772556613711261000,8.931260986328125,-0.755308420304893,0.1803866589660341,-0.37087595159787784,-0.11399785611108472,0.901469748777668,-0.13139211603720585,0.436407700056576
1772556613721245000,8.941244873046875,-0.7534371435073733,0.1802946091309076,-0.37008952186146726,-0.1145970918808297,0.9018023958454505,-0.13145382407519252,0.43617930752506373
1772556613731230000,8.95122998046875,-0.7515384150900022,0.18061353436691072,-0.36929720974561003,-0.11542030059863807,0.9020149463624945,-0.13178540367417305,0.4369391651876604
1772556613741214000,8.9612138671875,-0.749596218816132,0.18120230359878575,-0.3684756818049688,-0.11622081503140494,0.9021719030206425,-0.13220140949046613,0.4382740365729344
1772556613751198000,8.971197998046875,-0.7475808501909029,0.18193842390841183,-0.36760084636479023,-0.11682864657478446,0.9023275851482788,-0.13256267108948744,0.4398418989548583
1772556613761182000,8.981181884765626,-0.7455191491590384,0.18270039644323277,-0.3666866641166684,-0.11722712541335518,0.902508158872773,-0.1328174936437461,0.4413737929582892
1772556613771167000,8.9911669921875,-0.7435193737543107,0.1833671124947696,-0.36578990687168833,-0.1174721631784576,0.9027154499094396,-0.13296228947689429,0.4426429387349114
1772556613781151000,9.00115087890625,-0.74161850990085,0.18386265593653353,-0.3649185376128156,-0.11744158979978535,0.9029750463454226,-0.13291001338180794,0.4434401677360376
1772556613791135000,9.011135009765624,-0.7398353055657547,0.18413480429456539,-0.3640694044771357,-0.11698679310912331,0.9033127404703363,-0.13256703872522238,0.44359560581908364
1772556613801120000,9.0211201171875,-0.7381501749561795,0.18414023217805547,-0.3632345892179648,-0.1161046156959835,0.9037431206244594,-0.13191420406891774,0.4430118878889493
1772556613811104000,9.03110400390625,-0.7365198803321034,0.1839260065454212,-0.36239781576192487,-0.11484619708160464,0.9042567412279231,-0.13099121067145164,0.441807956704071
1772556613821088000,9.041087890625,-0.7347847480630602,0.18364261853092506,-0.3614973059414828,-0.11337644779688523,0.9048289517377825,-0.12992140957372872,0.4403573989272263
1772556613831072000,9.051072021484375,-0.7328761041067575,0.183486468977075,-0.36050102115458765,-0.11174898197645677,0.9054185607904861,-0.12879760077442684,0.43910268066455904
1772556613841057000,9.06105712890625,-0.7307085557722015,0.183663557123026,-0.3593655802077182,-0.1099820211668888,0.9059900685760596,-0.12769517107195777,0.4384904538667644
1772556613851041000,9.071041015625,-0.7282109150357593,0.18435058769659599,-0.35804949381826773,-0.10803769541588534,0.9065180834969504,-0.12665040000057204,0.4388829051909623
1772556613861025000,9.08102490234375,-0.7253276500176333,0.18561979078762686,-0.356526630210735,-0.10594744685055837,0.9069917388304218,-0.12569779418818566,0.44044325133101064
1772556613871009000,9.091009033203125,-0.7221187008332848,0.18750128783234365,-0.35481282229864425,-0.1036194822822939,0.9074000393283075,-0.12480493801433434,0.44321068413756864
1772556613880994000,9.100994140625,-0.7185794067824914,0.18993624126301398,-0.35289282721017146,-0.10091685171339447,0.9077695903554982,-0.1238757356951045,0.4470046193908593
1772556613890978000,9.11097802734375,-0.7148932911695808,0.19277134522776687,-0.35084537832556706,-0.0977740717387114,0.908106342848252,-0.12283945001672393,0.4514926142621776
1772556613900962000,9.120962158203126,-0.711290488112605,0.19578986963169215,-0.3487826397527823,-0.09423053774605446,0.9084133104295836,-0.12166425814238965,0.4562502372807777
1772556613910946000,9.130946044921876,-0.7080778007200492,0.19871130080203328,-0.3468701487698248,-0.09048051354769435,0.9086813676675108,-0.12038729539685239,0.4607812710676118
1772556613920931000,9.14093115234375,-0.7054298765887138,0.20129680247790635,-0.3452230708736743,-0.08680078887362087,0.9089105085331872,-0.11908963442265022,0.4646909414330564
1772556613930915000,9.1509150390625,-0.7035548297310855,0.20337071170949092,-0.34396813934664744,-0.08342791336622782,0.9090849590272377,-0.11785906305960511,0.46770846202852284
1772556613940899000,9.160899169921874,-0.7025139299519406,0.20486657098219407,-0.34316511871158667,-0.08062934718784162,0.9091867149074561,-0.11682001078090594,0.46979223067779974
1772556613950883000,9.170883056640625,-0.7023160321220312,0.20573312852569714,-0.3428626268606421,-0.078811531174157,0.9091888572253299,-0.11616651811509786,0.47097892995628166
1772556613960868000,9.1808681640625,-0.7030010894243547,0.2059898959038918,-0.34310501766495044,-0.07823448329725881,0.9090548643496255,-0.11604502482358645,0.47141061540651463
1772556613970852000,9.19085205078125,-0.7045278836566399,0.20580339916852322,-0.3438494546659232,-0.07871901288674885,0.9087682449601207,-0.11641720425833041,0.47137882612691895
1772556613980836000,9.200836181640625,-0.7067660459659889,0.20553306031490942,-0.34496049390776856,-0.07964503722642315,0.9083236058602197,-0.11707512685421007,0.4714220122734474
1772556613990821000,9.210821044921875,-0.7091913658239711,0.20562544017486334,-0.34612326142924815,-0.08041906276559771,0.9077655128445716,-0.11780800659598033,0.4722279723963053
1772556614000805000,9.22080517578125,-0.7115251408086285,0.20630288988205614,-0.34719112805242014,-0.0809359045147468,0.9070994480422675,-0.11860853665775814,0.4742081735276621
1772556614010789000,9.2307890625,-0.7138480857034067,0.20742851935993517,-0.3482391561971469,-0.08154091443744586,0.9063081629051293,-0.11961743685469507,0.47720617860994924
1772556614020773000,9.240773193359376,-0.7160543417811727,0.20857093132073162,-0.34929742561694066,-0.08282724053152125,0.9054585653180388,-0.12097248584071382,0.48049189523173447
1772556614030758100,9.250758056640626,-0.71787641282893,0.20897016230234677,-0.3503516662091373,-0.08549222706799019,0.9047232919292915,-0.12272307407542755,0.48263275556546037
1772556614040742100,9.2607421875,-0.7193221166516434,0.20773705643450288,-0.3514881240997722,-0.0899583501180543,0.9042874428050431,-0.1247626768620052,0.4818431123586168
1772556614050726100,9.27072607421875,-0.7208641125657064,0.2040933012117494,-0.3529652851771043,-0.09648301852543154,0.9042303374844374,-0.12699990254670807,0.4765854747214369
1772556614060710100,9.280710205078124,-0.7227873041220737,0.19795400190035672,-0.35484654175500757,-0.10472670440140135,0.904538098231066,-0.12926348512448585,0.46659880508351054
1772556614070695200,9.290695068359375,-0.7250157855693744,0.1900030192273811,-0.3569519947039197,-0.1138911712136067,0.9051099972575269,-0.13137768440006523,0.4530816391466486
1772556614080679200,9.30067919921875,-0.7272187878823643,0.18158239709687563,-0.35896767771062704,-0.12294033021530228,0.9057669335246356,-0.13325257249539235,0.43853041375307694
1772556614090663200,9.3106630859375,-0.728946121506334,0.17436432931117418,-0.36055039803544386,-0.1306429558087053,0.9063261919447467,-0.13480830402803345,0.42604467124029094
1772556614100647000,9.32064697265625,-0.7296321937275538,0.16977155830211085,-0.3613720327344567,-0.13595483816836268,0.9066981505643477,-0.13596399449684707,0.41821537802325304
1772556614110632200,9.330632080078125,-0.7287737963643667,0.16852276631567917,-0.36122859521971573,-0.1387470867681358,0.906852853550187,-0.13686423751903265,0.41646402999379023
1772556614120616200,9.3406162109375,-0.7262643651621232,0.17049153801349357,-0.3601647155857408,-0.13987999065368167,0.9067522263825903,-0.13789310995199305,0.4208272089428791
1772556614130600000,9.350599853515625,-0.7225823338121313,0.17493076029971355,-0.3584681374379114,-0.14013151514835298,0.9063762570179619,-0.1392189564565164,0.4300511500743757
1772556614140585200,9.360585205078126,-0.7184450001754621,0.1808960696635012,-0.35648138943224184,-0.13970709171883164,0.9057647847148589,-0.14066938192829243,0.44226829656351146
1772556614150569200,9.3705693359375,-0.7145423472827087,0.18744792970414495,-0.3545162925835064,-0.1385880147878292,0.9050006091174897,-0.14196916342717228,0.4555338013025231
1772556614160553000,9.380552978515626,-0.711472276991373,0.19380995648356775,-0.3528417632793192,-0.13671747402781192,0.9041698888514919,-0.14288856952467877,0.4682309663743251
1772556614170537000,9.390536865234376,-0.7096523695212621,0.1993699147749086,-0.35166365887616263,-0.13419386674441028,0.9033503631293194,-0.1433266529478918,0.4791300055246051
1772556614180522200,9.400522216796874,-0.7092927559632853,0.2037053399855424,-0.3511052098417106,-0.13118965836355492,0.9026097562181831,-0.14326488229478626,0.487405334198033
1772556614190506000,9.410506103515624,-0.7104512565862455,0.20653721801052144,-0.3512380755756314,-0.12802400223171698,0.9019901160287891,-0.14278651669593093,0.4925714234790782
1772556614200490000,9.420489990234374,-0.7130199166024781,0.20769184296435345,-0.3520598028175743,-0.12500982949529166,0.9015319491114219,-0.14197906926334533,0.49434129703908614
1772556614210474000,9.430473876953124,-0.7168014312669544,0.20708255049153165,-0.35351650599636913,-0.12237327793872159,0.9012720790398004,-0.14089573530778893,0.49257164658194286
1772556614220459000,9.440458984375,-0.7214430936135181,0.20477063528594455,-0.35548084372466865,-0.12038672551786866,0.9012231886830133,-0.13963973349143383,0.48744114760194196
1772556614230443000,9.450443115234375,-0.7265082896746712,0.20106201656463005,-0.3577583065011259,-0.11916491717679965,0.9013619938582933,-0.1383095787731618,0.47959749880534025
1772556614240427000,9.460427001953125,-0.7315709166462793,0.19639951045475362,-0.3601281059730834,-0.11859855144551157,0.9016545843874085,-0.13694484133695464,0.46990816984200073
1772556614250411000,9.470410888671875,-0.7362298211957443,0.19130681709063066,-0.36236487074829854,-0.11844314493957235,0.9020629966368554,-0.13555707879224632,0.4593703818305182
1772556614260396000,9.48039599609375,-0.7400839923816422,0.18638075447539731,-0.3642368676860838,-0.11836844899020521,0.9025504220315486,-0.1341504684060536,0.4491068762460022
1772556614270380000,9.490380126953125,-0.742828107021054,0.18216119280379597,-0.36556497860938747,-0.11807199077015042,0.9030831240101033,-0.13274211538843808,0.4401389047791367
1772556614280364000,9.500364013671875,-0.7443435430257413,0.1790228000195294,-0.3662725422578131,-0.1173647068667103,0.903624246959554,-0.13137177293713473,0.43319678142771134
1772556614290348000,9.51034814453125,-0.7446728049256054,0.17709999011650926,-0.36637627872521283,-0.11622190234943285,0.9041461528117107,-0.13009146876761576,0.4285731336844204
1772556614300333000,9.5203330078125,-0.7440207304493873,0.176301461517154,-0.36597344609980725,-0.11465828800817765,0.904635477181541,-0.12890304232022085,0.42610507373807294
1772556614310317000,9.530317138671874,-0.7426780694454619,0.17632908522368046,-0.3652128333126158,-0.11279797577173904,0.9050947575218345,-0.12779327456270365,0.42523245820721517
1772556614320301000,9.540301025390624,-0.7411020498496493,0.17683495014411793,-0.36431717191150975,-0.11074327160998246,0.9055056609357008,-0.12673562866031934,0.42529994910249164
1772556614330285000,9.55028515625,-0.7396600852096342,0.1775593768511545,-0.3634689072594594,-0.10861932055649534,0.9058437015444151,-0.1257385618531293,0.4258403217042197
1772556614340270000,9.56027001953125,-0.7385440054195919,0.17827787688918634,-0.3627761240062015,-0.10660996598694208,0.9061052096990999,-0.12483519133756124,0.4264611218621985
1772556614350253300,9.57025341796875,-0.7379449735174335,0.1788418813666107,-0.36233689181578194,-0.10479875496129065,0.906279671801056,-0.12403520382301599,0.4268951370759412
1772556614360237300,9.5802373046875,-0.738029252546334,0.1791853828894407,-0.3622267682682204,-0.10315993042669647,0.9063534687607724,-0.12331949226563273,0.4270085646216609
1772556614370221300,9.59022119140625,-0.7389667382101306,0.17929783649155528,-0.3625294291203601,-0.10176689940517918,0.9062886746476532,-0.1227414504481995,0.4268285519219063
1772556614380206300,9.600206298828125,-0.7408335011413834,0.17920073492607722,-0.3632871283448639,-0.10072000615798408,0.906054756767972,-0.12236962573601134,0.4264506836932893
1772556614390190300,9.6101904296875,-0.7435928584068311,0.17899463730551132,-0.3644848924970678,-0.10008134278013232,0.9056278869569213,-0.12226962013087489,0.42611455588769753
1772556614400174300,9.62017431640625,-0.7471567981233329,0.17880901387518913,-0.3660822515765211,-0.09990384842425949,0.904987787156993,-0.12250809842818088,0.42611466524873143
1772556614410159400,9.630159423828125,-0.751378239486473,0.17874203803592537,-0.3680007823289979,-0.1000960204504653,0.9041477562523579,-0.12305896764763818,0.4266132941755521
1772556614420143400,9.640143310546875,-0.7559533639261422,0.17895214017918004,-0.3700821376867179,-0.10047838037236155,0.9031471669405693,-0.12385662963045357,0.4278488188090769
1772556614430127400,9.65012744140625,-0.7605384769222056,0.17954740181182996,-0.3721645428891347,-0.10102159014602355,0.902030146473191,-0.12489119309409095,0.43000405236622746
1772556614440111400,9.660111328125,-0.7649324048979266,0.1805557337737275,-0.37415836197917424,-0.10175436606956423,0.9008254585058153,-0.1261685335887583,0.433128466915933
1772556614450096400,9.670096435546874,-0.7691565869425036,0.18199084072507518,-0.3760583647285952,-0.10251293620214112,0.8995412184822111,-0.12761327642115183,0.43719129226996767
1772556614460080400,9.680080322265624,-0.7733249776657595,0.18379669761717132,-0.3778940744846554,-0.10302806491664127,0.8981947468843207,-0.12907814721825492,0.44197574434848125
1772556614470064400,9.690064453125,-0.7775985097743352,0.1858526439750235,-0.3797264966384206,-0.10313714418900115,0.8967993782546576,-0.1304514886266577,0.4471714575399154
1772556614480048400,9.70004833984375,-0.7821370201343326,0.18796123295410852,-0.3816382099614274,-0.10290223064065004,0.8953635178307355,-0.13170844007307264,0.45239094480872094
1772556614490033400,9.710033447265625,-0.7870610306554852,0.1898778266320389,-0.38370288226757177,-0.1024492373019589,0.8939093967194287,-0.1328329181896675,0.45716263354971637
1772556614500017400,9.720017333984375,-0.7923985509339219,0.1914192781342531,-0.38595341803164596,-0.10191905863831885,0.8924621595367219,-0.13382807173949096,0.46114269109829154
1772556614510001400,9.73000146484375,-0.798038298855657,0.19253925128039304,-0.3883430604942313,-0.10130414358199717,0.8910590738813495,-0.1346552675426879,0.4642055587404213
1772556614519985400,9.7399853515625,-0.8036615367634694,0.19321062300120806,-0.39073765244936615,-0.10064867217822679,0.8897708515036659,-0.13528354450076094,0.46625826468477827
1772556614529970400,9.749970458984375,-0.8088955779680356,0.1934649840889819,-0.392975932485767,-0.09998163869748888,0.8886671846530315,-0.1356902128909825,0.4673230047060922
1772556614539954400,9.759954345703125,-0.813357892843051,0.19334323190788336,-0.3948915906361273,-0.09932547818530248,0.8878193821393062,-0.13585188674628654,0.4674387494979853
1772556614549938400,9.7699384765625,-0.8167371571571926,0.19293975270966882,-0.3963498693175387,-0.09873851659814467,0.8872656160893967,-0.13579655686014833,0.4667916678792096
1772556614559922400,9.77992236328125,-0.8189102724923789,0.19237854991936137,-0.39730748789618425,-0.09840821176660204,0.886980339806594,-0.13565831815190352,0.46572210147776455
1772556614569907500,9.789907470703126,-0.8199965419834314,0.19181960788294172,-0.3978252878698191,-0.09852738029177492,0.8868748983679681,-0.13562141410716994,0.4646917355262632
1772556614579891500,9.799891357421876,-0.8201435642773144,0.1914651565828655,-0.39796087337941993,-0.09913857982915661,0.886861393572027,-0.13581273075153352,0.4641942028455955
1772556614589875200,9.809875244140626,-0.819573832549898,0.1914908936688071,-0.3977937638387893,-0.10013359849801536,0.8868595710185523,-0.13627718614864281,0.46460699807923866
1772556614599859200,9.819859130859374,-0.8185164823917351,0.1921082140419786,-0.39737528591329785,-0.10105574956307889,0.8868191685251475,-0.1368906029051712,0.4662328163294734
1772556614609844500,9.829844482421874,-0.8176483021893876,0.19340465732607773,-0.396962055996031,-0.1014790255860224,0.8866206725851346,-0.1375483567949157,0.4691811710879735
1772556614619828200,9.839828125,-0.8180758998344231,0.19522131534526793,-0.39702698272654374,-0.10117133259416819,0.8860917470842214,-0.1382014397868703,0.4731667616400865
1772556614629812200,9.849812255859375,-0.8204590084793669,0.1972483421496638,-0.39786795415758097,-0.10008565315045202,0.8851740374171717,-0.13878411447065642,0.47758273438734045
1772556614639796200,9.859796142578125,-0.8248183864122478,0.19910578966985057,-0.3995310143897409,-0.0984625321790265,0.8839315628812503,-0.13927302683843973,0.4816922954523994
1772556614649781200,9.86978125,-0.8309779485641149,0.2004154198681279,-0.4020088345564727,-0.09687885667274773,0.8824286773651424,-0.13979334178964956,0.48487858655435323
1772556614659765200,9.87976513671875,-0.8387120782228457,0.20077528601701855,-0.40529499277179326,-0.09610889745022129,0.8807217961260715,-0.1405501130746955,0.48655431033824365
1772556614669749200,9.889749267578125,-0.8477816960206627,0.1999261696566133,-0.4093449577443038,-0.09664828741280312,0.8788632977577236,-0.1416527827212857,0.48633077575991485
1772556614679733200,9.899733154296875,-0.8576147560732759,0.19794938994981656,-0.4139037844494861,-0.09851988141603786,0.876945492815787,-0.1430603376164565,0.484321591190753
1772556614689718300,9.90971826171875,-0.8674345941891288,0.19526907998702506,-0.41857678340705884,-0.10142693244065698,0.8750590494862467,-0.1446894104442135,0.48123155385803545
1772556614699702300,9.919702392578126,-0.8765077282030169,0.1925455788901759,-0.422955529936269,-0.10482575748328588,0.8732628633433912,-0.14644718683197278,0.4781834029425862
1772556614709686300,9.929686279296876,-0.8841143615299519,0.19046473459594676,-0.426641806099934,-0.10815243342390563,0.8716192147008454,-0.1482562319203263,0.4763404157031453
1772556614719670300,9.939670166015626,-0.8898417057349467,0.18961674414779983,-0.42937853450467617,-0.11079977655593881,0.8701571958292597,-0.1500200469849665,0.47667067187897383
1772556614729655300,9.9496552734375,-0.8937164556788479,0.19026812793667197,-0.43112772278839606,-0.11228095702429099,0.8688727692902615,-0.15161438056877566,0.47953640072488124
1772556614739639300,9.959639404296874,-0.8962390221700113,0.19221112679539762,-0.43211381262865595,-0.11254556684414112,0.8677141394066942,-0.1529855837220694,0.4845192438455608
1772556614749623300,9.969623291015624,-0.8979768029155342,0.1949429817541797,-0.4326244654833926,-0.11180122071432567,0.8666549167608671,-0.15408633547967096,0.4906730371204387
1772556614759608300,9.9796083984375,-0.8994081172882394,0.19802201396967545,-0.4328908165445125,-0.11008429985936982,0.865697224108428,-0.15479407544693422,0.4970926576479379
1772556614769592300,9.98959228515625,-0.9008695421928407,0.20110882931311644,-0.4330859514913359,-0.10751812649090962,0.8648395281658559,-0.15506229426410664,0.5031235091625701
1772556614779576300,9.999576416015625,-0.9024615561904953,0.20393383731969397,-0.43329698310927556,-0.10441585852477694,0.86409279795144,-0.15494632638833372,0.5083208285888732
1772556614789560300,10.009560302734375,-0.9041460808751355,0.2062155017205201,-0.4335706914399899,-0.10124440130565729,0.8634834283156595,-0.15455754279738856,0.5122624977171774
1772556614799545300,10.01954541015625,-0.9058166389780257,0.2076842188918835,-0.43393618292858854,-0.09856596350537546,0.8630380447375778,-0.1540521660598268,0.5145881557413164
1772556614809529300,10.029529296875,-0.9073591172541682,0.208162620845634,-0.4343946479803999,-0.09672361905249822,0.8627885223540747,-0.15351053817601143,0.5150391866129692
1772556614819513300,10.039513427734375,-0.9087722602504918,0.20756691979979497,-0.43495938900104836,-0.09575756287935694,0.862754062182134,-0.1529111434633306,0.5134423969715054
1772556614829497300,10.049497314453125,-0.9101767198098261,0.20591329303254208,-0.43565996587022104,-0.0954282667095748,0.8629317759942557,-0.1521480236484753,0.5097371772285099
1772556614839482400,10.059482421875,-0.9117595340708922,0.20330808748145102,-0.4365404686376096,-0.09545145563993228,0.8632810331445748,-0.15114292225124024,0.504059398311232
1772556614849466400,10.06946630859375,-0.9135153411288701,0.19997065867872668,-0.4375711351661412,-0.09575222150264871,0.8637455918027978,-0.14995605003014237,0.4968746260871133
1772556614859450400,10.079450439453124,-0.9154771652043155,0.19617386479037655,-0.43874380816419495,-0.09636377040989144,0.8642320298841712,-0.1487369063576213,0.4888311681434833
1772556614869434400,10.089434326171874,-0.917553115657302,0.19225453619824184,-0.4399983171713824,-0.09737679519674343,0.8646558872966273,-0.14768118463822388,0.4807304735396001
1772556614879419400,10.09941943359375,-0.9195847337252212,0.18852289235335357,-0.4412524583046379,-0.09891364972065346,0.86495737073088,-0.14698299683977706,0.4733177049202602
1772556614889403400,10.1094033203125,-0.9215675385233946,0.18519058133089275,-0.4424888300885456,-0.10096916669288308,0.8650863959139793,-0.1467429866692586,0.46707439031411424
1772556614899387400,10.119387451171875,-0.9234446789487614,0.182383572434736,-0.44366594313731555,-0.10341400420984115,0.8650451709895735,-0.14694744157994793,0.4622143689355404
1772556614909371400,10.129371337890625,-0.9250558117450568,0.18014942593042427,-0.4447029004189802,-0.10609513023061695,0.8648836268661494,-0.1475190102945792,0.45874235613039205
1772556614919356400,10.1393564453125,-0.9262509234456902,0.17844732344919143,-0.4455365952490783,-0.10895462044179689,0.8646583784139686,-0.1483901153101764,0.45651023808648966
1772556614929340400,10.14934033203125,-0.9269931136473768,0.17722786444276517,-0.44614765558859226,-0.11187030993620077,0.8644084830531715,-0.14946775035607285,0.4553357851401527
1772556614939324400,10.159324462890625,-0.9272592178583419,0.1764324851506133,-0.44652536074234106,-0.11475409839406035,0.8641667461642274,-0.15067373600901482,0.45503467625732497
1772556614949308400,10.169308349609375,-0.9269850955311228,0.17596310836695567,-0.446644757897021,-0.11753938981540882,0.8639831467257696,-0.15191662409992632,0.45533571388186544
1772556614959293400,10.17929345703125,-0.9262087795243857,0.1756918078535709,-0.4465243625873616,-0.12014409214292404,0.863892613955529,-0.15309468157961217,0.45590907694033195
1772556614969277400,10.18927734375,-0.925070751764746,0.17553629200675336,-0.4462162654463392,-0.12239519152665305,0.8639060355743781,-0.15409207636983735,0.4565014433050729
1772556614979261400,10.199261474609376,-0.923747450109255,0.1754270762592155,-0.44578790674567537,-0.12413650599645491,0.8640204486606294,-0.1548131713705926,0.45690515472919047
1772556614989245400,10.209245361328126,-0.9223883866471054,0.17537251988795513,-0.44529072073447107,-0.1252106396195925,0.864219150185178,-0.1551961400299929,0.4570862824901376
1772556614999230500,10.21923046875,-0.9210609487291527,0.1754498417136348,-0.4447456931770008,-0.12556983522135792,0.86447247933001,-0.1552608825444168,0.4572099343753309
1772556615009214500,10.22921435546875,-0.9197640953347582,0.1757547898909693,-0.4441518554211474,-0.12527413379101265,0.8647473065227508,-0.15508539030696633,0.4575259702646491
1772556615019198500,10.239198486328124,-0.918512053223016,0.17638771958751853,-0.44351990979740225,-0.1244573139434566,0.8649955060815885,-0.15479108025123675,0.45833439401538933
1772556615029182500,10.249182373046875,-0.9171776955339961,0.17741357283121095,-0.44280546770538387,-0.12330578869992767,0.8652050182254972,-0.15449284467199262,0.45985567516558284
1772556615039167500,10.25916748046875,-0.9154819938763618,0.17894884911987521,-0.44188370260972315,-0.12185059172229916,0.8654075672095585,-0.15422680101113123,0.46232250714759293
1772556615049151500,10.2691513671875,-0.9132045951907095,0.18112026142646542,-0.44063683233628653,-0.1199119810578872,0.8656449797618357,-0.15392665490433954,0.46589567749920957
1772556615059135500,10.279135498046875,-0.9102138927093315,0.1840247044541153,-0.4389776663673904,-0.1172244042094766,0.8659554065668421,-0.1534754451713657,0.47064242883490415
1772556615069119500,10.289119384765625,-0.9065363730189384,0.18764769368834738,-0.4368961210793854,-0.11359758855653473,0.8663564442208641,-0.15276303307753258,0.4764446998579002
1772556615079104500,10.2991044921875,-0.9023586566990853,0.19184355623546429,-0.4344840310561282,-0.10917863239193323,0.8668163789704854,-0.1518192992349232,0.4830839189130018
1772556615089088500,10.309088623046875,-0.8978931322124151,0.19637388239749035,-0.4318555280828498,-0.1041584359313331,0.8673176337489956,-0.15065933935668163,0.4901556290991655
1772556615099072500,10.319072509765626,-0.8934294816851108,0.20094172242090078,-0.4291607236760874,-0.09866817499921567,0.8678521181344595,-0.1492524129270139,0.4971038786092309
1772556615109056300,10.32905615234375,-0.8890941750076363,0.20520824092504514,-0.4265080371324499,-0.09306823253762862,0.8684349944384575,-0.14765241457237602,0.5033581893865025
