time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556460646265900,11.834265869140625,2.3236573007041947,0.10334711506459517,0.9029831685030624,-0.0947662982072942,0.39920562243235674,0.12072933204645135,0.30526570693593974
1772556460656250000,11.84425,2.3276087141624218,0.10412822596623265,0.903984109553079,-0.09950991128404754,0.39774865302535917,0.11732874806445281,0.2994140441204376
1772556460666232800,11.85423291015625,2.3321668301424068,0.10530723063394536,0.9049589999127738,-0.10450625627785204,0.39600274525680973,0.11463577709498082,0.2951519796719482
1772556460676215800,11.8642158203125,2.3368351798878737,0.10698354330854394,0.9057651612350647,-0.10964377661360443,0.394190595092731,0.11294977616536532,0.29313588590034645
1772556460686199800,11.87419970703125,2.3411644069230553,0.10918125623129608,0.9062861111487766,-0.11473812825684905,0.39251449309604186,0.11250480895279388,0.2938439473876458
1772556460696183000,11.88418310546875,2.3447236303936863,0.11177010085661328,0.9064491410842205,-0.11945676692133379,0.3911613257506691,0.11335896749571556,0.29730924037735423
1772556460706167000,11.8941669921875,2.34719259631355,0.11456016643630075,0.9062291904757412,-0.12349478412175315,0.3902660218024865,0.1153997173499647,0.30319926711801465
1772556460716149800,11.904149658203124,2.34839028230823,0.11732362337422221,0.9056483984007848,-0.12657405165927427,0.38989557170984046,0.11839637059428128,0.31092444842181494
1772556460726133000,11.914133056640624,2.3483391362507002,0.11988840908683579,0.9047785170113907,-0.12865289905612434,0.3900329952612203,0.12197112211359148,0.31965027766017384
1772556460736117000,11.924116943359374,2.3471315668472053,0.12210204411697094,0.9037039422826594,-0.12970893019527932,0.3906287202406497,0.1257760139504063,0.3286036321215673
1772556460746100000,11.934099853515624,2.344802904532637,0.12385878180552325,0.9024968505022581,-0.12980992760200386,0.3916652065867818,0.1294481536275141,0.3370192010377642
1772556460756083000,11.9440830078125,2.34149242372859,0.12508594060052694,0.9012357651078802,-0.12903536695053175,0.3930815090868962,0.13271950357895573,0.34432467383419635
1772556460766067000,11.95406689453125,2.3374419483225486,0.12576638903052875,0.8999962723137456,-0.12751345267394257,0.394776559676412,0.13542881869838494,0.35018342779738254
1772556460776050000,11.9640498046875,2.332936269434179,0.1259306110441646,0.8988449390302556,-0.12543525270755898,0.39663703926770877,0.1374712667432914,0.3544005111388848
1772556460786034000,11.974033935546874,2.3283258199018455,0.12561298697057408,0.8978495487344692,-0.12296199517535931,0.3985201403124521,0.138814182131993,0.3569169126760511
1772556460796017000,11.984016845703126,2.3239157651208884,0.12487438598143277,0.8970650246836149,-0.12031776396200225,0.4003094138368924,0.13940312549176406,0.3576609060151714
1772556460805999900,11.993999755859376,2.3199710413521717,0.12378648184322336,0.8965327012294663,-0.11772614034119193,0.4019066232328132,0.1392020255558425,0.35661002654947727
1772556460815982800,12.00398291015625,2.316836130921048,0.1224149980155165,0.8963104733124583,-0.11541858901351289,0.4031776248429369,0.13816588778720337,0.3537190912762623
1772556460825965800,12.0139658203125,2.3148350219667195,0.12076098423508637,0.8964584979345037,-0.11346134307195742,0.40398401002816076,0.13629337075456263,0.34897387596526147
1772556460835949800,12.02394970703125,2.314051275235418,0.11881047193769222,0.8969779199181626,-0.11175581033952588,0.4042789121892346,0.13369141775001478,0.3425623225813008
1772556460845933000,12.03393310546875,2.314268872462291,0.1166284307631698,0.8977834221935863,-0.11021041175981237,0.4041461070585925,0.13057021902324362,0.3349451925645763
1772556460855916000,12.043916015625,2.3153859838519075,0.11442045382665285,0.8987879296792374,-0.10900611889237508,0.4036349808785858,0.12714917709971046,0.32670966815922725
1772556460865899800,12.053899658203125,2.31741677692069,0.11241173489833611,0.8999221077894102,-0.1083327950711101,0.4027415351392175,0.12370502553358755,0.31855598611556923
1772556460875882800,12.0638828125,2.320301112820586,0.11082407460095776,0.9011072601465026,-0.10835579928959475,0.40149425212225454,0.12052393694755759,0.3111991914603963
1772556460885867000,12.073866943359375,2.3237910466626177,0.10977910901235713,0.9022550339536902,-0.10907613718829502,0.3999994906794363,0.11783433449746858,0.3051711464499353
1772556460895850000,12.08385009765625,2.3275785560752436,0.10929570479202101,0.9032937463379116,-0.11038119800958304,0.3983881468740259,0.11576537236820175,0.3007373047378657
1772556460905833000,12.0938330078125,2.3313609959071284,0.10927300673656869,0.9041863398171677,-0.11205071314654438,0.39678718390993695,0.11430806900721122,0.29781055811190893
1772556460915817000,12.10381689453125,2.3348473094433473,0.10963225094426923,0.9049000882473576,-0.11396812555114262,0.395325082734099,0.11337842291888055,0.2961845722694724
1772556460925800000,12.113800048828125,2.3377980004103724,0.11021223398776923,0.9054303022808391,-0.11590758287614576,0.3941012701239488,0.11284300543811676,0.29549404281209446
1772556460935783000,12.123782958984375,2.3400820172251016,0.1108190063954574,0.9057981353225611,-0.11759266047511456,0.39316219034938665,0.1125711034601664,0.2953482907145219
1772556460945767000,12.133766845703125,2.3416479601953544,0.11129574627287342,0.9060329763175748,-0.11881306423409545,0.39252154651917437,0.11244749213268045,0.2954122100273662
1772556460955750000,12.14375,2.3424942361759733,0.1115381222519738,0.9061610159637336,-0.11943614996910863,0.3921730331467846,0.11239099261074137,0.29545290370839566
1772556460965734000,12.15373388671875,2.3426556883161975,0.11147919920112043,0.9062061751925659,-0.11938061831442918,0.39209696179838865,0.11235091793538698,0.2953215573662839
1772556460975716900,12.163716796875,2.3422561447346903,0.11108634119329942,0.9062019739616124,-0.1186355874173845,0.3922367815753936,0.11228607793264986,0.2949082150217123
1772556460985699800,12.173699951171875,2.341438091492425,0.11033021735104273,0.9061837057264495,-0.11719465000004761,0.39252794574235816,0.11216181039262568,0.2941158678927358
1772556460995683800,12.183683837890625,2.3404068633863346,0.10922740567791533,0.90619083409141,-0.11515009963813606,0.39288310348905636,0.11193968315874238,0.2928735829503071
1772556461005667000,12.1936669921875,2.339368961998503,0.10786239315476423,0.9062538976931641,-0.11273863254345873,0.3932228632558515,0.11155922663371527,0.29112480978140626
1772556461015651000,12.203651123046875,2.338523608586872,0.10629186729154881,0.9064041018467626,-0.1101245504319465,0.3934669494998379,0.11098427415158943,0.288837294060082
1772556461025633800,12.2136337890625,2.3379988135116347,0.10461700423087296,0.90665570825752,-0.10757269104515017,0.39357292635427965,0.11014167373479576,0.2859510345745705
1772556461035616800,12.22361669921875,2.3378057528835114,0.10294260588664257,0.9069995408163536,-0.10533199620329672,0.39354967565107496,0.10896439658823662,0.28242706221051456
1772556461045600800,12.233600830078124,2.3378952011993133,0.10133827070352344,0.9074175041216541,-0.10354933301905193,0.39342733292557047,0.10742001120926535,0.278265297225082
1772556461055584000,12.243583984375,2.3382682510707022,0.09986020993718059,0.9078959313120344,-0.10229443281820191,0.39320712227753307,0.10555158669154778,0.2735916159154096
1772556461065568000,12.253568115234375,2.3389339919666745,0.09851097813135248,0.9084238847573449,-0.10147379784350155,0.39287754495923843,0.10348394896793744,0.26863960829244576
1772556461075551000,12.263551025390624,2.3399336692789823,0.09725992971652202,0.9089999642749158,-0.1009180472418199,0.39240871878521094,0.10136521712156603,0.2636573451145496
1772556461085534000,12.273533935546874,2.3412772507373227,0.09610577060778672,0.9096119942391621,-0.1004983564575384,0.3917880279601845,0.09935665144787102,0.2589422242876274
1772556461095518000,12.28351806640625,2.342890313725524,0.09502512355792815,0.9102405551302875,-0.10007896296290897,0.39104201367533603,0.09756244065634417,0.2546722171098454
1772556461105501000,12.2935009765625,2.3447374440035604,0.09402669728423152,0.9108705136694264,-0.0995997446338414,0.39018386140985695,0.09607476988855358,0.2510268430585447
1772556461115484000,12.30348388671875,2.3467192521194167,0.09315640031103413,0.9114738303977334,-0.09910064884517394,0.3892611932779981,0.09493733217617387,0.24812842083299422
1772556461125468000,12.313468017578124,2.3488006303966382,0.09247153811304303,0.9120356332599645,-0.09867258463805957,0.38829459064640454,0.09416722909564984,0.2460554623519849
1772556461135451000,12.323450927734376,2.3508974517683896,0.09205735792581614,0.9125299328862259,-0.09847311636771948,0.38732994157725564,0.09375570831242853,0.24486249376245245
1772556461145435000,12.333434814453126,2.352928832529281,0.09189205043309169,0.9129485059035826,-0.09848307446532312,0.38640371061000733,0.09366490975130198,0.2444650728874435
1772556461155417900,12.34341796875,2.354840518857067,0.09193511833872695,0.9132930683531084,-0.09867715240227112,0.38553979418408096,0.09382318769249802,0.24470015920830554
1772556461165401000,12.353401123046876,2.3566082659871577,0.0921013628185362,0.9135778961019874,-0.09895695707320071,0.38474514287268485,0.09414894775273527,0.24535004249284803
1772556461175385000,12.363385009765626,2.358226832807971,0.09231042616223478,0.913820591529315,-0.0992389388065796,0.3840184057780796,0.09455475888981564,0.2461893407146875
1772556461185367800,12.373367919921876,2.3597246548566897,0.0925243382566772,0.9140364197628899,-0.09949532410238177,0.3833454446951786,0.09498853870225779,0.24709015912222865
1772556461195351800,12.383351806640626,2.3611462949141244,0.09278698450615512,0.9142277358123828,-0.09981259297432292,0.3827101370704584,0.09545178791039279,0.24808741755595926
1772556461205339000,12.3933388671875,2.362462164821885,0.09306193586792921,0.9143911448269944,-0.10009474786656752,0.3821214685350005,0.09597659512215674,0.24921390386086315
1772556461215322000,12.403322021484374,2.3634923151107925,0.09329385894388349,0.9144967072253039,-0.10018453047540811,0.38165401018673833,0.09660426668258565,0.2505125247690774
1772556461225306000,12.41330615234375,2.3642581709040913,0.09345047608932917,0.9145596947528284,-0.10007951996876095,0.3812977069310245,0.09726090381752944,0.2518197319088069
1772556461235289000,12.4232890625,2.364978779193944,0.093525434925219,0.9146343857370741,-0.09989367836061719,0.3809582167064058,0.0978154174888049,0.2528757211719995
1772556461245273000,12.433273193359375,2.365891071598955,0.09347346779785423,0.9147936347217437,-0.09975263264230216,0.380533719195883,0.09802743914636984,0.25318570463652956
1772556461255256000,12.443256103515624,2.3671788298792116,0.09329382488548267,0.9150968603933687,-0.09988121493500572,0.37995175569816064,0.09762528415361117,0.2522335835545698
1772556461265239000,12.453239013671874,2.3688925007240385,0.09302018047450782,0.9155725785876828,-0.10055140643959673,0.3792014303925049,0.09633454252582135,0.24953078314533617
1772556461275223000,12.46322314453125,2.3709045530220996,0.09259783390734357,0.916205352581094,-0.10166881261010552,0.37833303233473536,0.09411487521733716,0.24496538510625157
1772556461285206000,12.4732060546875,2.373339740611687,0.09207265485350838,0.916989060331365,-0.10317165122847713,0.3772809708409152,0.09117453721000052,0.23895415497665046
1772556461295190000,12.48318994140625,2.3763784625360342,0.09200486748559324,0.9178702027877322,-0.10606505264326148,0.3760016024029129,0.08759073081148343,0.2320589804134581
1772556461305173000,12.493173095703124,2.3799426646940534,0.09258647914025196,0.9187758339187289,-0.11042608970220252,0.37452581017266756,0.08371989302539024,0.2250875261805438
1772556461315156000,12.503156005859376,2.3836405434478882,0.09315720020495728,0.9196428500588625,-0.11425532982860442,0.37295274012879387,0.0805299536914981,0.21935903113484126
1772556461325140000,12.513139892578126,2.387215825893465,0.09364793872851959,0.920379883802151,-0.11687906500385815,0.3713914226537076,0.07873687391942594,0.21617553658943814
1772556461335123000,12.523123046875,2.3905074015512824,0.09411346042571758,0.9209226580940415,-0.11811233587109513,0.3699257882228575,0.07873346337521644,0.2163281928578228
1772556461345107200,12.533107177734376,2.3934022478388655,0.09447631983710396,0.9212496225460982,-0.1177200551649958,0.36860410929310256,0.08064941708815526,0.22001597144732735
1772556461355090000,12.54308984375,2.395896764042002,0.0946085379141233,0.9213821191571169,-0.11558274028900375,0.36741253416128783,0.08433416994264756,0.22686987870741002
1772556461365073000,12.553072998046876,2.3980328905791484,0.09446679333024083,0.921355146057738,-0.11191295125978279,0.3663183463569997,0.08939550970629147,0.23612803241701652
1772556461375057000,12.563056884765626,2.3998859678445075,0.09402691175731911,0.9212169184384063,-0.1070225778233869,0.3652763911991482,0.09535031513167515,0.24686815664220965
1772556461385040100,12.5730400390625,2.4015331232939614,0.09328289864556817,0.921017892118456,-0.10124771273978576,0.364247952444365,0.10172470133779885,0.258195982076572
1772556461395024100,12.583024169921876,2.40302617943271,0.09227858365394971,0.92079777111937,-0.09496538545399635,0.36321897110955464,0.10811217865974761,0.2693797128403004
1772556461405006800,12.5930068359375,2.4044069416740426,0.09110297948212655,0.9205844289225663,-0.08856805299562516,0.36219127022808967,0.11420199297955866,0.27989897933867486
1772556461414990800,12.602990966796876,2.405764098603215,0.08983683166421241,0.920412443287854,-0.08239174190562788,0.3611507547365235,0.11975128825855025,0.2893511732956028
1772556461424974000,12.61297412109375,2.4072138474754676,0.08855344586487623,0.920323103473025,-0.07675238720313195,0.3600760830767986,0.12453419725443486,0.29735818247529744
1772556461434957000,12.62295703125,2.408843953389884,0.08726929215209424,0.9203620841391142,-0.07185429707566388,0.35895700074256687,0.12832661874011245,0.30350386441716665
1772556461444941000,12.632941162109375,2.4105953985314748,0.08592928405328049,0.9205534182836078,-0.06770703962171175,0.357838615842516,0.13095499355652113,0.30741912160689866
1772556461454924000,12.642924072265625,2.4123795019773806,0.08448247571644642,0.9209053113308955,-0.06426638255891963,0.3567729560518742,0.13232219360557734,0.30888285013818445
1772556461464907800,12.65290771484375,2.4139671584702516,0.08291865455095332,0.9213765026346401,-0.061441251801520415,0.3558663654570422,0.1324725365603138,0.30797557557349003
1772556461474891000,12.66289111328125,2.415084585972554,0.08129063802246228,0.9218912133260418,-0.05916166486857824,0.35523931281957555,0.1315806784979028,0.3050715303852175
1772556461484874000,12.6728740234375,2.4156099768012,0.07961783077738392,0.9223834961361923,-0.05720102460764272,0.35492533721998787,0.12999082194555062,0.3008368207549459
1772556461494858000,12.68285791015625,2.4156048527870655,0.07791021571304185,0.9228170840585284,-0.05532135359686467,0.35487127203040597,0.12808183496953132,0.2959915305904828
1772556461504841200,12.69284130859375,2.4152245986990653,0.07620143460682215,0.923171008169786,-0.05334365494460375,0.3549843298961237,0.12623280074391832,0.2912706163218827
1772556461514825200,12.7028251953125,2.414648507249716,0.07444409863047304,0.9234441388328906,-0.05095446780501449,0.3551541305584438,0.12479813315234799,0.28730264850994874
1772556461524808000,12.712807861328125,2.414228403052582,0.07261520190643597,0.9236748093209952,-0.04798013347953032,0.3552014769866097,0.12403162900527383,0.2845398533805122
1772556461534791000,12.722791015625,2.4143139934568176,0.07070750522882821,0.9239155084949,-0.04438152252414591,0.35495868501319244,0.1240361492554403,0.2831632609280379
1772556461544775000,12.73277490234375,2.4150996197426795,0.06876039699231466,0.9242031292635963,-0.04030717658854802,0.35434361446024265,0.12474418106742587,0.2830728727180098
1772556461554758100,12.742758056640625,2.416645360209597,0.06691098872543993,0.9245553148727045,-0.03618284613921626,0.3533563747419226,0.12593445981199347,0.283954109924087
1772556461564742100,12.7527421875,2.4189400925998528,0.06531360917570755,0.9249775994580709,-0.03247163677719908,0.35203438396111125,0.1273671595089309,0.2854703648080431
1772556461574724900,12.762724853515625,2.422046322316793,0.06401638186075924,0.9254969673662357,-0.029424655153100172,0.35036991565527087,0.12883397576570754,0.2872643477485139
1772556461584708900,12.772708984375,2.425908501183216,0.06296918571268692,0.9261279296003624,-0.027067087348033262,0.34839770140996246,0.13015780289842585,0.2889669847413195
1772556461594692000,12.782692138671875,2.4304548291946024,0.062043798302576114,0.9268830557421401,-0.025223060004248555,0.34614586247821827,0.13123000020533346,0.29028168359916107
1772556461604675000,12.792675048828125,2.435538493776273,0.060974093269229285,0.9277587586459823,-0.023325468796447264,0.34364734541009595,0.1321072112368209,0.29112953785762574
1772556461614659000,12.8026591796875,2.4410551194810446,0.059547235548588706,0.9287395393349951,-0.020839126823644073,0.3409113382509085,0.13295280543219543,0.291675864881922
1772556461624641800,12.812641845703125,2.4467127312038683,0.05763320419139781,0.9297641361098071,-0.017333067236811113,0.3380374861991726,0.1339691183426644,0.29222512734644074
1772556461634625800,12.822625732421875,2.4522427003130507,0.055287103223411585,0.930763634904057,-0.012782421477204918,0.33514086529944453,0.13528851258341737,0.29307888803090704
1772556461644609000,12.832609130859375,2.4574188916338966,0.05265167294014089,0.9316795155166392,-0.007402897796435887,0.3323348975226695,0.13694719414587075,0.29441259292455035
1772556461654593000,12.842593017578125,2.4621053635816312,0.049743790488210135,0.9324839491948791,-0.0011951303736392298,0.3296785615530706,0.1389649277600087,0.29627972136552194
1772556461664576000,12.852575927734375,2.466318762755807,0.04664919187272568,0.9331784158243931,0.005624796461439108,0.3271772128466702,0.1412688595107896,0.2986007949788956
1772556461674559200,12.862559326171874,2.4700041200752456,0.043395634933572735,0.9337662959445641,0.012924341867200444,0.3248688671226412,0.1437274423346637,0.30114247794359833
1772556461684543000,12.87254296875,2.4730855914673473,0.039953447878904105,0.9342584281537085,0.02065797588461871,0.3228002481534348,0.14616749363843295,0.3035506387612088
1772556461694526000,12.88252587890625,2.4755583684574174,0.036404412521369334,0.934672779542119,0.028534234842417468,0.32100610586909095,0.1483802852996748,0.3054748806365803
1772556461704510000,12.892510009765624,2.477568668502627,0.0329044750234278,0.9350424055609553,0.036119459423874546,0.31946111616150447,0.15019174306398006,0.3066794593049256
1772556461714493000,12.902492919921874,2.4791833898597977,0.02948426995745102,0.9353857888886538,0.043304105715712436,0.3181511850854688,0.15153816298073253,0.30705657765578875
1772556461724476200,12.91247607421875,2.480502565484845,0.026204315717671855,0.9357187663085605,0.04994471334744482,0.3170457284105059,0.15239984762437928,0.3066039672445647
1772556461734460200,12.922460205078124,2.4815814571595842,0.02317620913933962,0.9360344079637768,0.05587391681548415,0.3161275486754227,0.15285872599333594,0.3055474676599155
1772556461744443000,12.93244287109375,2.4823826901687016,0.020452859399096558,0.9363086994018551,0.06109218253071059,0.31540518585380745,0.15305946893849096,0.304193395567556
1772556461754427000,12.942427001953124,2.4828478741419815,0.018172416176493258,0.9365227575258336,0.06536825293065611,0.3149189000073925,0.1530389382611623,0.30269584791484194
1772556461764410000,12.95241015625,2.482923257028409,0.016468139640076495,0.9366618295612976,0.06846704416202673,0.3147076620348182,0.15281550573140543,0.30117047538297287
1772556461774394000,12.96239404296875,2.48259176490998,0.015217692885756669,0.9367289884758266,0.07064851321810184,0.3147597687523559,0.15242563249002128,0.29960502759317287
1772556461784377000,12.972377197265626,2.481776318528914,0.014313369799092226,0.9367183650493033,0.07213849662160049,0.3150956509268279,0.15188314694498328,0.297952594356105
1772556461794359800,12.98235986328125,2.480571666153602,0.013815613025564534,0.9366417643886674,0.07280770096241948,0.3156784721107853,0.15119008009973642,0.29625924749004406
1772556461804344000,12.992343994140626,2.479088577075928,0.013788475607806506,0.9365063525211214,0.07255375913925514,0.31645673507034555,0.1504020352202957,0.29467809406470086
1772556461814327000,13.0023271484375,2.4773258897868087,0.014188972627063789,0.93629183409417,0.07158720366867723,0.3174004903264129,0.14971056002999786,0.29355056574341887
1772556461824311000,13.01231103515625,2.4752331507983225,0.015032549090038967,0.9359719652281677,0.06998326404415177,0.31851556489737276,0.14925930704983315,0.29316252013702826
1772556461834294000,13.0222939453125,2.472907591993199,0.01632044012870215,0.9355553230162007,0.06775714216103221,0.3197519699322594,0.14909260987347783,0.2936059680951303
1772556461844278000,13.032278076171876,2.470502480026208,0.017894444099666184,0.935078679146092,0.06515695376616618,0.32102771289965737,0.14916079767484483,0.2946901680147163
1772556461854261000,13.042260986328126,2.4683273292057724,0.01961920218182917,0.9346201709044955,0.062263031830306924,0.32221061063517675,0.14926654803048267,0.2959598300356338
1772556461864245000,13.052244873046876,2.4666291841938746,0.02145230891457226,0.9342591838088906,0.058898083628274055,0.32322378521382267,0.1490838251403974,0.29677075810536463
1772556461874228000,13.06222802734375,2.46557612523831,0.023204340087433516,0.9340876765934357,0.05508845267997746,0.32402282977300395,0.14815883789382803,0.296133461150058
1772556461884211000,13.0722109375,2.4649792684908878,0.024143386885730644,0.9341284594261534,0.05223346997395519,0.32460929312071585,0.14645802849940126,0.2934908488850057
1772556461894195200,13.0821953125,2.4648292095078324,0.024161552893688307,0.934397794957768,0.0504743818815312,0.32498401226169393,0.1438834591077052,0.288581856450746
1772556461904178000,13.092177978515625,2.465640418967056,0.023434198665218283,0.9349255050440451,0.0496177308124633,0.32489337691799475,0.14074615988953604,0.28212949286400407
1772556461914162000,13.102161865234375,2.467786386016953,0.022242655736928955,0.9356946896757976,0.049408332565542536,0.32414242427917067,0.1375227652646576,0.2752403199016302
1772556461924145000,13.112144775390625,2.4710589816656,0.020869022281008023,0.9366040883385559,0.049648902166910584,0.3228079257590614,0.13465668248524704,0.26894381761914204
1772556461934129000,13.12212890625,2.4751473058114684,0.019385038316270312,0.9375555783678954,0.05053404464798414,0.32099575629721344,0.13257241371820358,0.2640921924699502
1772556461944112000,13.132112060546875,2.479782962837298,0.01784375523975114,0.9384810707405986,0.05214963462340119,0.31881259581400256,0.13150429538139283,0.26116498988001935
1772556461954094800,13.1420947265625,2.4845000332806726,0.01643005854190029,0.9392971168372203,0.054203440111427574,0.31649204298657446,0.13146804672534101,0.260304783926665
1772556461964078800,13.152078857421875,2.4887595924193744,0.015399228672597182,0.9399101607754989,0.05624900209079845,0.31431149937133457,0.13243895101502848,0.2616158333800042
1772556461974062000,13.16206201171875,2.4920597833552964,0.014985783056869555,0.9402451088754593,0.0578086116778858,0.3125405560987149,0.13428730522615073,0.2649834478794656
1772556461984046000,13.172046142578125,2.494186371844808,0.015329223449834157,0.9402828456541362,0.05850518240733505,0.31131535221539686,0.1368060607661809,0.27008901887710607
1772556461994029000,13.182029052734375,2.4951958106913983,0.01637649218794372,0.9400405153763138,0.058378568738107546,0.3106147405537303,0.1399076250284022,0.27672969463889585
1772556462004013000,13.192012939453125,2.4952134526901855,0.018022712127697096,0.9395523572128003,0.05752473937789437,0.31038647102734507,0.14344610996843732,0.2845632304879803
1772556462013995800,13.201995849609375,2.4943068258046477,0.020079944721098808,0.938847341991413,0.05621748714450213,0.3105938125741692,0.14728833061454752,0.29321963017764846
1772556462023979000,13.21197900390625,2.4924887586058957,0.02240649634766774,0.9379585449698318,0.0545826477829115,0.3112419642975016,0.15119551352606878,0.3021546466081851
1772556462033963000,13.221962890625,2.489702286414301,0.02482471127154707,0.9368999282485702,0.05290533814601092,0.3123482452870096,0.1550510904685984,0.3110334065016129
1772556462043946000,13.231946044921875,2.4859078981061127,0.027160851285769866,0.9356817058189416,0.051510301660913645,0.3139110595643113,0.15881407215040685,0.3196676102137218
1772556462053930000,13.241929931640625,2.481145467163738,0.02937370874314888,0.934327427534444,0.05041067870996241,0.3159163466316696,0.16237707079836583,0.3278264256729388
1772556462063913200,13.251913330078125,2.4757643058333203,0.031451377654577964,0.9329208879264987,0.049438757973901,0.31822773637169033,0.16553080234741785,0.33510855420172314
1772556462073897000,13.26189697265625,2.4701457384291987,0.033419356746012555,0.9315402988773481,0.04838943019285194,0.3206935537776449,0.16814149911164267,0.34128250936497273
1772556462083880000,13.2718798828125,2.4644987399512694,0.035308719805030045,0.9302350085103142,0.0470798523159855,0.32324103209122385,0.1700925931815096,0.3461499294636659
1772556462093864000,13.281864013671875,2.4589778530989657,0.03708590422105875,0.9290459320779864,0.04548479331538265,0.3258087967486059,0.17130978512231032,0.3495500964493218
1772556462103847000,13.291846923828125,2.4539181587749113,0.03870169568664357,0.9280398039030108,0.04359587143517586,0.3282476189716105,0.17174939445525544,0.3513738361248133
1772556462113830100,13.301830078125,2.449740275101842,0.04009222584519991,0.9273008548234163,0.04140701710962508,0.3303692422457633,0.1713531927964522,0.35147435258341314
1772556462123814100,13.311814208984375,2.4466910652795204,0.04096256977020709,0.9269169525788253,0.03933484996082644,0.33204038845103834,0.16998902738393487,0.3493997397620461
1772556462133796900,13.321796875,2.4448095168849817,0.041512767015449946,0.9268776774732987,0.03698016457508374,0.3332692977501819,0.16764872589650767,0.34526875610338853
1772556462143780900,13.33178076171875,2.4441746364557617,0.042068581282999784,0.9271590422423378,0.033732409070777104,0.3340532442645115,0.16436161583547915,0.3393614293802122
1772556462153764000,13.34176416015625,2.4448250332889905,0.0427898512660824,0.9277131928419923,0.02948108173557759,0.33434996910395515,0.16039732085159017,0.3323009789812529
1772556462163748000,13.351748046875,2.4465869491174432,0.04381030529723886,0.9284490250097917,0.024273799168776606,0.33419777931703104,0.15612471174645987,0.3248749570144957
1772556462173731000,13.36173095703125,2.4491732584681905,0.04525457746506302,0.9292645913392831,0.0181670111361936,0.3336941535403944,0.15188055843362122,0.3177993082006626
1772556462183715000,13.371715087890625,2.4522541611703743,0.04713239446835613,0.9300640360336696,0.011432093427130596,0.33294946523169194,0.14800030730334018,0.31170816908231663
1772556462193698000,13.381697998046874,2.4554629085114628,0.049386026613064356,0.9307637349099668,0.004407578416954819,0.3321007136362124,0.1447375427376051,0.30703662652316605
1772556462203678200,13.39167822265625,2.458455452980794,0.051915869243358864,0.9313072762369751,-0.0026079065571996524,0.3312917196896103,0.14218714621411324,0.30389442537606914
1772556462213661200,13.4016611328125,2.4610384279765776,0.054637206722535366,0.9316706418153697,-0.009423597605333952,0.33060931998455845,0.14036430087816157,0.3022549987848949
1772556462223644200,13.41164404296875,2.463070493847994,0.057460526104679575,0.9318457423347901,-0.015889635711020738,0.330120948219736,0.13921966595200627,0.301968646532667
1772556462233628200,13.421628173828125,2.464420615172646,0.06025175032467051,0.9318403546322275,-0.021822540369015517,0.3298887285421477,0.13862452795615796,0.30270635945747715
1772556462243611100,13.431611083984375,2.464981210328756,0.0628103903625622,0.9316754637926941,-0.02691660219212264,0.3299537659958943,0.13844236243751762,0.30408025688521156
1772556462253595100,13.44159521484375,2.4647996770355856,0.06497201865235297,0.9313982626182699,-0.03097459900900701,0.33028990962765126,0.1385079820748321,0.30566916829242846
1772556462263578000,13.451578125,2.464001674221844,0.06667121596883646,0.9310610276762523,-0.03401046239189008,0.3308467828967402,0.1386393386755924,0.3070828944754895
1772556462273562000,13.46156201171875,2.462772173810574,0.06783919145361315,0.9307219862757508,-0.036020319214025404,0.33154270144476394,0.13868629107412697,0.3079859149484403
1772556462283545300,13.47154541015625,2.461271141421082,0.06843415349758765,0.930423977362459,-0.03700356825565742,0.3323057974679689,0.13856738827949575,0.3081905866963677
1772556462293529300,13.481529296875,2.459700785135917,0.06850497633972545,0.9302061176858136,-0.03714796487882004,0.33305711869255544,0.13819058446931434,0.307549043370103
1772556462303512000,13.491511962890625,2.4581671982411777,0.0681536368167514,0.9300806100189211,-0.03670649231987026,0.3337658858194505,0.13749673304020343,0.3060146157442136
1772556462313495000,13.5014951171875,2.4568285936095453,0.06747852834157003,0.9300656461264882,-0.03592123167412403,0.3343761841021015,0.13644448246573712,0.30357231550000136
1772556462323479300,13.511479248046875,2.4557644267338734,0.06666403222139608,0.9301458950846977,-0.03512708026457371,0.33487055621500417,0.13507870782199802,0.30043259657202537
1772556462333462300,13.521462158203125,2.454999398158017,0.06584428492233903,0.930304706562378,-0.034559388154696564,0.33525045595209946,0.13343496700613755,0.29675543862952125
1772556462343446300,13.5314462890625,2.454530284607141,0.0650700356905204,0.9305240319402936,-0.03424932916790266,0.3355149025346677,0.13160784224119623,0.29275641511916994
1772556462353429000,13.541428955078125,2.4544606440675127,0.06431164913468972,0.9308053553730335,-0.034042997788920414,0.3356001043627478,0.1297611082168198,0.28872544767882063
1772556462363413000,13.5514130859375,2.4548364003972707,0.06354543651496498,0.9311415128993862,-0.03379361401847246,0.33547023084430017,0.12805128016630044,0.284943187432391
1772556462373396200,13.561396240234375,2.4555927130482007,0.06274044116009353,0.9315112471103917,-0.033341118068242775,0.3351418167058955,0.1266110191312736,0.28164172848826075
1772556462383380200,13.571380126953125,2.4566196897376704,0.06188919316395389,0.9318853481197693,-0.032575939797171945,0.3346562390071021,0.1255570336594971,0.2790398139432053
1772556462393363200,13.58136328125,2.457846186487265,0.06105174838385101,0.9322432433258735,-0.031581175737005376,0.3340507548803652,0.12492110529283171,0.2772404071945306
1772556462403347200,13.59134716796875,2.4592334072976056,0.060319680421316246,0.9325681354653852,-0.030516399294415953,0.3333519396455677,0.12471852598671901,0.27633591384458667
