time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556532412802000,8.326802001953125,-0.21646727788779352,0.1626278184699647,-0.11664034773965458,-0.12280345134115564,0.9766198532398327,-0.0784916518914282,0.3426260916800857
1772556532422786000,8.3367861328125,-0.21529661391087745,0.15852929129595347,-0.11603889208438822,-0.12461646810646038,0.9773331487768873,-0.07888880868551125,0.33437643289077296
1772556532432770000,8.34677001953125,-0.21430788449776147,0.15498978292785698,-0.11550933489394084,-0.12602052126829213,0.9779416103823482,-0.07915759430454232,0.32723796958371354
1772556532442754000,8.356754150390625,-0.213284232091594,0.1521477476969234,-0.11494607918464404,-0.12689132176573567,0.9784482196300046,-0.07923060890105836,0.3214597605644965
1772556532452738000,8.366738037109375,-0.2120792198705262,0.1501173555749952,-0.1142800169993359,-0.12714591500926006,0.9788532188531907,-0.07906521031671147,0.3172519824576278
1772556532462722000,8.37672216796875,-0.21082303144109232,0.14888856300996253,-0.1135769437084715,-0.12677669999356855,0.9791548588283235,-0.07866597645635418,0.3146032329216631
1772556532472706000,8.3867060546875,-0.20977201831114323,0.1483689676640142,-0.11296305635616484,-0.12582510762957624,0.9793529305980281,-0.07806329211383464,0.31335049041964347
1772556532482690000,8.39668994140625,-0.20923684887788713,0.14843234466067842,-0.11258523408279093,-0.12429216468708977,0.9794497579404108,-0.07726873552347825,0.3132611227249048
1772556532492674000,8.406674072265625,-0.20935362166313937,0.14888545505905124,-0.11249837026332678,-0.12214998122381267,0.9794700213341394,-0.07626040169342609,0.31394795722357105
1772556532502657800,8.41665771484375,-0.21011164564077678,0.14955194912943437,-0.11269127648383438,-0.11944172598535471,0.9794403327742689,-0.07504251807602472,0.315053876069623
1772556532512643000,8.42664306640625,-0.211307322359977,0.1503419850936604,-0.11306879064345426,-0.116298094199318,0.9793811827897405,-0.07365595006847048,0.31639296969607034
1772556532522627000,8.436626953125,-0.21273343937807734,0.15125824804576343,-0.11353533210522049,-0.11281233646443714,0.9792996549416854,-0.07213147627699369,0.31796397453419134
1772556532532610800,8.44661083984375,-0.21416503684948993,0.1524271430269583,-0.11399704414730576,-0.10915129955443584,0.9791802185167615,-0.07054689704956585,0.32002633846292877
1772556532542594800,8.4565947265625,-0.2153517974464124,0.15401401478992427,-0.11435675571303305,-0.10558923426898821,0.9789976097074228,-0.06903508481813246,0.3229315766906099
1772556532552580000,8.466580078125,-0.21611612702345037,0.15616001882173014,-0.11456126986132599,-0.10251964025797382,0.9787206882682482,-0.0677909654319619,0.32700324489124016
1772556532562563800,8.476563720703124,-0.21636140983516358,0.15885942601868255,-0.11458439957070704,-0.10022159470571047,0.9783417470811502,-0.06694357068549261,0.3322586668433745
1772556532572547800,8.4865478515625,-0.21610676024178047,0.16201115524323495,-0.11444383733376894,-0.098822852420986,0.9778684247170184,-0.0665454527450566,0.3385106384788376
1772556532582531800,8.49653173828125,-0.21534576382285212,0.16542502568899836,-0.11411863279487983,-0.09814368603275905,0.9773387859659375,-0.06648509825698937,0.3453509901030426
1772556532592515800,8.506515869140625,-0.21418096947340257,0.16885483772120047,-0.1136359539235779,-0.09796178048973668,0.9767982580715963,-0.06663377215002758,0.3522581833950418
1772556532602499800,8.516499755859375,-0.21299501567649978,0.17197420495465707,-0.11316162473461198,-0.09811185973991324,0.9762901685657231,-0.06690956844349086,0.35857117572517494
1772556532612484000,8.526484130859375,-0.2122874993500817,0.17445679102155534,-0.11291275970246173,-0.09837817553433507,0.9758570593696585,-0.06721985965744766,0.36363056870966254
1772556532622468000,8.536468017578125,-0.21227596906289053,0.17619675334949447,-0.11298042677295762,-0.098622736181664,0.9755166434447516,-0.06750882655375681,0.3672177660272389
1772556532632452000,8.5464521484375,-0.21294144976451312,0.17723291180236844,-0.11336519233052535,-0.09894430060638179,0.9752619986555396,-0.067829346346604,0.3694215013470937
1772556532642436000,8.55643603515625,-0.21419928279795195,0.1776078629610096,-0.1140593308512514,-0.09970170570221797,0.9750761175139063,-0.06835529628736552,0.3703647664339675
1772556532652420000,8.566420166015625,-0.2160428481712503,0.17739911493490595,-0.11508384752120114,-0.10114012435304279,0.9749331544806501,-0.06921395099183406,0.3702359161907296
1772556532662404000,8.576404052734375,-0.21839316234072578,0.17675727658987353,-0.11639867410255822,-0.10320394471722287,0.9748099054715089,-0.0703842591307553,0.36933435948977344
1772556532672388000,8.58638818359375,-0.22089225685670513,0.17582818704493966,-0.11783953486272962,-0.10597641132421688,0.9746950929802287,-0.07188772584727007,0.36794654064831334
1772556532682372000,8.5963720703125,-0.22296229564106562,0.17475821852177068,-0.11913652798483113,-0.10956128983444399,0.9745917469289873,-0.07373690909987549,0.3663449849362371
1772556532692356000,8.606356201171875,-0.22420943688099096,0.17372330794346477,-0.12008616653703592,-0.11378252319457982,0.974499709684432,-0.07582754847941467,0.36483836802041164
1772556532702340000,8.616340087890626,-0.2243882498526145,0.1728914881341488,-0.12055510917371397,-0.11842383801311462,0.9744143356419882,-0.07804887655679561,0.36372101306379095
1772556532712323800,8.62632373046875,-0.22352198979167281,0.17245716653282728,-0.12054994996669896,-0.12333190219564522,0.974305138124725,-0.08034770661065885,0.3633672522996199
1772556532722307800,8.636307861328126,-0.22188813401516522,0.17264634174923604,-0.12020779485830801,-0.12838107836182092,0.974116269756306,-0.08270891930875941,0.3642405105276251
1772556532732291800,8.646291748046876,-0.21994956346213512,0.17358438510287488,-0.11975649743507244,-0.1334697301235921,0.9737962475194331,-0.08513382469318058,0.3666202111094183
1772556532742275800,8.65627587890625,-0.21816666162468826,0.17527015918943864,-0.11940459774850824,-0.13835102244691597,0.9733241809214956,-0.08753908803536545,0.37051390025495934
1772556532752260000,8.666260009765624,-0.21682793559073796,0.17753586769856305,-0.11927718707866997,-0.14289341079187762,0.9727167448256351,-0.08986813469332125,0.3755912839659664
1772556532762244000,8.676244140625,-0.21620451414933156,0.18014119841916867,-0.11947285465252737,-0.14684588097274792,0.9720141463717846,-0.09200023234426792,0.38135950147410363
1772556532772228000,8.68622802734375,-0.21647455587482728,0.18285534055316852,-0.12002976006450274,-0.1498367663661691,0.9712710883829394,-0.09375089286392933,0.38732184588076013
1772556532782212000,8.696212158203124,-0.2177077385564474,0.1854984034658404,-0.12094919792769471,-0.15167439191992801,0.9705321421109125,-0.09502057076933616,0.39309550470764876
1772556532792196000,8.706196044921874,-0.21977654918786035,0.18793080639022264,-0.12215897503116376,-0.1523924404235155,0.9698353228071162,-0.09580503174887087,0.398385472957477
1772556532802180000,8.71618017578125,-0.22247481730570856,0.1900974514382501,-0.12356890333624433,-0.15217489099963283,0.9691978372610727,-0.09617226563951603,0.4030783930133011
1772556532812164000,8.7261640625,-0.22557481829968654,0.19196207554546887,-0.1250720573866203,-0.1511127336115096,0.9686403884063701,-0.09614214506264365,0.40708456392747927
1772556532822148000,8.736148193359375,-0.22875705492265938,0.19348853940257651,-0.12651446470745745,-0.14925598184726402,0.9681926953635968,-0.09570332710616553,0.4102996129576698
1772556532832132000,8.746132080078125,-0.2316763551534468,0.19458913688740054,-0.12773354287998834,-0.14670284992857396,0.9678951400114136,-0.09485849587786561,0.41251757556131646
1772556532842116000,8.7561162109375,-0.23398405534766606,0.1951772454177164,-0.12859402999784747,-0.14381996716406853,0.967771773904911,-0.09374027506835811,0.41357222267434646
1772556532852099800,8.766099853515625,-0.23548380594366924,0.19524516072927248,-0.12904640142935297,-0.1410391235137155,0.967813703004654,-0.09253676634688103,0.41348706438186916
1772556532862083800,8.776083740234375,-0.23612976119909077,0.19491847854988764,-0.12909981910317767,-0.1385923568216156,0.9679834329728864,-0.09136853114779005,0.4125503822161756
1772556532872067800,8.78606787109375,-0.23598640492394432,0.1943977673792892,-0.12879497367494624,-0.13647353281470978,0.9682327473413435,-0.09025990306524023,0.4111836651531445
1772556532882051800,8.7960517578125,-0.23517009795157878,0.1938446274888848,-0.12820350127710742,-0.1347632866681806,0.9685129680679951,-0.08927981146967072,0.4097434634667763
1772556532892035800,8.806035888671875,-0.23384782260462367,0.19338418936564375,-0.1274291786379375,-0.1336405872346537,0.9687744628345347,-0.08854678449054243,0.4085272607806438
1772556532902020000,8.81602001953125,-0.23218054357843043,0.19306314814672149,-0.12656012402984548,-0.1331916470889348,0.9689908121170615,-0.0881246216090456,0.4076564964955202
1772556532912004000,8.826004150390625,-0.23043989408875007,0.192914581092172,-0.12573463922091904,-0.13346925220425426,0.9691328581480241,-0.08806992970307792,0.40722915387447234
1772556532921988000,8.835988037109376,-0.2287866934200303,0.19292846130121882,-0.12502407463135368,-0.13440804945108673,0.9691951434040801,-0.08836536415891047,0.4072287735987953
1772556532931972000,8.84597216796875,-0.22739596808200782,0.19307929292062154,-0.12447646903957163,-0.13564157625149062,0.9691916482293863,-0.08884560925076392,0.40757054683629107
1772556532941956000,8.8559560546875,-0.22636481149589524,0.19332310552200674,-0.12411336472795641,-0.13692705545835726,0.9691389024173236,-0.08939660457361341,0.4081418702731422
1772556532951940000,8.865940185546876,-0.22565269272966565,0.19358569405072426,-0.1239040605408108,-0.1381859306484767,0.9690603740611284,-0.08996829061384928,0.4087769257213021
1772556532961924000,8.875924072265626,-0.22524175046908348,0.19378693263921518,-0.12382991295237131,-0.13935532974972326,0.9689783011409377,-0.09052023171840798,0.40930179264450806
1772556532971908000,8.885908203125,-0.22513740766135812,0.19384212267784456,-0.12387504848613781,-0.14029066972168563,0.9689189395308226,-0.09097393725461911,0.40952473729469835
1772556532981892000,8.89589208984375,-0.22528000586490163,0.1936516013491098,-0.12399203597589471,-0.14085720404882465,0.9689163465140659,-0.09124757372916004,0.40921836116689875
1772556532991876000,8.9058759765625,-0.22559715902883234,0.19312647353543064,-0.1241365280047558,-0.14100643321061512,0.9689976245633074,-0.09130119467699292,0.40818687043144786
1772556533001859800,8.91585986328125,-0.22603489079900607,0.19223775177200075,-0.12429148869087168,-0.14084286992961717,0.9691660948086949,-0.09117740966425071,0.40637894202863406
1772556533011843800,8.92584375,-0.22647432472105705,0.1910487204380301,-0.12442544278439403,-0.14059980240219613,0.9694020776873639,-0.09098452380212164,0.4039436342192066
1772556533021827800,8.935827880859375,-0.22677657922294173,0.18968690237389424,-0.12449357355030953,-0.14044783883861645,0.9696776620707579,-0.09080484061518372,0.40115243048189475
1772556533031811800,8.945811767578125,-0.2268789998869302,0.18829940870082099,-0.12447316468458113,-0.14039827429832352,0.9699649478192617,-0.09065258672514206,0.3983035849451489
1772556533041796000,8.955796142578125,-0.2266769139573816,0.1870000168375453,-0.1243187271554009,-0.14045547547831638,0.970247358388666,-0.09053143779180696,0.3956218187410077
1772556533051780000,8.965780029296875,-0.22615589138792697,0.18589281664516427,-0.12400301996668005,-0.1403600359196749,0.9705198233229074,-0.09032348352464532,0.3932865287356654
1772556533061764900,8.975764892578125,-0.2253033837434608,0.18501355011023357,-0.12351675838395947,-0.1400588229228835,0.970779363428046,-0.09000532983870929,0.39136331732357443
1772556533071748900,8.985748779296875,-0.2241118894972241,0.18440314792818036,-0.12285694820297696,-0.1395363517794107,0.9710192221820396,-0.08957286621502933,0.38993392454708586
1772556533081732900,8.99573291015625,-0.22264472745981692,0.1841417690748882,-0.12204857342941867,-0.13868989742004223,0.9712244705795594,-0.0889894610606754,0.38915643378395104
1772556533091717000,9.005717041015625,-0.22095991491159014,0.18429371454257865,-0.12111848564799907,-0.13747369485529162,0.971380036115281,-0.08824395913316906,0.3891633095625694
1772556533101701000,9.015701171875,-0.21911500151354285,0.18485145462854036,-0.12009416150525794,-0.13589185537535248,0.971482760135109,-0.08734229313007362,0.38994614287597734
1772556533111685000,9.02568505859375,-0.21717118929891063,0.18575324997346282,-0.11901074250039792,-0.13403964970884918,0.9715345107868358,-0.08633031849439546,0.39139669127176974
1772556533121669000,9.035669189453126,-0.21520587273185637,0.18692004453257596,-0.1179162612202706,-0.13207263361405241,0.9715365714891914,-0.08528360661602176,0.39337949806550937
1772556533131653000,9.045653076171876,-0.21335044469837783,0.18822638181853876,-0.11687409666054592,-0.13004950037855773,0.9715020673720721,-0.08423141390757746,0.39565598618305015
1772556533141637000,9.05563720703125,-0.211727583483466,0.18954767555973157,-0.11595340149623805,-0.12812629444079598,0.971440054803569,-0.08325074610921819,0.3979993277907564
1772556533151621000,9.06562109375,-0.21051244689416282,0.1907296315679418,-0.1152372266479668,-0.126344273458923,0.9713693641772803,-0.08236530432346038,0.4001113937997957
1772556533161605000,9.075605224609374,-0.2098704057736442,0.19159767826438767,-0.11481809825867662,-0.12489327387562454,0.9713070339060509,-0.0816694200098202,0.4016685112172789
1772556533171588900,9.0855888671875,-0.2099212423296029,0.19203552957297604,-0.11475858876958427,-0.12385380779828666,0.971266557230336,-0.08120466930226769,0.40244942517879123
1772556533181572900,9.09557275390625,-0.21077900426292198,0.19200854994007935,-0.11511021927154952,-0.12319031891468979,0.9712505432917019,-0.0809619981164152,0.4023871306310999
1772556533191556900,9.105556884765624,-0.21238452492287474,0.19163922049317275,-0.11585817998569689,-0.12299115757330573,0.9712322409097366,-0.08098973847484203,0.40173850974731556
1772556533201540900,9.115540771484374,-0.21448406956588287,0.19116796615366327,-0.11688097527831898,-0.12318099377312788,0.9711810395298988,-0.08124742544636278,0.4009682368603779
1772556533211524900,9.12552490234375,-0.21676786020986596,0.19086624802243618,-0.11800844824189896,-0.12345527132310509,0.9710761407108844,-0.08158031490785975,0.4005725715654146
1772556533221508900,9.1355087890625,-0.21892191588215026,0.19089851010073025,-0.1190829169335944,-0.12369978837391844,0.9709101750177891,-0.08191764737391202,0.40084944947843043
1772556533231493000,9.1454931640625,-0.22072261795823675,0.19114151446148564,-0.12001608247337592,-0.12417541109661154,0.9707104582784375,-0.08235421886916383,0.4015589924664936
1772556533241477000,9.15547705078125,-0.2221056291561889,0.1912507963279568,-0.12078524054333956,-0.12510767970580988,0.9705418429477357,-0.08296075868831324,0.4020162851186131
1772556533251461000,9.165461181640625,-0.2230629911728455,0.19082208280469368,-0.12140516520528427,-0.12685359387508277,0.9704706613469541,-0.08387144927226976,0.4014346270254731
1772556533261445000,9.175445068359375,-0.22377542400637954,0.18941425959355618,-0.12198316091842076,-0.12981920588495358,0.9705530425404284,-0.08525972170788275,0.3989745900149009
1772556533271431400,9.185431396484375,-0.22458395195693,0.1866948071648044,-0.122679121892677,-0.13416434886809608,0.9708193963590677,-0.08720483644535675,0.3940057457574388
1772556533281415400,9.19541552734375,-0.22577756805653634,0.18258337656763127,-0.12359935460951903,-0.1397134822699765,0.9712627380490968,-0.08963991032225707,0.38637349014642147
1772556533291399400,9.2053994140625,-0.22743315793953645,0.17738905239867483,-0.1247558103868252,-0.14622325829669208,0.9718108443527418,-0.09248060890532955,0.3766982085736385
1772556533301383400,9.215383544921876,-0.22941996947952153,0.1717321232377781,-0.1260519515331124,-0.15314461154988818,0.9723673288437623,-0.09550277115686799,0.36617863073020723
1772556533311367200,9.2253671875,-0.2314607036455561,0.1664226772310184,-0.12733571322782522,-0.15982843140850855,0.9728301486122602,-0.09844095740178141,0.3563673114392774
1772556533321351200,9.23535107421875,-0.23323365374388505,0.16233729204155425,-0.12845791761206884,-0.16566255831582122,0.9731048530518216,-0.10105526589399448,0.3489434387867216
1772556533331335400,9.24533544921875,-0.23409010583504367,0.16018163602981422,-0.12910710369857245,-0.16998786584928824,0.9731678899003966,-0.10304105751221723,0.34518834113441466
1772556533341319400,9.2553193359375,-0.23328672022551214,0.1604044501942006,-0.12892646292143525,-0.1723402424704756,0.9730364729068005,-0.10415526289184308,0.34587022895012
1772556533351303400,9.265303466796874,-0.23085063041663503,0.1630518781053113,-0.12793003194558558,-0.17260679010235533,0.9727076180755033,-0.1043446323155635,0.3510683945414375
1772556533361287400,9.275287353515624,-0.2271197512187757,0.1679269723686743,-0.12625535983318045,-0.17069555306933076,0.9721807899975001,-0.10355964915226414,0.360412942554838
1772556533371271400,9.285271484375,-0.22267360830946542,0.17439552071029688,-0.12416611643255428,-0.1670597926222986,0.9714761084984637,-0.10199605664714867,0.3727426025341087
1772556533381255400,9.29525537109375,-0.2179794566223186,0.18135920314751336,-0.12193389361886912,-0.16311283191974432,0.9706625895636886,-0.10027525423213654,0.3860489464691109
1772556533391239400,9.305239501953125,-0.21342306452107992,0.18799344105809115,-0.11975648131333431,-0.15950161787910314,0.9698353040091535,-0.09867234807248458,0.398762963458026
1772556533401223400,9.315223388671875,-0.20950325964748762,0.19388054086253956,-0.11784684699143368,-0.1561087931683432,0.9690639103206447,-0.09714667496276946,0.4100575730936605
1772556533411207400,9.32520751953125,-0.20662376116226341,0.19881211595184006,-0.11640009073691866,-0.15297950458028592,0.9683780626434296,-0.09575374478375627,0.41954184335575584
1772556533421191400,9.33519140625,-0.20490341945225307,0.2027176635692428,-0.11549342622398143,-0.15028155566320056,0.9677907661210504,-0.09459337146311925,0.4270926810469184
1772556533431175400,9.345175537109375,-0.20430914879941678,0.2055494355867913,-0.11513229785921632,-0.1481864573794851,0.967318402207998,-0.09375042408674042,0.4326200523513916
1772556533441159400,9.355159423828125,-0.2047009566671941,0.20730449690081246,-0.11526726080320797,-0.14681845582942282,0.9669736544432239,-0.09327534584459966,0.43611264103402453
1772556533451143200,9.36514306640625,-0.20599507212971607,0.2080237549007794,-0.11587267951831505,-0.1462607232757845,0.966753517939384,-0.09320482130777889,0.4376533718144163
1772556533461127200,9.375127197265625,-0.20815965026536912,0.20779280410819173,-0.11692527331443331,-0.1463810488316276,0.9666501881660442,-0.09347723998127001,0.437399929714087
1772556533471111400,9.385111328125,-0.2110312054692999,0.2067865179799149,-0.11833682548688285,-0.14701247970886178,0.9666429346622085,-0.09400599425694348,0.4356791391126514
1772556533481095400,9.395095458984375,-0.2143540226743114,0.2051999156905726,-0.11997728631518381,-0.14801513238619277,0.9667101993825342,-0.09470914490850724,0.43285433689701314
1772556533491079400,9.405079345703125,-0.21782215920720013,0.20328033187897765,-0.12168639020674654,-0.14916967000822373,0.966827598120072,-0.0954663782034052,0.4293809066553044
1772556533501063400,9.4150634765625,-0.22112956929238584,0.20121420922606442,-0.12330070866830979,-0.15024987788963257,0.9669874782617517,-0.09615045198659344,0.425585450658762
1772556533511047400,9.42504736328125,-0.22399249100236523,0.19919676275489412,-0.12466879289664753,-0.15102660268942547,0.9671811376688568,-0.09663802190349975,0.42181188427058797
1772556533521031400,9.435031494140626,-0.22603512776458037,0.19739290311450314,-0.12561019733472267,-0.1514314390563653,0.9674056155661082,-0.09687397585153616,0.41835155665621626
1772556533531015400,9.445015380859376,-0.22696775167021,0.1958578483688704,-0.12598144978086118,-0.15140293632541554,0.9676760096662449,-0.09680641637115339,0.4152793011621441
1772556533540999400,9.45499951171875,-0.22663456969539733,0.194560236252176,-0.1257117151651616,-0.15100112669139582,0.968008559891206,-0.09644848425248238,0.41252234973855134
1772556533550983400,9.4649833984375,-0.22513669690783214,0.19342922761301792,-0.12485805589654111,-0.15033962718529403,0.9684038957606799,-0.09586161747530808,0.40996085341960176
1772556533560967400,9.474967529296874,-0.22271467054652477,0.19241907907007771,-0.12355401104440088,-0.14960937755453915,0.9688413861341708,-0.09516107325874128,0.4075511014900424
1772556533570951400,9.484951416015624,-0.21959133108078668,0.1914441530394631,-0.12192826150053,-0.14906318209914365,0.9693064234057287,-0.09448629132550126,0.40517238393459853
1772556533580935400,9.494935302734374,-0.21595960265674485,0.19042037777837478,-0.12008409910093938,-0.14884734468942343,0.9697930757542826,-0.093921547168771,0.4026890347929737
1772556533590919400,9.50491943359375,-0.21204306527504102,0.18926604324516622,-0.11813626112524012,-0.14907436681194977,0.9702952623074458,-0.09353793747800973,0.39996742068633273
1772556533600903200,9.514903076171874,-0.20814645548139218,0.18794916293031694,-0.11622742490097156,-0.14971295502658818,0.9707998629384897,-0.09334856195639811,0.3969652561141279
1772556533610887200,9.52488720703125,-0.2045158019035624,0.18646531602664726,-0.11447428689171692,-0.15074273539362187,0.971292306907266,-0.09336792362657097,0.3936925700122485
1772556533620871400,9.534871337890625,-0.20127715607837154,0.1848017171169202,-0.1129410312734077,-0.15221045351271906,0.9717644281871328,-0.09363032611692886,0.3901388997630294
1772556533630855400,9.54485546875,-0.1985255108973325,0.18302294073370323,-0.11167743994542673,-0.1541261925312973,0.9721962067816788,-0.09415518216823512,0.38644550628263397
1772556533640839400,9.55483935546875,-0.1963419564621431,0.1812540147753091,-0.11072805178966044,-0.15647609074497157,0.9725586301945406,-0.09495294186575325,0.38287432897918633
1772556533650823400,9.564823486328125,-0.1946378675718132,0.17964877888959996,-0.11005409586081707,-0.15921441296851743,0.9728297890513805,-0.0960040232469232,0.37972668683976224
1772556533660807400,9.574807373046875,-0.19326241187046184,0.17832703278720674,-0.10958489826821773,-0.16229034214974475,0.9729993352380488,-0.09727759165768717,0.377227665928895
1772556533670791400,9.58479150390625,-0.19204325657432927,0.1773604678848654,-0.10923671383135541,-0.1656484742500609,0.9730684166901516,-0.09873483625001937,0.37550101077454756
1772556533680775400,9.594775390625,-0.19086888728858878,0.17678943738623248,-0.1089551921619131,-0.16924314354005388,0.9730391103986478,-0.10034511082205187,0.37461291426564697
1772556533690759400,9.604759521484375,-0.1897494842345241,0.1766521677590665,-0.10873106252848738,-0.17286724524503527,0.9729160674155864,-0.10200954454154192,0.3746197499501618
1772556533700743400,9.614743408203125,-0.18869745433418245,0.1769990712694231,-0.10857407664965045,-0.1764946671218947,0.97268980211173,-0.1037191947031455,0.3756236993481692
1772556533710728400,9.624728515625,-0.18778666578333147,0.17786108234006315,-0.10851483938504833,-0.18001154344146333,0.9723555058784253,-0.10542617797015494,0.37768435036357145
1772556533720712400,9.63471240234375,-0.18707593101643977,0.17925208051869834,-0.1085777671201527,-0.18333329413636393,0.9719106557489828,-0.10709444875446275,0.38082895866267935
1772556533730696400,9.644696533203126,-0.18676597162905048,0.18111483760675892,-0.10885513154910482,-0.1864202173225937,0.9713538739812587,-0.10871851728559355,0.3849602921642704
1772556533740680400,9.654680419921876,-0.18713686837536217,0.18330318540632046,-0.10947559111903717,-0.18928909486861384,0.9706924900689372,-0.11032291149099344,0.38981508910044027
1772556533750664400,9.66466455078125,-0.18835370571036,0.18561233828592374,-0.11050272440478434,-0.1919264678619033,0.9699560787017109,-0.11190386261859647,0.39499437287649175
1772556533760648400,9.6746484375,-0.19046441511024453,0.18786441402451828,-0.11193070272882603,-0.19418746882277615,0.9691863827789994,-0.11338515630140616,0.4001253825356745
1772556533770632200,9.684632080078124,-0.193400573840088,0.18995460501138256,-0.1137059615635285,-0.19597531832450052,0.9684162876106536,-0.1147081322294121,0.40497552339665605
1772556533780616200,9.6946162109375,-0.1970243129641925,0.19183334360145068,-0.11574812991032123,-0.197224826241365,0.9676708004501983,-0.11582591275932604,0.40941889357080885
1772556533790600200,9.70460009765625,-0.20117064416670505,0.19350533008042847,-0.11796889592716474,-0.1978784462277984,0.9669648984117359,-0.11669570374507136,0.4134364962337009
1772556533800584200,9.714584228515625,-0.2056013019541334,0.19499180570450206,-0.12026098159157825,-0.19802721033552556,0.9663057573304548,-0.1173399663352863,0.41705128811298753
1772556533810568400,9.724568359375,-0.2098834244993416,0.1963257837254839,-0.12244482815545994,-0.19796340889025374,0.9656979755686577,-0.11785930932715023,0.42031203569440007
1772556533820552400,9.734552490234375,-0.2137185270776027,0.1975074467907128,-0.12440074543060603,-0.19793566312469144,0.9651478175218021,-0.11834283839236076,0.4232124943982787
1772556533830536400,9.744536376953125,-0.216904074249749,0.19856954582960634,-0.12606096146627163,-0.19820938286991405,0.9646458512480994,-0.11889997325877893,0.42582897358885263
1772556533840520400,9.7545205078125,-0.21939907805298944,0.1996015058258718,-0.12741137217762322,-0.1987651479887629,0.9641783112597382,-0.11952297993941123,0.42833858603000796
1772556533850504400,9.76450439453125,-0.22137764993094045,0.20071273817695984,-0.12853074076688584,-0.19945916743411649,0.96371866136269,-0.12016843879199084,0.4309695560748198
1772556533860488400,9.774488525390625,-0.223275867945672,0.20193044208849695,-0.12965780897451168,-0.20051956164552537,0.9632098526669736,-0.12099548309470912,0.43386276112404515
1772556533870472400,9.784472412109375,-0.22552374160575075,0.20307063139040862,-0.1309843579503247,-0.20190786512656864,0.9626618516929376,-0.12201473504930564,0.43668816182584436
1772556533880456400,9.79445654296875,-0.2284021941813699,0.20386313783222895,-0.132571815099148,-0.20311308198661232,0.9621536775687533,-0.12298305675883224,0.43885529192800726
1772556533890440400,9.8044404296875,-0.23217997059555753,0.20413326856734512,-0.1345036526915264,-0.20382821968273096,0.9617281781802659,-0.12376336311519053,0.4399947131649842
1772556533900424400,9.814424560546875,-0.23698608435071877,0.2037007588877555,-0.13686305277804742,-0.20437813891645867,0.9613907700571659,-0.12450860212464043,0.43979426134734484
1772556533910408400,9.824408447265625,-0.2426989143833649,0.2024363767453799,-0.13963946482932268,-0.20530848324013587,0.9611356888820604,-0.12545376684733361,0.43804984091864096
1772556533920392200,9.83439208984375,-0.24897470082121095,0.20040530104932752,-0.14266939508033766,-0.2066108311035986,0.9609717355387489,-0.12655671864148652,0.43485533092266254
1772556533930376200,9.844376220703126,-0.25521850725113204,0.1979735114355484,-0.14564487626593237,-0.2078482490751295,0.9608952215768883,-0.12757159890279351,0.43082868088404236
1772556533940360200,9.854360107421876,-0.26057772579381977,0.19562800658801266,-0.1481974079695256,-0.209100606896346,0.9608619957664474,-0.12849703803343912,0.4268756987294328
1772556533950344400,9.864344482421876,-0.26422937740572383,0.1938006267950302,-0.1500290784913133,-0.2110354563508892,0.9607965885447163,-0.12962450565323233,0.42388075969605493
1772556533960328400,9.874328369140626,-0.26566363767614415,0.19285842468510822,-0.15097978060534462,-0.214232989290047,0.9606189976497309,-0.1312322159061268,0.42262264437933406
1772556533970312400,9.8843125,-0.26509681976378924,0.1930226232190451,-0.15118483149210724,-0.21879071627112673,0.9602526546973441,-0.13341794181602443,0.42359735301685875
1772556533980296400,9.89429638671875,-0.26328801054800455,0.1944047557302316,-0.15098091548988038,-0.22422965443528517,0.9596385825658659,-0.1360346288670399,0.42705695527903337
1772556533990280400,9.904280517578124,-0.26088890100036605,0.1968975083496259,-0.1506338906566267,-0.23004072459404296,0.9587766649378091,-0.1388816674773905,0.4327865339346061
1772556534000264400,9.914264404296874,-0.2584953709716389,0.2002296737038137,-0.1503725616589407,-0.23578168551762532,0.9577042846676935,-0.1417696714563512,0.4402417431913234
1772556534010248400,9.92424853515625,-0.25669764461754696,0.20403713966220768,-0.15039486630456475,-0.2408903151672562,0.9564962432106178,-0.14444755754584274,0.44867255511653836
1772556534020232400,9.934232421875,-0.2559917204195591,0.20800079539564117,-0.15084980089568345,-0.24482364392020714,0.9552307199854165,-0.14667719669347884,0.45741457686180087
1772556534030216400,9.944216552734375,-0.2566827032492561,0.21182124342308123,-0.15181038491847307,-0.24724082912913156,0.9539865835403237,-0.1483066426272591,0.46584534158801266
1772556534040200400,9.954200439453125,-0.2588040387625121,0.21527537953826933,-0.1532438190378216,-0.24799580024234905,0.9528351360384285,-0.14925791882944345,0.4734838243939054
1772556534050184400,9.964184326171875,-0.26215358900370495,0.21820320841025292,-0.15503489161163084,-0.24715609150061635,0.9518358149941989,-0.14953346269915518,0.47997056403147215
1772556534060168200,9.974168212890625,-0.26648361611673443,0.22051761267167666,-0.15705736216407948,-0.24479007485291077,0.9510332392819981,-0.14913331596136273,0.48508564918516217
1772556534070152200,9.984152099609375,-0.2714018157722332,0.22217249052272367,-0.15912521180737263,-0.2409807696045811,0.9504739371893501,-0.14804651050509246,0.4886725128248575
1772556534080136200,9.99413623046875,-0.2764528642639271,0.22316617021554333,-0.16105814349640835,-0.23604390760507626,0.9501756306406777,-0.14636729719207495,0.49069772964082203
1772556534090120200,10.0041201171875,-0.2811423519834053,0.22350838178373317,-0.1626778686513464,-0.23043072849782087,0.9501431993188877,-0.14424950565770808,0.4911750430849436
