time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556637777634300,9.01663427734375,-0.6091383055893654,0.17721911763521112,-0.30320472885413907,-0.1026832278955703,0.9300055961494984,-0.10839656951528481,0.4064621967585856
1772556637787619300,9.026619384765626,-0.6129871932856629,0.17593039313249947,-0.3053140220936824,-0.10623317316444633,0.9293453131186793,-0.11022308227890311,0.4053119745429958
1772556637797603300,9.036603271484376,-0.6171313539081028,0.17426256458440545,-0.30762216164811523,-0.11051311959473921,0.9286451905081589,-0.11233528144734253,0.4036415354782094
1772556637807587300,9.04658740234375,-0.6211105110689898,0.17195391955552794,-0.3099109047745428,-0.11548563732701195,0.9280396224680065,-0.11458378923557923,0.4008288531485388
1772556637817571300,9.0565712890625,-0.6243707382075447,0.16896486612873432,-0.31190509853217213,-0.1210050568690105,0.9276413889580694,-0.11682261494167545,0.39667399944031884
1772556637827556400,9.066556396484375,-0.6266402076140979,0.1656287545350058,-0.3134207951744218,-0.12646894144913554,0.9274786315996909,-0.11881910349141232,0.3916511037427546
1772556637837540400,9.076540283203125,-0.6278383118408918,0.16245174135804635,-0.314352718766393,-0.1310734148882541,0.9275325701091789,-0.12031324183856465,0.38655532178147994
1772556637847524400,9.0865244140625,-0.6279554821829918,0.15975149352411766,-0.3146987587732349,-0.13478284584107197,0.9277440396584746,-0.12138825174127336,0.3820446169026718
1772556637857509400,9.09650927734375,-0.6271630185038598,0.1577886132289277,-0.3145502222801611,-0.13765525900859527,0.9280270293759467,-0.12217454090479868,0.3787122281466874
1772556637867493400,9.106493408203125,-0.625728123009698,0.15671383751230428,-0.3140454857205576,-0.13978443135654423,0.928298373933352,-0.1227937278960167,0.3769432366535553
1772556637877477400,9.116477294921875,-0.6239761099894892,0.15645226332719925,-0.3133438321429342,-0.14122625919594958,0.9285148726913147,-0.12328172151139444,0.37663738951664144
1772556637887461400,9.12646142578125,-0.6220389500117628,0.15677465856390116,-0.3125237265717844,-0.14219601775835344,0.928682659800338,-0.1236891698764095,0.3773943246600806
1772556637897446400,9.1364462890625,-0.6199769749454527,0.15752574646676828,-0.3116353248457258,-0.1429812648231722,0.9287966722907165,-0.12411993000861576,0.37898651096670277
1772556637907430400,9.146430419921876,-0.6179469861727547,0.1586445300726577,-0.31075571119021955,-0.14363860112010116,0.9288369526337829,-0.12459823035636687,0.38132327942335764
1772556637917414400,9.156414306640626,-0.6160055448333839,0.1601239855164784,-0.30991296308708777,-0.14419124904338335,0.9287921081382723,-0.12513818189024092,0.38440505652363477
1772556637927399400,9.1663994140625,-0.6143215440272481,0.16190846318536553,-0.30918170476531714,-0.1446013387229855,0.928647876453385,-0.12571951540504403,0.38812360188058076
1772556637937383400,9.176383544921874,-0.6132920390840684,0.16377439522877343,-0.30873951342025685,-0.14481920411041233,0.9283904452983847,-0.12628950960748725,0.39203984171261647
1772556637947367400,9.186367431640624,-0.6133861587762691,0.16542437283065714,-0.3087907419626724,-0.14472521374149452,0.928018351658738,-0.12674741000830483,0.39554434588522774
1772556637957352400,9.1963525390625,-0.6148932467477588,0.16651651754987887,-0.3094590791649165,-0.1442391113742009,0.9275682579840632,-0.12698204516953943,0.39792072821944285
1772556637967336400,9.20633642578125,-0.6178262685392574,0.1667624426132331,-0.3107571866576745,-0.14346775896576677,0.9270925159700062,-0.12696328182425037,0.398588556746639
1772556637977320400,9.216320556640625,-0.6218729439297176,0.16609152352442377,-0.3125600171972076,-0.14264195919188088,0.9266356689141841,-0.12675206244837256,0.3974278108947543
1772556637987304400,9.226304443359375,-0.6265646480399767,0.16465130112323817,-0.31466731523104835,-0.14194267326773619,0.9262232689071687,-0.12643150100605477,0.3947478626560895
1772556637997289500,9.23628955078125,-0.6315282131561446,0.16274359891639015,-0.3169124929079841,-0.14142136905620475,0.9258432339461189,-0.12607699036163428,0.3911597975872503
1772556638007273500,9.2462734375,-0.6363736853517726,0.16065887511078714,-0.31913460037004754,-0.14130318548639864,0.9254745263938543,-0.12585181872977239,0.38730967086846224
1772556638017257500,9.256257568359375,-0.6407643973826886,0.1586816562905394,-0.32120043579338176,-0.14186348013725297,0.9250870454419164,-0.12595356606466473,0.3838589507003272
1772556638027242500,9.266242431640626,-0.6443829819186536,0.1571077419206434,-0.32294283325659107,-0.14283982929659247,0.9246998925295093,-0.1263133577476948,0.38131248867079554
1772556638037226500,9.2762265625,-0.6469768663880803,0.1560777350154353,-0.32423050153611394,-0.14403526211877596,0.9243497047651319,-0.12685437532088678,0.37987128366095974
1772556638047210500,9.28621044921875,-0.6483703613693189,0.15555994526628772,-0.32499040324340417,-0.14554237948352997,0.9240673551253181,-0.12760030831919517,0.37947566349821377
1772556638057195500,9.296195556640624,-0.6485354622729491,0.15552721836914182,-0.3252048451777996,-0.1472894551153745,0.9238720892003354,-0.1285041911690538,0.3800370578920416
1772556638067179500,9.306179443359374,-0.6477517799892286,0.15590805365363672,-0.3249878282830991,-0.14907640918626958,0.9237499074863136,-0.12946724675658822,0.3813681334136722
1772556638077163500,9.31616357421875,-0.6464189282154917,0.15653597973200403,-0.324524938259206,-0.1509212399620989,0.9236634076866156,-0.13048361378573947,0.3831710982803858
1772556638087147500,9.3261474609375,-0.644832743106597,0.1572492279217388,-0.32396945050947534,-0.15304409789024898,0.9235728059778708,-0.13164285647875604,0.38521538778159714
1772556638097132500,9.336132568359375,-0.6431877760850105,0.1579571103837464,-0.323425980024152,-0.15563133207271818,0.9234436594436006,-0.13303042377308996,0.38739741354956814
1772556638107116500,9.346116455078125,-0.6416906411516234,0.15865894038887002,-0.32298345572542947,-0.15859266143537806,0.9232477497461279,-0.13462004812131056,0.3897131789346505
1772556638117100500,9.3561005859375,-0.640692776515685,0.1593723223702204,-0.3227809538828771,-0.16163245349343378,0.9229489945921471,-0.13630117527565574,0.3921497909042319
1772556638127085600,9.36608544921875,-0.6404190179605777,0.16011837931637005,-0.3228958883252902,-0.1644241945413319,0.9225366115762077,-0.13793687250263115,0.3946754740035578
1772556638137069600,9.376069580078125,-0.6409960467346312,0.16090967865433117,-0.3233551223899009,-0.16659072722834042,0.92202515442461,-0.13935251158416012,0.39720909955721695
1772556638147053600,9.386053466796875,-0.642402992957476,0.16176477238830783,-0.32412567481730103,-0.16786572705451452,0.9214431876987463,-0.14041741654091613,0.39969768595027366
1772556638157037600,9.39603759765625,-0.6446044251249147,0.16273627941239727,-0.3251683526954605,-0.1679895860770615,0.9208135138984616,-0.14101355901211587,0.40215880449891417
1772556638167022600,9.406022705078126,-0.6475917307152965,0.16388288801701884,-0.3264654678545946,-0.1668183169574595,0.9201398210534156,-0.14108678610870887,0.4046643808037242
1772556638177006600,9.416006591796876,-0.6514974083033228,0.16521767330381204,-0.32809354502582005,-0.1645695856254466,0.9193704460198979,-0.14076866149193,0.4073342179825807
1772556638186990600,9.425990478515626,-0.6563666458817212,0.16669042620078472,-0.3301090433752114,-0.16171305582625714,0.9184556563197794,-0.14029106996026788,0.41022779305442586
1772556638196975400,9.435975341796874,-0.6620970112447052,0.16827013802193758,-0.3325045974071919,-0.1587573491153428,0.9173630005581082,-0.1398968321322173,0.4134404567109108
1772556638206959400,9.44595947265625,-0.6685631769695796,0.16996329963377613,-0.3352480197768167,-0.15602970352145454,0.9160743587073461,-0.1397459930901946,0.4170851161457328
1772556638216943600,9.455943603515625,-0.6756821079210567,0.1717519077597862,-0.3383030239312431,-0.15358079173216313,0.9146000375510549,-0.13985344627964424,0.4211325280122791
1772556638226927400,9.46592724609375,-0.6833776465937956,0.17349098199772342,-0.34162997142680357,-0.15137979632349288,0.912988418879683,-0.14014994990237473,0.42525091434574125
1772556638236912400,9.475912353515625,-0.6914111033273342,0.17496862120706277,-0.34511135490771727,-0.14932870293223038,0.9113437370121482,-0.14048789795073569,0.42891139597329353
1772556638246896400,9.485896484375,-0.6994006628978928,0.17599011313374005,-0.34856997678262613,-0.14735842278680647,0.9097937724515268,-0.14071913351151003,0.43160631365855556
1772556638256880400,9.49588037109375,-0.7069127231297806,0.17643105396664122,-0.3518259845803372,-0.14561142201246802,0.9084387414313488,-0.14081828626479748,0.43304941494924254
1772556638266865400,9.505865478515625,-0.713467435092977,0.17626591006707848,-0.3546993055480408,-0.14446192712044909,0.9073388645504535,-0.1409074317608929,0.4332528905339677
1772556638276849400,9.515849365234375,-0.7187430936248056,0.1756242499669592,-0.3570493158293208,-0.14393952440080032,0.9065259528744013,-0.14100543800255294,0.43246228747283
1772556638286833400,9.52583349609375,-0.7226285927160816,0.17466970259416226,-0.35881940152541925,-0.1439670158668763,0.9059942443109744,-0.1411157126147963,0.43098903959056484
1772556638296818400,9.535818359375,-0.7251096039368811,0.1735592728044271,-0.35999421915523905,-0.14445262087518515,0.9057212866560916,-0.14124577804161179,0.42913894985646817
1772556638306802200,9.54580224609375,-0.7260405161599854,0.17250345175895937,-0.3605000702156858,-0.14533147460933657,0.905694029392143,-0.14142352548926215,0.427324169180215
1772556638316786200,9.5557861328125,-0.7253270585288186,0.17176575573468822,-0.3602880104220442,-0.1465620126606941,0.9058731103915721,-0.14171456674739882,0.4260883621462152
1772556638326770400,9.5657705078125,-0.7230386015143713,0.17162239189147854,-0.35937350723680805,-0.14798068437818895,0.9061963937139779,-0.14214257864654564,0.42597817456381165
1772556638336755200,9.575755126953124,-0.7196163815584787,0.1723208292733859,-0.35792571923441424,-0.14923701385453866,0.9065551594915141,-0.14266171873695668,0.4274606407948393
1772556638346739200,9.5857392578125,-0.7160835440619722,0.1738721919389523,-0.35637370167592786,-0.14992077913526933,0.9067898606934169,-0.1431727475316854,0.43055705919095283
1772556638356723200,9.59572314453125,-0.7135539670078453,0.1760404093906937,-0.3551963068516168,-0.149727647411323,0.9067727315963928,-0.14355661060483513,0.43481083042936935
1772556638366705400,9.605705322265624,-0.7124859193499073,0.17861611673339717,-0.3545671343002932,-0.14829595627018505,0.9065072387258648,-0.14360685779915455,0.4397023530347006
1772556638376689400,9.615689453125,-0.7131723052177876,0.18138039543575246,-0.3545924175761655,-0.14537823691455692,0.9060193029425704,-0.14315846183050163,0.44470776670392026
1772556638386673400,9.62567333984375,-0.7161820995687659,0.1838490987839626,-0.3555582095752906,-0.14130739735896658,0.9052804102010932,-0.142285753803751,0.44898539345893623
1772556638396657400,9.635657470703125,-0.7219408609224952,0.18536985625485317,-0.35772600002545085,-0.13676625554102484,0.904291394769322,-0.14116331698792733,0.45142953423828713
1772556638406642400,9.645642333984375,-0.7300896002121755,0.18554874678633107,-0.3610179489452861,-0.1325588088954207,0.9031241438975189,-0.1400162037881914,0.4514201128793684
1772556638416626400,9.65562646484375,-0.7396078439687581,0.18444868892320565,-0.3650309416811183,-0.12925670014915366,0.9018885107514235,-0.13902575666660866,0.449151904316335
1772556638426610400,9.6656103515625,-0.7494945816069838,0.18238563082772785,-0.369347309252098,-0.1272778110892013,0.9006476842174616,-0.13839011246201777,0.4453329973722503
1772556638436595500,9.675595458984375,-0.7592707156818854,0.17980583230795372,-0.3737556256918962,-0.12681747003491828,0.8993586901910895,-0.13831298705219047,0.44096283017349425
1772556638446579500,9.685579345703125,-0.7686533708173277,0.17707438276812645,-0.37811601498519304,-0.1278951363099135,0.8979847791303222,-0.13891055078152023,0.4368294943301581
1772556638456563500,9.6955634765625,-0.7773661362795621,0.1745252855788568,-0.3822495818686851,-0.13000920002584743,0.8965598088945131,-0.14002370857058086,0.43343729988710233
1772556638466547500,9.70554736328125,-0.7850630481104236,0.17230728617535518,-0.38592073496357165,-0.13223052693080323,0.8952318113374939,-0.14119226840049395,0.43067908999277216
1772556638476532500,9.715532470703126,-0.7913315340021284,0.17032869502392847,-0.38890336689969457,-0.13398032635530294,0.894185950973577,-0.1420349546596808,0.42803820448081087
1772556638486516500,9.7255166015625,-0.7960504459802864,0.16855244084424495,-0.3911041614390398,-0.13470493295620467,0.8935303208789338,-0.14223611080130133,0.4251656644194965
1772556638496500500,9.73550048828125,-0.7989910253747594,0.16690966878357047,-0.39241244822842253,-0.13422050037298391,0.8933585751607283,-0.14164799743639309,0.42178453565136914
1772556638506485500,9.745485595703125,-0.800029841563447,0.16541831359926595,-0.39277195430661893,-0.13247162661096124,0.8937003553352865,-0.14023810443752943,0.41788898336757657
1772556638516469500,9.755469482421875,-0.7991290997450993,0.16410704127802236,-0.392201586637368,-0.12990474951815134,0.8945014691483673,-0.1382534404623788,0.41373765447588634
1772556638526453500,9.76545361328125,-0.796689065296807,0.16307177587871244,-0.3908931999526298,-0.1267319114258209,0.8956244080564023,-0.13589378208137173,0.40970857175252634
1772556638536437500,9.7754375,-0.7934533691391257,0.1622428240947945,-0.3892045126456232,-0.12328763814244571,0.8968856350142284,-0.13339159452076904,0.40591517817505435
1772556638546422500,9.785422607421875,-0.7900498169106132,0.16147371778351038,-0.3874500978837756,-0.11998503867699555,0.8981393705842028,-0.1309744728254015,0.4023089119485738
1772556638556406500,9.795406494140625,-0.7870662573482627,0.1605703961333477,-0.3859343335793169,-0.11731018696067494,0.8992557645394746,-0.12888337131606056,0.39875220561636887
1772556638566390500,9.805390625,-0.7848669066537458,0.1594162310786572,-0.384853967911721,-0.115670051915005,0.9001457663331837,-0.1273237978352984,0.3952054697891586
1772556638576375600,9.81537548828125,-0.7836714661254081,0.15803474356508493,-0.3843136912929517,-0.1151638629581228,0.9007532942139467,-0.1263789333390083,0.39178518311896815
1772556638586359600,9.825359619140626,-0.7835360808093856,0.15660292599343056,-0.3843243492449073,-0.11566846483884302,0.9010436933987429,-0.12605841352375427,0.388830844658097
1772556638596343600,9.835343505859376,-0.784406018265479,0.1553357399965773,-0.38483424144432055,-0.11689481406077501,0.9010131645655557,-0.12628810590910955,0.38668371512203376
1772556638606328600,9.84532861328125,-0.786077642011546,0.1543526988873222,-0.3857303369635961,-0.11858779247777972,0.9007045460202754,-0.12695928678025706,0.3854719010817186
1772556638616312600,9.8553125,-0.7882723885294056,0.1536667996903479,-0.38687906943459377,-0.12063231795013128,0.9001834146630537,-0.1279880899086264,0.3851395147851945
1772556638626296600,9.865296630859374,-0.7907329240245994,0.15318650954387994,-0.3881591117400218,-0.12291877516172714,0.8995330122903298,-0.1292543217553109,0.3854057239924207
1772556638636280600,9.875280517578124,-0.7933645241116385,0.15279262748300865,-0.38950983403358336,-0.12516376795125922,0.8988285795746995,-0.13055119822162128,0.3858758313935098
1772556638646265600,9.885265625,-0.7960641642647155,0.15232563734231228,-0.3908749115639903,-0.12718586818126748,0.8981462542687216,-0.13170789199511743,0.38610608266733776
1772556638656249600,9.89524951171875,-0.798717352916415,0.15160468352799616,-0.39220712131672125,-0.1289977770475299,0.8975492996493306,-0.13264528968734873,0.38568532808465344
1772556638666233600,9.905233642578125,-0.8012190488702438,0.15056977888476109,-0.39346060724468057,-0.1306061875968205,0.8970732431684286,-0.13333046822126832,0.3844666913215825
1772556638676218600,9.915218505859375,-0.8035009917700522,0.1492596475489429,-0.3946053189526005,-0.132032478964798,0.896722051497817,-0.1337823644688796,0.38253269325308076
1772556638686202600,9.92520263671875,-0.8055040983526761,0.14780856640564816,-0.3956223260691322,-0.1334162143371869,0.8964633645325101,-0.1341231950602382,0.3802301484484392
1772556638696186600,9.9351865234375,-0.8071021337234145,0.14644747354584342,-0.3964486747076256,-0.13471526986191631,0.8962782689728646,-0.1344130062820504,0.3780308726836085
1772556638706170600,9.945170654296875,-0.8081643761894992,0.14536992603173124,-0.3970207051721136,-0.13588590274543866,0.8961579356441624,-0.13469617419611,0.3763228881739551
1772556638716155600,9.95515576171875,-0.8085622301586328,0.14473559052928778,-0.39727725791631224,-0.1368927415007587,0.8961000594592243,-0.13500803641730788,0.3754233079879759
1772556638726139600,9.9651396484375,-0.8080454004040358,0.14456444883064606,-0.3971191504078088,-0.1379074196509866,0.8961350183879684,-0.13542342268028104,0.3754132167522572
1772556638736123600,9.97512353515625,-0.8064202157548699,0.14491733457586353,-0.3964665175095826,-0.13902829853592133,0.8962797657970265,-0.1359994413869141,0.37643926811254863
1772556638746108400,9.9851083984375,-0.8035714106485369,0.1459010271782485,-0.3952572264492714,-0.14011463874848387,0.896548998859889,-0.13669113243818348,0.3786550808485479
1772556638756092700,9.9950927734375,-0.7996853034288804,0.14753998072212543,-0.3935655490087521,-0.14104166513130745,0.896908012647276,-0.13745607403355062,0.38208457401818047
1772556638766076700,10.00507666015625,-0.7950527530549404,0.14979848088705336,-0.3915158665507949,-0.1417316917867719,0.8973068478923824,-0.13826167192337696,0.38665630523315053
1772556638776060700,10.015060791015625,-0.7898346207372355,0.1525005941994131,-0.38918912055873545,-0.14229554410106635,0.8977333653639179,-0.13910529736268096,0.39205281508365053
1772556638786045400,10.02504541015625,-0.7842867733762408,0.15541222087793902,-0.3867043867109786,-0.14276978115190087,0.8981788650455473,-0.1399339857900959,0.39781198515294425
1772556638796029400,10.035029541015625,-0.778751399997094,0.1582929438579524,-0.3842106767474958,-0.14306736959137184,0.8986353895257773,-0.1406408472723376,0.40342067995454817
1772556638806013700,10.045013671875,-0.7736331901786917,0.1608930335284968,-0.3818858148467358,-0.1431085442031136,0.8990876938551929,-0.14113128690138332,0.40836136360824765
1772556638815998500,10.05499853515625,-0.7690956415734638,0.16306293334483887,-0.37980848247637167,-0.1429384702662023,0.8995353508088496,-0.1413937023870111,0.4123536474200938
1772556638825982500,10.064982421875,-0.7653233121214583,0.1647348105032117,-0.37805735210193964,-0.14249109702630544,0.8999683975743066,-0.1413933112672207,0.4152534007407048
1772556638835966500,10.074966552734375,-0.7626019331146711,0.16590023162605644,-0.376763374380769,-0.14179217909940123,0.9003307680974918,-0.14117716786632262,0.41710016846691444
1772556638845950700,10.08495068359375,-0.761243061425886,0.16655384752552913,-0.37606731906468555,-0.14084221704369745,0.9005629909431886,-0.1407817904946609,0.41793200946695064
1772556638855935500,10.094935546875,-0.7613528482879,0.16666738600736455,-0.37603323171061176,-0.13982722302165668,0.9006301965028806,-0.1403072518566498,0.41777928603629894
1772556638865919500,10.10491943359375,-0.7627709152587214,0.16623342377562136,-0.37661888115703424,-0.13910772957687362,0.9005257808430854,-0.1399210204231058,0.416747810691683
1772556638875903500,10.114903564453124,-0.7650105885300625,0.16541046534493117,-0.377609277586644,-0.13875837311003472,0.9003018940635784,-0.13966770131926892,0.4151403359035731
1772556638885888500,10.124888427734374,-0.7673491246605487,0.1644946646120296,-0.378660024084687,-0.13859253679058484,0.9000569556082555,-0.13948321728929824,0.41341893747057634
1772556638895872500,10.13487255859375,-0.7692262263575586,0.1638241988441604,-0.37949107742561133,-0.13831723779559219,0.8998600558651332,-0.13928411227734702,0.41211905508919716
1772556638905856500,10.1448564453125,-0.7705619938722612,0.16332288008115498,-0.3800956960068289,-0.13828467672810396,0.8997062158141876,-0.13921772029180388,0.41120845223728286
1772556638915840500,10.154840576171875,-0.7713846431117825,0.16274249063590943,-0.3805421409016665,-0.13915602997067733,0.899573029034415,-0.13953771899884393,0.41042326254053496
1772556638925825500,10.164825439453125,-0.7718348952860972,0.16186452677067997,-0.38091509972166754,-0.14117596528553492,0.8994545668950868,-0.1403029208864287,0.4094082781970222
1772556638935809500,10.1748095703125,-0.7720747004758505,0.16031621641624547,-0.38130041306699947,-0.1444805102134353,0.899387804930153,-0.14145736710336526,0.4074271587127685
1772556638945793500,10.18479345703125,-0.7720516155072147,0.15759633519029562,-0.38169236147762886,-0.14931900823580263,0.8994692056582553,-0.142931970067379,0.40347664361883606
1772556638955778600,10.194778564453125,-0.7715806292045299,0.1532419851703164,-0.382051408856479,-0.15644073654007132,0.8997504881378583,-0.1449228351241927,0.39682828834244527
1772556638965762600,10.204762451171876,-0.7705725410486273,0.14723130313083613,-0.38230247915768817,-0.16582958611951584,0.9002431781595988,-0.1474105144754711,0.3874177056951337
1772556638975746600,10.21474658203125,-0.768937859991541,0.1400795890218138,-0.38229359539758395,-0.17649974047083447,0.9009472840770809,-0.15007806942663388,0.37595007972518174
1772556638985730300,10.224730224609376,-0.7665308128095281,0.1330222137008046,-0.38182131717088497,-0.18666036994303367,0.9018173435537161,-0.15245729537492886,0.36435463505100524
1772556638995715600,10.234715576171874,-0.7632122251159668,0.1274803474051907,-0.3807617462223393,-0.19483508664338742,0.9027502325560453,-0.15430953237718528,0.3550915022522762
1772556639005699600,10.244699462890624,-0.758823571046112,0.12447997550067762,-0.37906324748563414,-0.2003415039478286,0.9036532137589404,-0.15564870709949044,0.35008203589182674
1772556639015683300,10.254683349609374,-0.7533282504344696,0.12478238397759539,-0.3766901917656546,-0.20203011996558704,0.9045184045451988,-0.15614228598728708,0.3505032049745409
1772556639025667300,10.264667236328124,-0.7475291727794682,0.1277392561265303,-0.37413081097133505,-0.2018416662642227,0.9050865373290927,-0.1566118626134382,0.35588154575636627
1772556639035652400,10.27465234375,-0.7418677913137344,0.13251207413744973,-0.3716288762936182,-0.20087894848883198,0.9053046706981799,-0.15734086574647632,0.3649177028510697
1772556639045636400,10.28463623046875,-0.7363349460546289,0.13806446358728044,-0.36921989165268027,-0.2002322250032297,0.905258121424473,-0.15850145307022862,0.375794533143932
1772556639055620400,10.294620361328125,-0.731086678003358,0.14353213464502287,-0.3669631676051305,-0.20005829637460001,0.905084473040669,-0.15987066139195819,0.38671787052492324
1772556639065605400,10.30460546875,-0.7264003744811874,0.14819884117612664,-0.3649670973075615,-0.20030158254290553,0.9049047555428819,-0.16119423372192732,0.3961537670389473
1772556639075589400,10.31458935546875,-0.7228580163094998,0.15167004268063855,-0.36346865385987176,-0.2006663400509119,0.9047437870339794,-0.16225089720660685,0.4032299513075308
1772556639085573400,10.324573486328125,-0.7210385081890222,0.15374981204944035,-0.362707429543111,-0.2008830043120096,0.904580213589907,-0.1629078611050723,0.40752023295905365
1772556639095557400,10.334557373046875,-0.7211731248338348,0.15427384571937883,-0.36280743645817076,-0.20121574391376612,0.9043838714421828,-0.16327910831201206,0.40881613878512874
1772556639105542400,10.34454248046875,-0.7230442761700024,0.15326758660735576,-0.3636960750907497,-0.2019822000525748,0.9041550476542609,-0.16351678132822475,0.40726133251893376
1772556639115526400,10.3545263671875,-0.7260245216405817,0.1509352123594099,-0.3651175613020834,-0.20352269466269754,0.9039237116732801,-0.16379747467452355,0.40332477376336817
1772556639125510400,10.364510498046876,-0.7293395727662044,0.14761066628921127,-0.36673043134687433,-0.20594278262746568,0.9037456237217326,-0.16420653633112156,0.39764054146182687
1772556639135495400,10.374495361328124,-0.7322477813984856,0.14368800642565474,-0.3681857949185001,-0.209057261136208,0.903694643493321,-0.1647089094301853,0.39086370844362417
1772556639145479400,10.3844794921875,-0.7340423997490043,0.13964410858882892,-0.36913927616671477,-0.21246412917623214,0.903850234680555,-0.16519809731474996,0.3837463194782206
1772556639155463400,10.39446337890625,-0.7341889131301412,0.13607196658058812,-0.36931411803551684,-0.21548180509309606,0.9042704760249433,-0.1654884184018022,0.3772079431564374
1772556639165447400,10.404447509765625,-0.7325377371236538,0.13342429218340632,-0.36861866002275845,-0.21751739373583368,0.9049593014167205,-0.16542929261740738,0.37196607443321633
1772556639175432400,10.414432373046875,-0.7292225776613088,0.1318502622798758,-0.36713380699242376,-0.2186826130112254,0.9058442463444957,-0.16514992621688696,0.3684135054042115
1772556639185416400,10.42441650390625,-0.7244551515919752,0.1313152620100445,-0.3649763199416214,-0.21921945958303585,0.906860071412285,-0.16478315589876846,0.36661028382678623
1772556639195400400,10.434400390625,-0.7185600585235372,0.13159161560731228,-0.3623032276383369,-0.21935468776649916,0.9079622346592546,-0.16439181786648877,0.3662105189208715
1772556639205385500,10.444385498046875,-0.7120338426191075,0.13239435776417158,-0.35932232045035867,-0.21898531042455283,0.9091247285153453,-0.1638636588879564,0.3666452838699341
1772556639215369500,10.454369384765625,-0.7053943459171043,0.1334214499405277,-0.35624785635885475,-0.21798014103846558,0.9103262902537937,-0.16307091796579024,0.3673049329784935
1772556639225353500,10.464353515625,-0.6991572603666152,0.13436466613116507,-0.3532988842679221,-0.21628222184669474,0.9115403488243053,-0.16192647783961114,0.3675975462164475
1772556639235337500,10.47433740234375,-0.6937783624523811,0.13494992980013645,-0.3506873985502298,-0.21407206521388603,0.9127181308807243,-0.16047556754440617,0.36708483797203667
1772556639245322500,10.484322509765626,-0.6895720184287677,0.13501518679784485,-0.34857481874595364,-0.21163991756335485,0.9138021622592342,-0.15884585232623413,0.36558282835330413
1772556639255306500,10.494306396484374,-0.6868034346040625,0.13445632888563455,-0.34711169274294934,-0.209391151299607,0.9147191930410606,-0.15723801198723847,0.36306155166009296
1772556639265290500,10.50429052734375,-0.6855283014400109,0.1333506941350924,-0.34635293028797004,-0.2076521601462483,0.9154057409768332,-0.15585098390967564,0.3598126340335478
1772556639275275500,10.514275634765625,-0.6855421363298194,0.13188671673411334,-0.34621650994221126,-0.20648086976220947,0.9158550630593606,-0.1547563200072283,0.3562227587504837
1772556639285259500,10.524259521484375,-0.6864611048213334,0.13039027103914155,-0.34652431747364154,-0.20568963814741575,0.9160923038519909,-0.15392862780380515,0.35285580728405896
1772556639295243500,10.534243408203125,-0.68795929443361,0.12912686095373085,-0.34713669793632534,-0.2052893858362738,0.9161229143634669,-0.15343175895858205,0.350232008507625
1772556639305227500,10.5442275390625,-0.6896818229827462,0.12831426779869598,-0.3479032004770245,-0.20535080655351987,0.9159609502302094,-0.1533441548601475,0.34878855934467456
1772556639315212500,10.554212646484375,-0.6914225903367359,0.1280684044075288,-0.34873350121106994,-0.2058813261561353,0.9156212952471229,-0.15369191251774336,0.34874577590154443
1772556639325196500,10.564196533203125,-0.6930765524656569,0.1284458217235748,-0.3495763591738003,-0.20680831374955497,0.9151194578720988,-0.15444900073329482,0.3501832909292152
1772556639335180500,10.5741806640625,-0.6946429186534246,0.129433872728777,-0.35042289413575006,-0.20801488949450944,0.9144693830517082,-0.15555192105672516,0.35303213980865067
1772556639345165600,10.58416552734375,-0.6961862545834462,0.13090553213840472,-0.35129180595179077,-0.20941387577239953,0.9136926450439657,-0.15691898163117496,0.35699849183876403
1772556639355149600,10.594149658203126,-0.6977851611277358,0.13271547237646233,-0.35219929659702204,-0.21080861653300692,0.9128250375594088,-0.15840678071762704,0.361709384772798
1772556639365132800,10.6041328125,-0.699595675807986,0.13469438711119028,-0.35320081504012146,-0.21207502055300909,0.9118858091826811,-0.1599086971125585,0.3667801031144647
1772556639375116800,10.61411669921875,-0.7017396080757712,0.1366968123291147,-0.35433711472310514,-0.21309834832134145,0.9108964265830402,-0.16132840488020303,0.37187462400626325
1772556639385101800,10.624101806640626,-0.7042725228998705,0.13861532204997704,-0.35561914349338863,-0.21375620595370579,0.9098851215779479,-0.16257263428249039,0.3767237215878367
1772556639395085800,10.6340859375,-0.7070740066057449,0.14039877760092767,-0.35698115517384643,-0.21395125161453377,0.9089003170499461,-0.16356291458631006,0.3811570618858124
1772556639405069800,10.64406982421875,-0.7097590178984479,0.14209126970131017,-0.3582466832903474,-0.21367022893708087,0.908011426170042,-0.16426985084015042,0.3851943482980971
1772556639415053800,10.6540537109375,-0.7119897201391698,0.1437695649525563,-0.3592703326162577,-0.21299895025420865,0.907259203830833,-0.16472975938670498,0.38897215678454683
1772556639425038800,10.664038818359375,-0.7134978106309667,0.14545804221455375,-0.35994532117202416,-0.21212565450532572,0.9066695968820953,-0.1650196884703562,0.3925664556719481
1772556639435022800,10.67402294921875,-0.7141746173193838,0.14719265931080877,-0.36021952842104416,-0.21099834108808238,0.9062637878577327,-0.16511219369423247,0.39601412758092724
1772556639445006800,10.6840068359375,-0.7140881078235524,0.14893780992356273,-0.3601051844713316,-0.20939437809196895,0.9060655214016237,-0.1648848665896816,0.39916228528357167
1772556639454992000,10.693991943359375,-0.7136534734068156,0.15052724919223368,-0.35977150182417855,-0.2071292081733981,0.9060550143909114,-0.16422604238893856,0.40165225497896995
