time,seconds_elapsed,z,y,x
1772562230531283200,9.357283203125,0.08623258769512177,1.3940672874450684,0.07635358721017838
1772562230541265000,9.367264892578126,0.1911894977092743,1.5430482625961304,0.25511738657951355
1772562230551248100,9.377248046875,0.32596805691719055,1.7147420644760132,0.3253287076950073
1772562230561231000,9.387231201171875,0.44347819685935974,1.887025237083435,0.28178900480270386
1772562230571213000,9.397213134765625,0.5278434157371521,2.022505521774292,0.15699008107185364
1772562230581196000,9.407196044921875,0.5651294589042664,2.085275173187256,0.005449742544442415
1772562230591179000,9.417178955078125,0.5234310030937195,2.0895485877990723,-0.1649627387523651
1772562230601161000,9.427160888671875,0.4171414375305176,2.0188870429992676,-0.3610721826553345
1772562230611144200,9.437144287109374,0.28326940536499023,1.8260024785995483,-0.5800822973251343
1772562230621126000,9.4471259765625,0.1511964499950409,1.525071144104004,-0.8084627985954285
1772562230631109000,9.457109130859376,0.033394452184438705,1.165002703666687,-0.999029278755188
1772562230641092000,9.467092041015626,-0.06192117556929588,0.7902015447616577,-1.1032015085220337
1772562230651074000,9.477073974609375,-0.13854378461837769,0.4593552350997925,-1.0877392292022705
1772562230661057000,9.48705712890625,-0.19449712336063385,0.10286308079957962,-0.9505607485771179
1772562230671039200,9.497039306640625,-0.2259669005870819,-0.278644859790802,-0.6916189193725586
1772562230681022000,9.50702197265625,-0.2242925465106964,-0.5648122429847717,-0.3318507671356201
1772562230691005000,9.5170048828125,-0.19416794180870056,-0.6709061861038208,0.11852119863033295
1772562230700987100,9.526987060546874,-0.15781256556510925,-0.6490480899810791,0.5918777585029602
1772562230710970000,9.53697021484375,-0.1241355761885643,-0.49658796191215515,1.0097804069519043
1772562230720952000,9.5469521484375,-0.11227857321500778,-0.2433084100484848,1.2957741022109985
1772562230730935000,9.55693505859375,-0.08688373863697052,0.023007690906524658,1.4274001121520996
1772562230740918300,9.566918212890625,0.0035189331974834204,0.30388343334198,1.4243401288986206
1772562230750900000,9.57689990234375,0.13571079075336456,0.5522711277008057,1.274436593055725
1772562230760883200,9.58688330078125,0.30999264121055603,0.715449333190918,1.0288809537887573
1772562230770866200,9.5968662109375,0.5091694593429565,0.7231362462043762,0.7936351299285889
1772562230780848000,9.60684814453125,0.7020132541656494,0.542191743850708,0.6296171545982361
1772562230790831000,9.6168310546875,0.864707350730896,0.27230802178382874,0.5352006554603577
1772562230800813000,9.62681298828125,0.9484580159187317,-0.018188657239079475,0.45916590094566345
1772562230810796000,9.636796142578126,0.9158313870429993,-0.35575631260871887,0.3456534445285797
1772562230820779000,9.646779052734376,0.7505655288696289,-0.7091169357299805,0.25231894850730896
1772562230830761000,9.656760986328125,0.45972251892089844,-0.9778698086738586,0.21068735420703888
1772562230840744000,9.666743896484375,0.16696597635746002,-1.0312371253967285,0.2050953507423401
1772562230850726100,9.67672607421875,-0.06831605732440948,-0.8911162614822388,0.12689028680324554
1772562230860709000,9.686709228515625,-0.25261759757995605,-0.7835754752159119,-0.08680018037557602
1772562230870692000,9.696692138671875,-0.4264570474624634,-1.1290996074676514,-0.39604246616363525
1772562230880674000,9.706674072265624,-0.6061094403266907,-1.6425169706344604,-0.8265023231506348
1772562230890657300,9.7166572265625,-0.7375692129135132,-2.012467384338379,-1.2839949131011963
1772562230900640000,9.726639892578126,-0.7339527010917664,-1.9674564599990845,-1.6762562990188599
1772562230910622200,9.736622314453125,-0.5748035311698914,-1.5027912855148315,-1.9693355560302734
1772562230920605200,9.746605224609375,-0.3382696807384491,-0.7331447601318359,-2.16512131690979
1772562230930587100,9.756587158203125,-0.10173943638801575,0.12709595263004303,-2.225782871246338
1772562230940570000,9.766570068359375,0.0742715448141098,0.7275197505950928,-2.224727153778076
