time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556587623323400,10.725323486328126,-0.763716243104273,0.3251914127677795,-0.2814930967699157,0.5612946951336283,0.8888105770009048,0.15820172755259593,0.510944969834123
1772556587633307400,10.735307373046876,-0.762886983511504,0.3229567334547951,-0.2827109599518732,0.5545236384907167,0.8896415679290723,0.15592140802512067,0.5080449862921498
1772556587643291400,10.74529150390625,-0.7624498770731889,0.32080610780086777,-0.28431968205247327,0.5453295412484355,0.8905343024359552,0.1522973212821024,0.506106397577294
1772556587653276400,10.7552763671875,-0.7625699855666918,0.31888193732309755,-0.2862283529120479,0.5347770615000165,0.8913737831440811,0.14778535534675144,0.5050889440874836
1772556587663260400,10.765260498046874,-0.7633232649804473,0.317329466952984,-0.2882866217650945,0.5241406156369313,0.8920509100027945,0.14296175006035045,0.504900273235057
1772556587673244400,10.775244384765625,-0.7646435623528101,0.3163278124291345,-0.2902446872189683,0.5149280041851733,0.8924712292592716,0.1385275105073291,0.5054636869690587
1772556587683228400,10.785228515625,-0.7662950438302474,0.3159100956581435,-0.2918778804375965,0.5081875214054992,0.8926209093916316,0.135040735686613,0.5065291032590766
1772556587693212400,10.79521240234375,-0.7679535172742666,0.315921822588244,-0.2930482765508441,0.5043840874284535,0.8925604580325398,0.13286035978091434,0.5076096100220159
1772556587703197400,10.805197509765625,-0.7693991938415685,0.31624315961547517,-0.2936649956949264,0.5038457551274272,0.8923354655832069,0.13224417154311008,0.5083299113032429
1772556587713181400,10.815181396484375,-0.77061610861963,0.3167092247320442,-0.29378675089329725,0.5065268597954993,0.8919801000670797,0.13325170430979297,0.5083098502592733
1772556587723165400,10.82516552734375,-0.7715675478812796,0.31712338570990506,-0.29353090821545613,0.5118376484701204,0.891551313752279,0.13567802509927665,0.5072920992587067
1772556587733149400,10.8351494140625,-0.772283023469697,0.31743979057842053,-0.2929916264378525,0.5191829414383804,0.8910678525592038,0.13923323747774494,0.5053713918409845
1772556587743133400,10.845133544921875,-0.7728423707618524,0.31771121990703965,-0.29223882785869826,0.5280745546787123,0.8905205816973782,0.1436279810893425,0.5028325575027905
1772556587753117400,10.855117431640625,-0.773324613180937,0.31795709293236546,-0.29140058580945477,0.5375694095794195,0.8899325152902708,0.14835427748665095,0.5000388863239039
1772556587763102500,10.8651025390625,-0.77370901778237,0.31819184985343885,-0.2905575994591957,0.5467292311418187,0.889350948322367,0.152922289210446,0.4973553662963613
1772556587773086500,10.87508642578125,-0.7740516360596839,0.3185270906524395,-0.28974438871841124,0.5550315302090727,0.8887854468110633,0.1570004666161791,0.49521914058085914
1772556587783070500,10.885070556640626,-0.7743639464558277,0.3191181590013185,-0.2889312076065741,0.5621827117588704,0.8882383046474023,0.16035928765326846,0.49410096848578716
1772556587793054500,10.895054443359374,-0.7745238993451103,0.31997127364817995,-0.28810767821702293,0.5676516490778558,0.8877664052319311,0.1627365391033044,0.4942234880253473
1772556587803038700,10.905038818359374,-0.7745175546540495,0.32108844003215536,-0.28729190736147386,0.5711656625192801,0.8873961588152435,0.16399291610634043,0.4956887549169012
1772556587813023500,10.9150234375,-0.7744509140761547,0.32250340669262456,-0.28648163436690394,0.5731069889740228,0.8870888481188443,0.16429657113454235,0.4984246569338336
1772556587823007500,10.925007568359375,-0.7743093912176628,0.32416201611177864,-0.2856396190515383,0.5739981130585851,0.8868205771258807,0.16394569355923425,0.5021238635398396
1772556587832991500,10.934991455078125,-0.7740191039318116,0.32593164285871956,-0.28475802471244827,0.5741162432067143,0.8866006274790079,0.1631584740296013,0.5063872138634041
1772556587842975500,10.9449755859375,-0.7736253115930228,0.32766353875650694,-0.28389896373005913,0.5736797520771377,0.8864288473596437,0.16211677924702844,0.5107724523295296
1772556587852959500,10.95495947265625,-0.7732031878871828,0.3291909353573699,-0.2831544833160264,0.5728270267932685,0.8863107176807855,0.16096661348722294,0.5148152703865817
1772556587862943500,10.964943603515625,-0.7727354148556447,0.3303369137248435,-0.2826076114293014,0.5714031410578216,0.8862845015899377,0.15971966492777492,0.5181444343152457
1772556587872928300,10.97492822265625,-0.7721931965035055,0.330956796753193,-0.2823393729068731,0.569093586749218,0.8863949863570142,0.158290830158747,0.520522405158041
1772556587882912500,10.98491259765625,-0.7714879791935045,0.3309124258944246,-0.2823930183106381,0.5656330874712223,0.8866906087870509,0.15662381027328073,0.5217233318472514
1772556587892896500,10.994896484375,-0.7705975677782406,0.3301367016697886,-0.2827819655007302,0.561029197656779,0.887183355613016,0.154757169451771,0.5215890298058201
1772556587902880500,11.004880615234375,-0.7694917363865162,0.3286036565332596,-0.2834855803874246,0.5553796467968807,0.887874746159837,0.152754383975129,0.5200349247026438
1772556587912864500,11.014864501953125,-0.7681909966056673,0.3264061689648703,-0.28443515567215183,0.5489816444077491,0.8887297881804327,0.1507146602576334,0.5171866264340781
1772556587922849500,11.024849609375,-0.7666198653408114,0.3237507629994691,-0.2854747636079063,0.5421013938007723,0.8897104503940224,0.1486774124735277,0.5134686806255773
1772556587932833500,11.03483349609375,-0.7646173393256159,0.3209987515464986,-0.2863561683593207,0.5349605889418274,0.8907691107320951,0.14659602867169955,0.5096986129103496
1772556587942817500,11.044817626953124,-0.7620076977051575,0.3186066845757125,-0.28680607518705054,0.5276820272467112,0.8918520356267092,0.14433277905286268,0.506945304459703
1772556587952801500,11.054801513671874,-0.7588235801422584,0.31704665988303365,-0.2866403345831419,0.5205197301743317,0.892868507409338,0.14179047387957558,0.5062216297617619
1772556587962785500,11.06478564453125,-0.7550835186767995,0.31688757653074323,-0.28556060392260824,0.5144857582641308,0.8936743918192246,0.13922476388067828,0.508507816764638
1772556587972769500,11.07476953125,-0.7505659205875569,0.31867455839826125,-0.2830922615110695,0.5112659609267515,0.8941243279246404,0.13728443812026356,0.5145475406950316
1772556587982754600,11.084754638671875,-0.7450335864299422,0.3223223048701037,-0.2791021397669448,0.5112992198461207,0.8942253513746321,0.1362768189482959,0.5240459901140836
1772556587992738600,11.094738525390625,-0.7388022242212993,0.32694820041930206,-0.2741786021167057,0.5133837201646757,0.8941162184526283,0.13596760412721132,0.5353017030757239
1772556588002722600,11.10472265625,-0.7325745857734327,0.331696227424146,-0.26907776174189796,0.5164593832331441,0.8938929122064233,0.1361256619892459,0.5465524838265234
1772556588012706600,11.11470654296875,-0.7272008770451929,0.3359301599004051,-0.2645073064113995,0.519933494571847,0.8935991108453645,0.1366285064798509,0.5563560324286146
1772556588022690600,11.124690673828125,-0.7231433579099733,0.338918783570634,-0.26114448540168383,0.5223624910939961,0.8934006112238146,0.13701410997405586,0.5633476601132101
1772556588032675600,11.134675537109375,-0.7205331988135151,0.33990683240989805,-0.25959423778913043,0.521788169447721,0.8935375892941796,0.1366186967815682,0.5662939350859754
1772556588042659600,11.14465966796875,-0.7193772305103558,0.3387048375793359,-0.2600580967060972,0.5172141398484645,0.8941023845681386,0.13501789241257275,0.5650388331517234
1772556588052643600,11.1546435546875,-0.7196646090398804,0.3356164724922052,-0.2623791109118781,0.5087408043537877,0.8950227624684359,0.13211024801781213,0.5603029221025101
1772556588062627600,11.164627685546876,-0.721126382260881,0.3312124620088647,-0.26609985898697003,0.49696788044420315,0.8961674451589822,0.12795710690260564,0.5533554865161424
1772556588072611600,11.174611572265626,-0.7231778166669217,0.3263036718304295,-0.27045661487920775,0.48315552705855164,0.8973720574059785,0.12289278677631184,0.5458646242773573
1772556588082595600,11.184595703125,-0.7254641642004651,0.3217883018040132,-0.2747244789455265,0.46922093746716176,0.8984241510629629,0.11752781137610814,0.5394092729491536
1772556588092580600,11.19458056640625,-0.7276316860616967,0.3183823346214035,-0.2782932533976012,0.45703418631433135,0.89917672871782,0.11254641316050132,0.5350942962870693
1772556588102564600,11.204564697265624,-0.729297589974517,0.31660042376263864,-0.28065255316196325,0.4483039188859235,0.8995512999831149,0.10865385861237023,0.5335680783443276
1772556588112548600,11.214548583984374,-0.7300824172014903,0.3166494986048787,-0.281457565305015,0.44419605637554,0.8995500199391215,0.10641630834496403,0.534929948949269
1772556588122532600,11.22453271484375,-0.7299304857610491,0.318381463617367,-0.2807023065188785,0.4450665162297728,0.8992124877367197,0.10609562911830464,0.5387024046003512
1772556588132516400,11.234516357421874,-0.7291259412118131,0.3214029738662835,-0.2786871621376707,0.4504685610108328,0.8985855281741995,0.10759923854379211,0.5440939259743941
1772556588142501600,11.244501708984375,-0.7282964866000439,0.3251518873246264,-0.2759835067470618,0.45940422754343513,0.8977094050134442,0.11057672352497282,0.5500725881979447
1772556588152485600,11.254485595703125,-0.7282729811887354,0.3290923916719497,-0.2732489401406974,0.4709606049425749,0.896594409985932,0.11468089111699736,0.5555985734116411
1772556588162469400,11.264469482421875,-0.7297498065013533,0.332718566420987,-0.2710849960108797,0.48424569645200427,0.8952713545680328,0.11958502090243148,0.559675686205386
1772556588172453400,11.274453369140625,-0.7329552596332107,0.3356379883343447,-0.2698611843835491,0.49833232722701276,0.8938151354768459,0.12496697023293085,0.5616094910439335
1772556588182437400,11.284437255859375,-0.7375466848215829,0.33773310456803546,-0.2695614306958654,0.5125542073833501,0.8923098325347025,0.130599537522986,0.5613339767587243
1772556588192421400,11.29442138671875,-0.7429561324962027,0.3390642378734465,-0.2699668539423388,0.5265060075502287,0.8908225489144845,0.1363401786118951,0.559163731008427
1772556588202406400,11.304406494140625,-0.7486372906840741,0.33973668867378326,-0.2708499280527557,0.5397410994690445,0.8894131087855222,0.14199866795481855,0.5555514184902705
1772556588212390400,11.314390380859376,-0.7540096391023803,0.3397664140301149,-0.2720194706845105,0.5515952760326968,0.8881790731210509,0.14731650802623705,0.5508373656036724
1772556588222374400,11.32437451171875,-0.7585577105831159,0.3391870001198188,-0.27329401409207316,0.5614531757024324,0.8872132881218746,0.15203665814392697,0.5454010646663888
1772556588232358400,11.3343583984375,-0.7618485062705355,0.3381227229019934,-0.2744388568762284,0.5691077964319871,0.8865694112712581,0.15604810549395906,0.5397099590407595
1772556588242342400,11.34434228515625,-0.7636502170330753,0.3366614460509464,-0.27529614075898085,0.5746006509932706,0.8862717880354922,0.15935312121328787,0.534032492904826
1772556588252327400,11.354327392578124,-0.763832182587588,0.33482939697010067,-0.2757832772395332,0.577939253688445,0.886343368255937,0.16195160124798968,0.5284791353843317
1772556588262311400,11.3643115234375,-0.7625497705316561,0.3326728833033523,-0.2759363617948664,0.579208733761973,0.886761389092083,0.16383601529458622,0.5231211513361231
1772556588272295400,11.37429541015625,-0.760184728625151,0.3302252936181345,-0.2758956207226983,0.5785864769053166,0.8874680546014311,0.16502527478292345,0.5179145861580352
1772556588282279400,11.384279541015625,-0.757298527014264,0.3275770248810951,-0.27586077936403725,0.5762885793401455,0.8883695671726324,0.16551009620445203,0.512896880308294
1772556588292263400,11.394263427734375,-0.7544560335133531,0.32482992304611513,-0.2760269487678847,0.5725677856502114,0.8893656914569562,0.16529754575523672,0.5081158775531255
1772556588302247400,11.404247314453125,-0.752108534908917,0.3221240226630365,-0.2765103182023041,0.567788131071195,0.8903562037194528,0.16445045188579607,0.5036959412374135
1772556588312232400,11.414232421875,-0.7505595218324715,0.3196175760949296,-0.2773460019339007,0.5623760075989235,0.8912520084515924,0.16307573848574938,0.4998145755497503
1772556588322220500,11.424220458984376,-0.7499510081234735,0.31740359090765863,-0.2785155950417308,0.5568155633251978,0.8919899797236868,0.16136282998719292,0.496507331882351
1772556588332204500,11.43420458984375,-0.7501545390343174,0.31548875437274404,-0.2799127410831896,0.5515434192002291,0.8925576698955467,0.15955110668373285,0.4936724604188697
1772556588342188500,11.4441884765625,-0.7507924602315379,0.313832273988803,-0.2813351610049971,0.5469617827835566,0.8929853661058037,0.15791431912741655,0.49115146955555117
1772556588352172500,11.454172607421874,-0.7514127419404699,0.3123774829545276,-0.2825615209456479,0.543376894538355,0.8933233341166944,0.15669273033982564,0.48878954195224844
1772556588362157600,11.464157470703125,-0.7517247032119029,0.3111100798944983,-0.28344296672415886,0.5409782874691464,0.8936030148009804,0.15602654727088236,0.48653813368957133
1772556588372141600,11.4741416015625,-0.751658939351726,0.31000093256503763,-0.2839600170391958,0.5397731979440011,0.8938389676159876,0.15594245374776475,0.48433391052934144
1772556588382125600,11.48412548828125,-0.7514008145987978,0.30908728338811853,-0.2842075448785506,0.5395768659412677,0.8940132092820521,0.1563062153940135,0.4822902658836115
1772556588392109600,11.494109619140625,-0.751160848267359,0.30847995724197963,-0.2842539630549044,0.5403000259848286,0.8940875355714553,0.15699492365809656,0.48065866859504663
1772556588402093600,11.504093505859375,-0.7511404398840713,0.3083080113972724,-0.2841578208280874,0.5418305893554433,0.8940239294305767,0.15786646095293408,0.47974333591797136
1772556588412077300,11.514077392578125,-0.7513746004643705,0.3085985435414766,-0.2839523031912799,0.5438946368361329,0.8938301857995008,0.1587629564114285,0.47969336793653006
1772556588422062600,11.5240625,-0.7518987105931682,0.30932153581795246,-0.2836916220394923,0.5462188567823582,0.8935222318122747,0.15955331570987702,0.48052350688550993
1772556588432046600,11.534046630859375,-0.7526914096521322,0.3103828181153155,-0.28342584281075067,0.5485457280976253,0.893131545908853,0.1601512991413293,0.4821028138938488
1772556588442030300,11.5440302734375,-0.753824338024326,0.31169454738382757,-0.28325011951393836,0.550592975897098,0.89267781503887,0.16044403215448835,0.4843057171274046
1772556588452014300,11.554014404296876,-0.7553517210072727,0.31316465076446126,-0.28324436948287496,0.5521730682394512,0.8921779435443403,0.16037143173729976,0.48696809310464645
1772556588461998300,11.563998291015626,-0.7572569047048813,0.3146678585725847,-0.28347938351065133,0.5529933624920239,0.8916689228449779,0.15984389132242838,0.48989609345815244
1772556588471982600,11.573982666015626,-0.7594098673566801,0.3160795189100293,-0.2839721480045515,0.5527692309737569,0.891201081695321,0.15878977084384344,0.49291634897339054
1772556588481967400,11.58396728515625,-0.7617397442577603,0.31735406969992214,-0.2846991681367611,0.5515906587985581,0.8907828917056698,0.15728548568902428,0.49590639802828107
1772556588491951400,11.593951416015624,-0.7641325338036626,0.3184865175174308,-0.285577948653551,0.5497630071442489,0.8904101193988827,0.1555041639612696,0.4987749719429249
1772556588501935400,11.603935302734374,-0.766467632908466,0.3194633402155876,-0.2865172447873853,0.5476736783637501,0.8900772743072917,0.15366676102960117,0.5013818457595729
1772556588511919600,11.613919677734375,-0.7686595709338988,0.3202600748825246,-0.28745687398609115,0.5456080139622902,0.8897837670706156,0.15194348063981616,0.5035866570015439
1772556588521903600,11.623903564453125,-0.7707358642785775,0.3209232786500902,-0.2883740291546985,0.5437352505218972,0.889510879076351,0.1503963814863539,0.505435661722367
1772556588531888400,11.633888427734375,-0.7727698730211575,0.32152410281673793,-0.2892545515299576,0.5422560906718938,0.889228571633908,0.14908573124266575,0.5070143722401407
1772556588541872400,11.643872314453125,-0.774827560163564,0.3222098109786963,-0.29003999776016964,0.541472589288994,0.8888913473709833,0.14808700276636602,0.5085562551252182
1772556588551856600,11.653856689453125,-0.7770413489250696,0.32315137979432457,-0.2906950490213572,0.5416722859173346,0.888441783943776,0.14744734706371454,0.5103445810701267
1772556588561840600,11.663840576171875,-0.779403421205129,0.32452061581405517,-0.29112777038287446,0.543031576447153,0.8878465023634714,0.1471721753660637,0.5127290309656705
1772556588571824600,11.67382470703125,-0.7819229787390064,0.32657401381736434,-0.291190732605411,0.5459837125144424,0.8870425036848666,0.14735295210243252,0.5161719309626702
1772556588581808600,11.68380859375,-0.7846150459286958,0.32941023943707115,-0.2908337497623002,0.5506063572719813,0.8860071916847146,0.1479720899313819,0.5208863415463346
1772556588591793700,11.693793701171876,-0.7876736755158839,0.33270650377449695,-0.2903670724345841,0.5559583601321794,0.88481033209482,0.14867385952029588,0.5264004058528962
1772556588601777700,11.703777587890626,-0.7913461294010148,0.336123816169122,-0.2901270639856596,0.5612247350387037,0.8835127675929347,0.14917226045531753,0.5321434313722835
1772556588611761700,11.71376171875,-0.7955229314369934,0.33947256370491413,-0.29016929481382625,0.566134049098431,0.8821729681625876,0.14943569497255071,0.5377719948711822
1772556588621745700,11.72374560546875,-0.7999127805459392,0.3423934298600861,-0.29057277959082634,0.5701183850422646,0.8809172338091649,0.14939604235337856,0.5426646996632888
1772556588631729700,11.733729736328126,-0.804413249092873,0.3442012125954375,-0.2917418174447081,0.571798080192868,0.8799402416483679,0.14871939631978429,0.5456545025639332
1772556588641713700,11.743713623046874,-0.8091627278350044,0.3443859807912961,-0.29404759985143775,0.5704688483837069,0.8793385652703788,0.1473024283637634,0.5457226320400702
1772556588651698700,11.75369873046875,-0.8141993376865516,0.343054829962942,-0.2974032962153771,0.5666448213054543,0.8790540806022085,0.14535671807007478,0.5429551048147061
1772556588661682700,11.7636826171875,-0.8191583400086374,0.34063883404894224,-0.3013692386767911,0.560968361606424,0.8790235914835958,0.14303640325489902,0.5382632584434073
1772556588671666700,11.773666748046875,-0.8233889149449816,0.33750445253823846,-0.305455699700632,0.5535512949183721,0.8792651448804926,0.14028720311569032,0.5326392612631842
1772556588681650700,11.783650634765625,-0.8262444045958193,0.33401215500970827,-0.30919462833702244,0.5443907204042489,0.8798111699124691,0.13699285801214395,0.5270898870394619
1772556588691634700,11.793634765625,-0.8274555389757567,0.33057625053890066,-0.3122339211689369,0.5339574472614187,0.880616646233739,0.13320553977785154,0.5224898351217605
1772556588701619700,11.80361962890625,-0.8270790462484955,0.32753785728804174,-0.31437664989978037,0.5231317825695215,0.8815868495539158,0.12919373649079058,0.5193030000810099
1772556588711603700,11.813603759765625,-0.8254407771357063,0.32511834888933483,-0.3155953579067556,0.5129498894723871,0.8826021425605685,0.1253438253137882,0.5175867677507894
1772556588721587500,11.82358740234375,-0.8230173128698984,0.3234497338870845,-0.31596397767479667,0.5045285216653489,0.883535251579293,0.12211704657805825,0.5171321335924582
1772556588731571500,11.833571533203125,-0.8202890043070667,0.32260503328486567,-0.3156011629930576,0.4987624484756923,0.8842784104729307,0.1198896577506381,0.5176860293395079
1772556588741555500,11.843555419921875,-0.8177260491411552,0.3226175761372194,-0.31465975978826566,0.49624743403048416,0.8847427222703536,0.11890062260132855,0.519032882437746
1772556588751539500,11.85353955078125,-0.8157594065991577,0.3233750916238323,-0.31337415948336844,0.49706629826449283,0.8848827590970969,0.11919617387003562,0.5208205793770523
1772556588761524500,11.8635244140625,-0.8145429125407044,0.3246520051478677,-0.31194556241978005,0.5007361119476622,0.8847274400782436,0.12061716623329435,0.5226811417161374
1772556588771508500,11.873508544921876,-0.8140857470707478,0.3261680757697865,-0.3105523864473336,0.5065449293361522,0.8843413885147077,0.12293073168491493,0.5242166435243558
1772556588781492500,11.883492431640626,-0.8141835172502332,0.32768304800914955,-0.309277465545703,0.5136341949720757,0.8838192615989356,0.12583643688025636,0.5252027404263653
1772556588791476500,11.8934765625,-0.8145172043639961,0.3290187188313762,-0.3081234486743751,0.521216739703003,0.8832615860053151,0.12905673690391628,0.5255494452710255
1772556588801460500,11.90346044921875,-0.8148877595440056,0.3300924043167109,-0.307095573894672,0.5286875091112474,0.8827320763483569,0.13234578791910007,0.5253093810494683
1772556588811444500,11.913444580078124,-0.8152081862248804,0.33087582366474616,-0.3062171536262406,0.5355719422463139,0.8822678049008836,0.13548368472547578,0.5246005565075194
1772556588821429500,11.923429443359375,-0.8154599002046699,0.3313558461690654,-0.30554288767407195,0.5413405048598969,0.881899177037076,0.13820538039896893,0.5235867136932717
1772556588831413500,11.93341357421875,-0.815743030134826,0.33148340282067035,-0.3051980408971867,0.5454532943113748,0.881648766765932,0.1402439834026724,0.522328480013224
1772556588841397500,11.9433974609375,-0.816190053132081,0.33121626272901544,-0.30530421284718023,0.5475151782788069,0.8815277507443661,0.14140014146416438,0.5208441570705392
1772556588851381500,11.953381591796875,-0.8170197116567219,0.3305916468374995,-0.30595678112783364,0.5474438323602103,0.8815064555115485,0.14158394199173413,0.5192166822984093
1772556588861365500,11.963365478515625,-0.8184258277576907,0.32972950199559414,-0.3071702625360267,0.5454809019869263,0.8815276461632456,0.1408330791889034,0.5176183346718906
1772556588871350500,11.9733505859375,-0.8203858185609142,0.32872479130494137,-0.3088619087770678,0.5419176641667416,0.8815630700010385,0.13925114325464857,0.5161835337053308
1772556588881334500,11.98333447265625,-0.8226617997264671,0.3276739892761756,-0.31083746813676644,0.5371475856139629,0.8816093495405736,0.13702131162227518,0.515049801057681
1772556588891318500,11.993318603515625,-0.8249361566887488,0.32663705133704146,-0.3128812489552104,0.5315721948309371,0.8816806727281439,0.13436065039456369,0.514272170719767
1772556588901302500,12.003302490234375,-0.8270068577233683,0.3256791434554497,-0.31482127070335814,0.5256982199401745,0.8817720617841954,0.13152469338841952,0.513852653095714
1772556588911286500,12.01328662109375,-0.8287261274527575,0.324838820434426,-0.3165190544144827,0.5200783805557961,0.8818761359246478,0.12880152579425858,0.5136952701312019
1772556588921270500,12.0232705078125,-0.8299695166535972,0.3241169965256669,-0.3178721647932059,0.5151742466941778,0.8819954179397115,0.12644952689271394,0.5136389047979818
1772556588931255600,12.033255615234374,-0.830733356364091,0.323473007253823,-0.31885615333482653,0.5113948390736203,0.8821248017868272,0.12470651769477396,0.5134212300204388
1772556588941239600,12.043239501953124,-0.8311459812145318,0.32288464849641807,-0.3195033232290549,0.509118397572355,0.8822385330727299,0.12376744016811375,0.5128175881018566
1772556588951223600,12.0532236328125,-0.8313495927057151,0.32232557522736727,-0.31987288072220116,0.5085313307322445,0.8823148003603671,0.12372658449771007,0.5116672983003404
1772556588961207600,12.06320751953125,-0.8314723325979443,0.32177816236667994,-0.3200327750607474,0.5096319685360441,0.882337043450372,0.12457629523105311,0.5099075847767583
1772556588971191600,12.073191650390624,-0.8315519542439166,0.3212488313564434,-0.3200259955646706,0.5121535840306622,0.8823061942408928,0.1261684172544855,0.5076504230703794
1772556588981176600,12.083176513671875,-0.8315940398576053,0.32078305830614257,-0.3198808072705822,0.5156707136448699,0.8822274883160396,0.12825481718829107,0.5051683335907762
1772556588991160600,12.09316064453125,-0.8315589407945231,0.320455435903505,-0.31959328514085816,0.5197453534124817,0.8821109319981375,0.1305710212649731,0.502816383747908
1772556589001144600,12.10314453125,-0.8314687145115861,0.320378354893731,-0.3191642291142955,0.5240194746313717,0.8819514476735021,0.1328667424659108,0.5010009162308651
1772556589011128300,12.11312841796875,-0.8313624163581148,0.32068344870265275,-0.3185771970812398,0.5283009641826496,0.8817338700342233,0.1349665237319362,0.5001081004815972
1772556589021112300,12.1231123046875,-0.8312471892223721,0.32142366475589984,-0.31781984599581126,0.5325078604372219,0.8814554975802524,0.13679791924137358,0.5002981009014777
1772556589031096600,12.1330966796875,-0.831212094997381,0.32261822027210124,-0.31691811797916486,0.5366905376453072,0.8810990053393387,0.13836522908273952,0.5015854400129135
1772556589041081300,12.143081298828125,-0.8312178961098324,0.32426390321771537,-0.31583531594401226,0.5410102738921337,0.8806637965758692,0.13975821878162806,0.5039106679232583
1772556589051065300,12.1530654296875,-0.8313444962346918,0.32628371612386103,-0.31464188404180027,0.5454059445387294,0.8801509827353596,0.14097389851609976,0.5071011921894447
1772556589061049300,12.16304931640625,-0.8316590556120088,0.32848763513120255,-0.31349028052129896,0.5494075201525878,0.879600130983471,0.14185702093607197,0.5108672366146122
1772556589071033600,12.17303369140625,-0.8321664217919534,0.33065120697028294,-0.31253943259282463,0.5523733378867554,0.8790737931218313,0.14219032332367945,0.5149064781304121
1772556589081017600,12.183017578125,-0.8328595426406488,0.3326093411300828,-0.3119007875129674,0.553876873629571,0.8786183281751885,0.14184058823613696,0.5189779733155404
1772556589091001600,12.193001708984376,-0.8338228881556465,0.33429476506019185,-0.3116513497828874,0.5538718375769812,0.8782328543537868,0.14080991506856125,0.5229177414735156
1772556589100986400,12.202986328125,-0.8350470917736169,0.33562574282569674,-0.31180954160495,0.5525060410293615,0.8779222593226559,0.13922129531750102,0.526471243870831
1772556589110970600,12.212970703125,-0.8364841987665274,0.33648452182103544,-0.31238960830496504,0.5499227891940257,0.8777024521359338,0.1372196802435504,0.5293061669286424
1772556589120954600,12.22295458984375,-0.8380438602080025,0.33675286048247255,-0.3134016868421679,0.5460947598654311,0.8776034637941931,0.13486664822043748,0.531162582222733
1772556589130938600,12.232938720703125,-0.8396142426815109,0.33636907312396275,-0.31481893473261047,0.5410021610640253,0.877649188854495,0.13219964608183013,0.5319213771777294
1772556589140922600,12.242922607421875,-0.8408294618018234,0.33539863845794765,-0.3164437001790158,0.5345998929563454,0.8778819551756657,0.1292070180120487,0.5318252435180736
1772556589150906600,12.25290673828125,-0.8412489617196229,0.3341586838262561,-0.3178723325701649,0.5275130654954877,0.8782900188259256,0.12610241340955455,0.5314774425029954
1772556589160891600,12.2628916015625,-0.8404775264872951,0.3329918089571218,-0.31868101575584273,0.5207263378614508,0.8788419882847176,0.12327061679872343,0.5313832744963659
1772556589170875600,12.272875732421875,-0.838242825173854,0.33183337522021955,-0.3187538668218336,0.5144173139708346,0.8795858048250177,0.12087745409202251,0.5313428911587781
1772556589180859600,12.282859619140625,-0.834464292215429,0.33041188313876085,-0.3181955116814418,0.5082572805870038,0.880591164160256,0.11890629510856189,0.530824635784993
1772556589190843600,12.29284375,-0.8297005432175331,0.32828315178797995,-0.31751830853383983,0.5014278150411424,0.8818751337164858,0.11708416694532721,0.5289843417254978
1772556589200827600,12.30282763671875,-0.8252785660163893,0.3251738905023395,-0.3174822795278688,0.4934206382143555,0.8832999748699975,0.11510070746292798,0.525178328538183
1772556589210811600,12.312811767578125,-0.822540344859771,0.3211594446178536,-0.31863327416697074,0.4845051196505488,0.8846412590192114,0.11286862676577789,0.5193251657823243
1772556589220796700,12.322796630859376,-0.8224336134914237,0.31646343048090025,-0.3212759229961422,0.474978477616583,0.8857012363948018,0.11030000739313615,0.5117578318266663
1772556589230780700,12.33278076171875,-0.8249659041418101,0.3114582341053822,-0.32521823345809164,0.4652654680012686,0.886388933515703,0.10743191836683398,0.5032425590471733
1772556589240764700,12.3427646484375,-0.8294776256328321,0.30660302856845467,-0.3299185333097927,0.4560348528749405,0.8866976790752358,0.1044776745591432,0.49472557201868383
1772556589250748700,12.352748779296874,-0.8349904890002967,0.3024191362126649,-0.3346628294918603,0.4481971626203482,0.8866695349825331,0.10178638744368056,0.48721121984744475
1772556589260732700,12.362732666015624,-0.840586940332539,0.29933261404908523,-0.33881774691754046,0.44265305041797604,0.8863716254960037,0.09973854360272766,0.48143720768959675
1772556589270717700,12.3727177734375,-0.8455002728860858,0.29761887615525473,-0.3418977107837128,0.4400939018544586,0.8858869775290862,0.09865664615769956,0.4778289859422227
1772556589280701700,12.38270166015625,-0.8491420971269596,0.29742764086609436,-0.343559699785005,0.44095318698614033,0.8852960505216764,0.09876389518388966,0.4765996777461448
1772556589290685700,12.392685791015625,-0.8513346951218637,0.2986690979616633,-0.3437633846703251,0.44514588857401777,0.884651348047081,0.10007793788134636,0.477578289860196
1772556589300669400,12.40266943359375,-0.8523124147912873,0.30094294639715724,-0.342814608813519,0.4518820750970945,0.8839885365575942,0.10235168069907141,0.48011922788237466
1772556589310653400,12.4126533203125,-0.8525646915571121,0.3037794904730046,-0.34117492761234935,0.4601936612302296,0.8833120510030832,0.105250168594919,0.4834614959775781
1772556589320634000,12.422634033203124,-0.852734807428475,0.3067811118582023,-0.3393491345469474,0.4692279443000387,0.882591130164639,0.10844593084111331,0.48693859741801115
1772556589330622000,12.4326220703125,-0.8535870708522697,0.30975051863153863,-0.3377889705369206,0.4786460436511845,0.8817378222524653,0.11176593687165248,0.4901190130534208
1772556589340606000,12.44260595703125,-0.8556762014823258,0.3125183659306296,-0.33685561695538746,0.48800986780581646,0.8807021308199853,0.11499726833471366,0.4926883793385386
1772556589350590000,12.45258984375,-0.8591529921916211,0.3149453261318842,-0.3367360546380986,0.49669067615889734,0.8795036224799254,0.11786316615336055,0.4945249349654515
