time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556668178794200,9.107794189453125,-0.8422846643199328,0.28522874384044183,-0.3435669401334297,0.45226827126900726,0.8877434104949404,0.11188343654114936,0.44398440963162766
1772556668188778200,9.1177783203125,-0.8459132413790666,0.2861661527772733,-0.34513159105299424,0.4498504624013783,0.887106954652734,0.10970101707054025,0.4467063199637337
1772556668198763000,9.127762939453126,-0.8501576588518407,0.28625636804719856,-0.34743970458335866,0.44536862016668294,0.8865332643968499,0.10677836755164836,0.4482105082643084
1772556668208747300,9.137747314453126,-0.8558688448837913,0.2851445913190452,-0.35099838840717934,0.43879131861030785,0.8859151296156729,0.10318421485252594,0.44758848404434304
1772556668218731300,9.147731201171876,-0.8635501624391584,0.28282562012362295,-0.35599029907943297,0.4304910877534557,0.8851366206218735,0.0990640223353767,0.4446555664355104
1772556668228715300,9.15771533203125,-0.8729541735821303,0.2797454395765442,-0.36205631039137415,0.4213558797225838,0.8841327790987179,0.09469425389321613,0.4401718291719089
1772556668238700000,9.167699951171874,-0.8832905318191793,0.27658341398940756,-0.3685159314901885,0.41239912984516286,0.8829116130835934,0.09035887178774975,0.4354297047180417
1772556668248684300,9.177684326171875,-0.8935893972660074,0.2739974768919197,-0.3746359636561705,0.4046529944222305,0.881539576076504,0.08637833448186215,0.43163717390760414
1772556668258668300,9.187668212890625,-0.9029572731462766,0.2725456709236436,-0.3797526545835534,0.39937384750540844,0.8801017124114586,0.0832325584151315,0.42961437702793753
1772556668268653000,9.197653076171875,-0.9105869680569988,0.2724796140929564,-0.3833639170299347,0.3975791358773085,0.878724599917459,0.08142430038376298,0.42952478617689777
1772556668278637000,9.207636962890625,-0.9161267989319107,0.2737639293222094,-0.38527976287258714,0.3999742690325484,0.8774898088092024,0.08139173989548933,0.43094868348838045
1772556668288621300,9.217621337890625,-0.9195749528214702,0.2761409624128631,-0.3855612807542325,0.4067710692082226,0.8764332056590305,0.08338801575163599,0.43315425924299056
1772556668298605300,9.227605224609375,-0.9212866496781057,0.279187937793789,-0.38453080635027154,0.41743033541540403,0.8755384415489376,0.08730794552914525,0.4353572508047458
1772556668308590000,9.237590087890625,-0.9218002150577606,0.28249487848518723,-0.3826225133335475,0.431006613966097,0.8747487303279953,0.09279744048896585,0.43698675020836664
1772556668318574000,9.247573974609375,-0.9216963804894546,0.2857693583102244,-0.38026872136810097,0.4464531494732066,0.8739883533504689,0.09937851934873275,0.4377879810932272
1772556668328558000,9.25755810546875,-0.9215530176115175,0.28886892203677184,-0.3778550847268124,0.4627945559457247,0.8731731978958849,0.10653145683365045,0.43781138732535657
1772556668338542300,9.267542236328126,-0.9217856159272138,0.291760094715063,-0.37565211740292864,0.47919215845759533,0.8722486036475411,0.11377185157071269,0.4373025505622228
1772556668348527000,9.277527099609374,-0.9225948032164362,0.2944030581424393,-0.373833317465977,0.4948728348729503,0.8712125546442613,0.12068239610674439,0.4364722457733761
1772556668358511000,9.287510986328124,-0.9240697030643149,0.29674428697562805,-0.3725208004219165,0.5091605782724257,0.8700930909285646,0.12692159484290083,0.4354610175085389
1772556668368495000,9.2974951171875,-0.9262029038956201,0.298732576893571,-0.37178079853004603,0.5215276073609203,0.8689364428841447,0.13223944027920198,0.43436127631594457
1772556668378480000,9.307480224609375,-0.928964995163063,0.30032453263814257,-0.37166375880367886,0.5314702821656918,0.867794411634427,0.13639733227658482,0.43328225814631666
1772556668388464000,9.317464111328125,-0.9323343108335331,0.30148667285235575,-0.3722072115509557,0.5386244754409045,0.8667087129030331,0.13922489981415573,0.43230100187467196
1772556668398448400,9.327448486328125,-0.9361826972507199,0.3021487969866107,-0.37342865298824135,0.5423985175834022,0.8657529168851275,0.14045975498619015,0.43153878417335945
1772556668408432400,9.337432373046875,-0.9403764832060377,0.30220326730716257,-0.3753654446157919,0.5420544329812012,0.8650061760915503,0.13977971914215076,0.43110882782124277
1772556668418417400,9.34741748046875,-0.9447682086970669,0.3015184499454918,-0.37802964832328106,0.5371629353673832,0.8645228769835999,0.13704155071112553,0.43094287400656317
1772556668428401400,9.3574013671875,-0.9490943978879058,0.3000057061170339,-0.38131746967268293,0.5278083833298424,0.8643339938778101,0.13236447013671726,0.43087335227891066
1772556668438385400,9.367385498046875,-0.9531380375206494,0.29764397622597266,-0.38507177299668927,0.5146396316506364,0.8644186191471067,0.12612795978217567,0.4306277853854771
1772556668448369400,9.377369384765625,-0.9566803487888335,0.2944151096725839,-0.3891158213314688,0.4984941687743753,0.8647496016131374,0.11881374508537533,0.429840790966248
1772556668458354400,9.3873544921875,-0.9594684456772768,0.29042577896295474,-0.3931798629617084,0.48061257741033375,0.865291163710459,0.11105727841545862,0.42824480555352445
1772556668468338400,9.39733837890625,-0.9612056385833402,0.2859523154451766,-0.39691037297962584,0.46236675543741346,0.8660173191820578,0.10347650672957824,0.4258966705841501
1772556668478322400,9.407322509765624,-0.9617995183642181,0.28122478866894995,-0.4001398908457772,0.44425845608283426,0.8669153415492153,0.09622088311959692,0.4231038112265245
1772556668488307500,9.417307373046874,-0.9613257378099545,0.27635487027074085,-0.40289337729797947,0.4258515233694307,0.867979422595879,0.088975670459877,0.42031194278252826
1772556668498291500,9.42729150390625,-0.960124907463031,0.27149090501902184,-0.40530388346047813,0.40672929242909317,0.8691363016221542,0.0813857918077027,0.4180216505422615
1772556668508275500,9.437275390625,-0.9586017791837093,0.26685550913533623,-0.4074962175789525,0.38673190460318724,0.870274734409115,0.07319006065985909,0.4167883892228469
1772556668518259500,9.447259521484375,-0.9571330579849409,0.26263908869812974,-0.40956868225999676,0.36616152167529015,0.8712783382931962,0.06440774032647738,0.4168746140778555
1772556668528244500,9.457244384765625,-0.9558545071440767,0.2589125886996462,-0.4115246385409342,0.34574920939269504,0.8720913931743447,0.05539287500608097,0.4180726060319963
1772556668538228500,9.467228515625,-0.9545726686409032,0.2556267188896892,-0.41326122608572324,0.3261621286781417,0.8727549960698023,0.046570370724066536,0.41994204583795874
1772556668548212500,9.47721240234375,-0.9531269582460412,0.2526805153661108,-0.4147153731856823,0.30786585402675454,0.8733260585807299,0.038278520427468696,0.42201069986495626
1772556668558196500,9.487196533203125,-0.9515210978706308,0.25003988323412635,-0.4158757318829927,0.2913021419633942,0.8738304799725454,0.030784695188429873,0.42396729421317914
1772556668568181500,9.497181396484375,-0.9498577277488415,0.24784359301147005,-0.41672543146279856,0.2769450086123371,0.874256616726776,0.024265491429138784,0.4258924867679894
1772556668578165500,9.50716552734375,-0.9482462019469207,0.2462024499754177,-0.41727558575424956,0.2650371704032502,0.8745927603042015,0.018784444279156754,0.4279177219925711
1772556668588149500,9.5171494140625,-0.9468952216913683,0.2451309396620937,-0.41762930621601224,0.25547061644256086,0.8748104488754953,0.014252073101284261,0.43012239031956906
1772556668598133500,9.527133544921876,-0.9460748135050302,0.24460643962891368,-0.4179428592336099,0.2478628363768703,0.8748613945451102,0.010438993300847865,0.4326385018116699
1772556668608118500,9.537118408203124,-0.9460929536744018,0.24458561545027138,-0.4184035634256829,0.24166851185471694,0.8746809903401689,0.007031070780702553,0.43563383930181304
1772556668618102500,9.5471025390625,-0.9470744048856744,0.24498595954677177,-0.4191122583749232,0.2365276997135032,0.8742493877353585,0.0038579795710672353,0.439098653283551
1772556668628086500,9.55708642578125,-0.9489475578180405,0.24566249803863335,-0.42009836194398603,0.2320636214279398,0.8735941613885847,0.0007967383117661837,0.44288647600512376
1772556668638071600,9.567071533203125,-0.9516319222753129,0.2463473106848664,-0.42143495657211105,0.2276361807417286,0.8727543597021936,-0.002352564354390654,0.4466917825304079
1772556668648055600,9.5770556640625,-0.9551459463059969,0.24692980943248088,-0.4231660286493142,0.22308275270152508,0.8717364451467895,-0.0056241148704776,0.450344038973138
1772556668658039600,9.58703955078125,-0.9593639306286348,0.2475282898985389,-0.4251697557750185,0.218904103309609,0.870564890774607,-0.008793110739420757,0.45388002311600073
1772556668668023600,9.5970234375,-0.9640952247626098,0.24823299119531797,-0.4273069819408027,0.2155494857033036,0.8692834698439074,-0.01163894194776181,0.4572881016212581
1772556668678008600,9.607008544921875,-0.969202191070465,0.24909517789571686,-0.4294783685466514,0.213368242376869,0.8679312057471146,-0.01398038210135533,0.46050828493852747
1772556668687992600,9.61699267578125,-0.9745159495613408,0.25008707974409927,-0.4316039231918128,0.2125224576982108,0.8665612372122632,-0.015690678001764817,0.4633818245128639
1772556668697976600,9.6269765625,-0.9795945354022849,0.25108069748155565,-0.43354652310170966,0.21268965125053194,0.8652820469642184,-0.016818194796710557,0.4657512737318398
1772556668707960600,9.636960693359375,-0.9839354433397101,0.2521859748489898,-0.4350827411224492,0.213625415590763,0.8641754615718994,-0.017492984091807162,0.4679836512719365
1772556668717945600,9.646945556640626,-0.9870685266494159,0.25397720755554987,-0.43582399461839677,0.21599302880139218,0.8632745463126764,-0.017610606765169273,0.47108611889564156
1772556668727929600,9.6569296875,-0.9887911717971275,0.25674641169052587,-0.435595701592228,0.21994589972219747,0.8625781121219384,-0.017226999964999344,0.47567170288912075
1772556668737913600,9.66691357421875,-0.9891280366524545,0.25993567771647047,-0.4346524951245523,0.22393703660341424,0.8621053832753212,-0.016885273383097095,0.4812215580693141
1772556668747898600,9.676898681640624,-0.9880399072792276,0.26299701902363937,-0.43317201788121495,0.227183420321988,0.8619255829911029,-0.016695128583551506,0.4868355553329338
1772556668757882600,9.686882568359374,-0.9854475798592519,0.2653607510496965,-0.43128187870582435,0.22951744745471503,0.862154544181753,-0.016403813226844702,0.49123282187309236
1772556668767866600,9.69686669921875,-0.9813349051374585,0.26636103907136854,-0.4291869113609444,0.2304840132890759,0.8629011942745376,-0.015875636830688288,0.4930487947462873
1772556668777850600,9.7068505859375,-0.9761254141537218,0.26561789855748,-0.4271744173208744,0.22999782146960052,0.8641434998644245,-0.015005240480940086,0.49142606214705975
1772556668787835600,9.716835693359375,-0.9706561192568425,0.26302391572753603,-0.4256227878327493,0.22805036955679325,0.8657201888792757,-0.013868126035938075,0.4861386690025356
1772556668797819600,9.726819580078125,-0.9657605069491328,0.25867716428644083,-0.4248904278022478,0.2240799432073561,0.8674019351020751,-0.012963137859018797,0.47773615183605145
1772556668807803600,9.7368037109375,-0.9622799228966673,0.25300730496273427,-0.4252415260788391,0.21764657420865866,0.8689018615672686,-0.012898562755231576,0.4674900233596631
1772556668817787600,9.74678759765625,-0.9608074531677868,0.24663843061761648,-0.4267518954855443,0.20881188311883173,0.8699738090996082,-0.014063668012810837,0.45687005716442125
1772556668827772700,9.756772705078125,-0.9612011055481947,0.24028271643711277,-0.4291567169314053,0.19786481076921117,0.8705233987464882,-0.016663439016339442,0.4474255148482616
1772556668837756700,9.766756591796875,-0.962789396912715,0.2347204723823461,-0.4319204630048913,0.18578462292516615,0.8705924608626937,-0.020489987315085393,0.4405000545164866
1772556668847740700,9.77674072265625,-0.9646930220565312,0.23070217707028098,-0.4344080950515242,0.17419746922443766,0.8703126981810195,-0.024938291035280703,0.4370105538006042
1772556668857724400,9.786724365234376,-0.9659849128227233,0.22857020349792745,-0.43609380517194857,0.16436684114610237,0.8698935561515253,-0.029377155139135025,0.43706908043574416
1772556668867709700,9.796709716796874,-0.9660448154801405,0.22812731506732,-0.4367556814552224,0.1566199572551736,0.8695311728571549,-0.033436346942206756,0.43999468096113503
1772556668877693700,9.806693603515624,-0.964877118823087,0.22877471780293884,-0.43655076133146326,0.15064744529900445,0.8693215056930796,-0.03695419240538461,0.4445175059621396
1772556668887677400,9.816677490234374,-0.9629369802816506,0.22982882494706244,-0.4358482604415758,0.1459496960712792,0.8692663743036677,-0.0398857596988451,0.4492978929625229
1772556668897662700,9.826662841796875,-0.9609291376036068,0.23076708317410924,-0.43507723411660715,0.1421770233883423,0.8692935004699567,-0.04222760601234747,0.4533206399196694
1772556668907646700,9.836646728515625,-0.9594618077499052,0.23129392382433223,-0.434553270835608,0.13933636189891827,0.8693329748826959,-0.043895568677904236,0.4559247532988856
1772556668917630500,9.84663037109375,-0.9587566959190529,0.23130154221177898,-0.4343830780653243,0.137515274281152,0.8693691040115932,-0.04481515793458323,0.45683147840403404
1772556668927614500,9.856614501953125,-0.9584157736668621,0.23081000880191102,-0.434407564963404,0.13647045486261794,0.8694736392638963,-0.04508291241560609,0.456194700773047
1772556668937599500,9.866599609375,-0.9577643457187596,0.22987700428166785,-0.4343693068955272,0.13559184607143032,0.8697451815332526,-0.04498150950018124,0.4544252968831007
1772556668947583500,9.87658349609375,-0.9562695354440489,0.2286780948089809,-0.4340524057880811,0.13422469103945497,0.870223375019165,-0.044900855391774075,0.45223916932487185
1772556668957567500,9.8865673828125,-0.9535960534881726,0.2274317925397611,-0.43329913271795634,0.1319622783330864,0.8709126534552468,-0.04514269393515771,0.45033485851983324
1772556668967551500,9.896551513671875,-0.9495431640715298,0.22638609780244323,-0.4319812128694636,0.12872811229228767,0.8718019269236239,-0.04585776373945699,0.44931325870746985
1772556668977536500,9.90653662109375,-0.9440796479435224,0.22575170022101104,-0.4300361638903313,0.12467230569487199,0.8728627986360459,-0.047069033644131855,0.44957554430101504
1772556668987520500,9.9165205078125,-0.9374308356387452,0.22563351735900058,-0.4275235058979179,0.12008733296432803,0.8740379256834516,-0.048692421551378345,0.4512145071561287
1772556668997504500,9.92650439453125,-0.9300934154022918,0.22603014826703918,-0.424641424195745,0.11525216396894875,0.8752297154072303,-0.05062703647826326,0.45409952976560103
1772556669007488500,9.936488525390626,-0.9228021338986726,0.22685684917582713,-0.4217030365754733,0.11047967682154008,0.8763110048139982,-0.05274164563590152,0.45791283410942085
1772556669017473500,9.9464736328125,-0.9162585953822175,0.22804242568432007,-0.41900655691633704,0.10604346864105531,0.8771615614851569,-0.054934572967410146,0.46239848111449366
1772556669027457500,9.95645751953125,-0.9109987432054063,0.22951594313146825,-0.41679551196072673,0.10197736154956552,0.8776843355474552,-0.057219556482257704,0.4674180624849419
1772556669037441500,9.966441650390625,-0.9072620638458496,0.23116817107346313,-0.41521333451544257,0.09802397201065041,0.8778343655546463,-0.059715507862958477,0.4728709684764841
1772556669047426600,9.976426513671875,-0.9049861071839131,0.2329331123734431,-0.41426092903113426,0.09397371442174192,0.8776239793781566,-0.0624999638771984,0.478713817121958
1772556669057410600,9.98641064453125,-0.9038166622502821,0.23476325609004547,-0.41380231852334115,0.08970360389793879,0.8771282034167598,-0.06557428733798562,0.48488263951482957
1772556669067394600,9.99639453125,-0.9032814537512042,0.23655749833295545,-0.4136433104293207,0.0852836698309477,0.8764745633237867,-0.06879092876289912,0.4910851508105493
1772556669077378600,10.006378662109375,-0.9028570509406494,0.23821438782211776,-0.4135570065537729,0.08091171545781241,0.8758147323509682,-0.07192365681672654,0.4969565060106053
1772556669087363600,10.016363525390625,-0.9021657079172214,0.2396314464248547,-0.41338108448799255,0.07676641785327046,0.8752723648358758,-0.07477355888510903,0.5021434786954436
1772556669097347600,10.02634765625,-0.901188948115974,0.24076676264132987,-0.4130832546928234,0.07319654544781197,0.8748969383009185,-0.07712892174460556,0.5063786494957512
1772556669107331600,10.03633154296875,-0.9003016307345457,0.24165587053033652,-0.41274718151048345,0.07100645114278274,0.8746771724719602,-0.07862679775838956,0.5093933715294637
1772556669117315600,10.046315673828126,-0.899898159345886,0.24241014166224276,-0.4124379067835873,0.07115501563091368,0.8745930879865039,-0.0788630483199464,0.5110263029088074
1772556669127300600,10.056300537109376,-0.9001875550208045,0.24316649913330785,-0.4121645148788244,0.07428508093106244,0.8746257893261371,-0.07758997806926128,0.5113087740512738
1772556669137284600,10.06628466796875,-0.9013680887612097,0.24404301709746998,-0.4119826937204306,0.08050728222172734,0.8747074923870117,-0.07483375683697355,0.5104763650808152
1772556669147268600,10.0762685546875,-0.9036356216155808,0.24512562104372665,-0.41198519663162236,0.0895702527812745,0.8747395297450339,-0.07079754664682754,0.5088545290058698
1772556669157252600,10.086252685546874,-0.9070467649487935,0.24641031647059491,-0.4122616479448027,0.10074320063582337,0.874632634327117,-0.06587820806573859,0.506769296830374
1772556669167237600,10.096237548828125,-0.9115410166787848,0.24777281872168652,-0.41292027996219816,0.112737507890996,0.8743118408317611,-0.06069841790420523,0.5045215227902162
1772556669177221600,10.1062216796875,-0.9171267801425256,0.2491153687759411,-0.4141005615149414,0.12418467447275007,0.8736886649334933,-0.05594971453124762,0.5025207328857793
1772556669187205600,10.11620556640625,-0.9237790072498157,0.2504428811712942,-0.4158620102697261,0.13422954437010642,0.8727101749715127,-0.0520968386114501,0.5011771965775808
1772556669197190400,10.1261904296875,-0.9312700895649737,0.2518630636365635,-0.4180982351283456,0.14266988655156546,0.8713956361134804,-0.04927910041129684,0.5008277108756011
1772556669207174700,10.136174560546875,-0.9390694562721134,0.2534719047698032,-0.420532824465243,0.14977603159279812,0.8698642230756499,-0.047333482503364985,0.5015473017686111
1772556669217158700,10.14615869140625,-0.9465904056576762,0.2551654831282287,-0.42289479632733523,0.15597845017355655,0.8682996566137114,-0.0458946481687146,0.5028645171795709
1772556669227142700,10.156142578125,-0.9534504231128579,0.2566245566253696,-0.4250756412222219,0.16142163840499624,0.8668679293415191,-0.044659996093709305,0.5039485250327634
1772556669237127400,10.16612744140625,-0.9596143940405941,0.257542435204571,-0.42711394809379943,0.16631638708085716,0.8656601000243755,-0.043338063005055716,0.5039737099371822
1772556669247111700,10.176111572265626,-0.9652408414126247,0.2578296190364301,-0.42905920458319174,0.1712097838943,0.8646977603339562,-0.04159364120492895,0.5024585378784028
1772556669257095700,10.186095703125,-0.9701347085567391,0.25780915727141174,-0.4306806322412848,0.1771110749514098,0.8640176479978199,-0.03901429076456466,0.49963902524063986
1772556669267079700,10.19607958984375,-0.9742310424692134,0.2579916507787289,-0.4317646058531949,0.18495774948588395,0.863579619325394,-0.03535344253394654,0.49623880201005177
1772556669277064400,10.206064453125,-0.9784135669109264,0.25819046043699495,-0.43282144586565185,0.1936550399595947,0.8631499310228844,-0.03123284682041252,0.492409666919787
1772556669287048700,10.216048583984374,-0.9838071321600206,0.25785303411596067,-0.4346283146269839,0.2011109075027036,0.8624648458340154,-0.027650292023982875,0.4879470973509617
1772556669297032700,10.22603271484375,-0.9905142514696795,0.25697181610217684,-0.4372968189836483,0.20647794044747642,0.861456925664316,-0.025079535426997326,0.48326720897207254
1772556669307016700,10.2360166015625,-0.9978154303642857,0.2558654733721114,-0.4404457384970547,0.20964560617119085,0.8602211938925742,-0.023665547823677746,0.47917650744839535
1772556669317001500,10.24600146484375,-1.0052670731951117,0.2546599023153326,-0.4439023144765076,0.20986255142574012,0.8587959595805832,-0.023846395561532473,0.47638843456089947
1772556669326985500,10.2559853515625,-1.0131113092863981,0.2530936590728564,-0.4479208012704446,0.20577260294921154,0.8571000086062964,-0.02627090350330961,0.47505541095261666
1772556669336969700,10.2659697265625,-1.0212321732470053,0.25093656510738566,-0.45254544128314916,0.19662128886781705,0.8551366412378123,-0.031223178631387835,0.475102859769013
1772556669346953700,10.27595361328125,-1.0289203369037363,0.24835374239046312,-0.4573524042461987,0.18333833326907442,0.8530476320396313,-0.03819491894844186,0.4764778851157543
1772556669356938500,10.2859384765625,-1.035381783763217,0.24584901896257005,-0.4617358220744215,0.1679943805871583,0.8510122909140018,-0.04621986620493554,0.47926128091915127
1772556669366922500,10.295922607421875,-1.0402985979423671,0.24388620165997288,-0.46532204880459144,0.15264136633185624,0.8491396700348801,-0.054374829021222,0.4833979985851842
1772556669376906800,10.30590673828125,-1.0438483137433905,0.24265641022735193,-0.4680546229797816,0.13878866325515116,0.8474703230461259,-0.06194211416191936,0.4884670895619577
1772556669386891500,10.3158916015625,-1.0463405486489428,0.24218296261127537,-0.469980640995291,0.12773665675363194,0.846055021149487,-0.06823965656460103,0.493763103752827
1772556669396876300,10.325876220703124,-1.0481445505124622,0.24233761211416288,-0.4712275223665854,0.12033912697309437,0.8449398555611248,-0.07275797728776513,0.49848168152666245
1772556669406860300,10.3358603515625,-1.049667198689226,0.24289725089084171,-0.4719991677306309,0.11676556135918033,0.8441231316650365,-0.07532528384287313,0.5019972337564353
1772556669416844300,10.34584423828125,-1.0512900702342884,0.24361528480162611,-0.47253103094052673,0.11662528570517729,0.8435516577436546,-0.07606922739437579,0.5039569146048583
1772556669426829300,10.355829345703125,-1.053268142950299,0.2442503010208093,-0.4730316536080678,0.11917439618470722,0.843156378396806,-0.07530008616957178,0.5042158767620554
1772556669436813300,10.365813232421875,-1.0557686383203915,0.24456090454859836,-0.473685435720024,0.12354657483220326,0.8428683738555762,-0.07338188129166143,0.5026907559306361
1772556669446797300,10.37579736328125,-1.0587217880221922,0.244350853902791,-0.4745805228792833,0.12875490417641128,0.8426518652529059,-0.07073716187023138,0.49945406502564926
1772556669456781300,10.38578125,-1.0619401494570848,0.2435696576539916,-0.4757153856877116,0.13394723491635682,0.8424808824719446,-0.06778357528191001,0.49484691939656134
1772556669466766300,10.395766357421875,-1.065303437619797,0.24231715428830747,-0.4770645738910377,0.138498925150629,0.8423052072624996,-0.06491395057287877,0.4894565263938607
1772556669476750300,10.405750244140625,-1.0687625999628327,0.24073606303598155,-0.47861178480777217,0.14188577767809976,0.842062998091074,-0.06250461913335778,0.4839291708618836
1772556669486734300,10.415734375,-1.0722723044713416,0.2389425490545107,-0.480341793200176,0.1436235264178673,0.8417064070484359,-0.060897236188328825,0.4788309560426592
1772556669496718300,10.42571826171875,-1.0758328397201415,0.23702067356626688,-0.48224968271412916,0.1434280888345073,0.8412011628936715,-0.06030884215483437,0.4745429772835029
1772556669506703400,10.435703369140626,-1.0793953298944123,0.2350038520731669,-0.4843024974495547,0.1412936365138909,0.8405548474600657,-0.06076094082994314,0.47116045473361107
1772556669516687400,10.445687255859376,-1.0828989037146213,0.23293724388111092,-0.48644786921385413,0.1374091056891804,0.8397878710118591,-0.0621693884437221,0.4686923926839745
1772556669526671400,10.45567138671875,-1.0863510607246671,0.23086583740074493,-0.48864479795153376,0.13225404605149496,0.8389241938677575,-0.06429232695829118,0.4669782163348466
1772556669536655400,10.4656552734375,-1.089702328291868,0.22887571289745065,-0.4908120330130297,0.12647215215948646,0.8380071345787634,-0.06681063221655484,0.4658494374975895
1772556669546640400,10.475640380859375,-1.092809740985402,0.22700545066467745,-0.49285199743059854,0.12055415902214198,0.8371035316923501,-0.06944922145739016,0.4650981232460778
1772556669556624400,10.485624267578125,-1.0954676604553915,0.22520281478212803,-0.4946787502952317,0.11471491768400821,0.8362949153266989,-0.07202476637337837,0.46444893620375344
1772556669566608400,10.4956083984375,-1.0973979887792356,0.22335583294554798,-0.4962034693786349,0.10893281339277425,0.8356750131686432,-0.07444179060651054,0.4636126498454332
1772556669576592400,10.50559228515625,-1.0983795776216092,0.2214202865382817,-0.4973459568690018,0.10318934580106044,0.8353109750566199,-0.07665345012474414,0.4624657067603797
1772556669586577400,10.515577392578125,-1.0983151507546383,0.2193966111539637,-0.4980663343160072,0.09748411487601633,0.8352302620555319,-0.07864805006416244,0.460992555585673
1772556669596561400,10.5255615234375,-1.0972007106985988,0.21731317014788426,-0.4983466207186984,0.09198635583697705,0.8354459835595456,-0.08034727517768993,0.45915235872410204
1772556669606545400,10.53554541015625,-1.0952209220890112,0.2152469658908883,-0.4982208125662057,0.08713089876577657,0.8359367156323437,-0.08157665793897845,0.45688199916516853
1772556669616529400,10.545529296875,-1.0926969245789886,0.21329914071117861,-0.4977646172255306,0.08353207918213684,0.8366568270017057,-0.08209200725623418,0.454086264726446
1772556669626514400,10.555514404296876,-1.0901285126523281,0.21165307985380238,-0.49710516499309243,0.08194830936274863,0.8375108393423208,-0.08164003720238125,0.45080568040090196
1772556669636498400,10.56549853515625,-1.0879696209483243,0.2104609105375241,-0.4963702683119376,0.08295975609661073,0.8384009423230792,-0.08004167126098782,0.44711048124889086
1772556669646482400,10.575482421875,-1.0865245685644915,0.20980723269654628,-0.4956655661686942,0.08671590518087072,0.8392384947448834,-0.07730040186391453,0.4431495487275753
1772556669656467500,10.585467529296874,-1.0859188169402079,0.20974059484611762,-0.4950525966443908,0.09296935947568433,0.8399493168960372,-0.07360000278318231,0.43919906772208966
1772556669666451500,10.595451416015624,-1.0860017209176576,0.2103557317359141,-0.49447019693509403,0.1014298808932449,0.8405171554619559,-0.06914232946074798,0.4356423529992802
1772556669676435500,10.605435546875,-1.0865310033789428,0.21172145801282885,-0.4938229060857504,0.11174868214114,0.8409515369558679,-0.06413762126038915,0.4328285914638917
1772556669686419500,10.61541943359375,-1.0872350784101852,0.21381439056783222,-0.49301996891774935,0.12350456346238449,0.8412845176761102,-0.058779840587263474,0.4309308618549437
1772556669696404500,10.625404541015625,-1.0879851085164722,0.21656088007460325,-0.49202667287083,0.13644432698392353,0.8415375913918335,-0.053155095690005275,0.42991736934660046
1772556669706388500,10.635388427734375,-1.0887922449291585,0.219788432540596,-0.4908797243106161,0.15042633258465785,0.8417235145515498,-0.04724145741214708,0.42946223364053787
1772556669716372500,10.64537255859375,-1.0896711207918242,0.22314397360090563,-0.48967479343341125,0.16505508726665263,0.8418672124109008,-0.04104862582780685,0.4289499846293316
1772556669726356200,10.655356201171875,-1.0906298188746681,0.22619003826797437,-0.4885550265994369,0.17957066529271148,0.841988820755367,-0.034738651922348686,0.42776964747968155
1772556669736341500,10.665341552734375,-1.0916107267528121,0.22863877790336737,-0.4876222967498426,0.19306674555398265,0.8420976272598685,-0.028641320843179177,0.4257507612397488
1772556669746325200,10.6753251953125,-1.092570582136816,0.2304379605942659,-0.4869230007056691,0.20482846141142746,0.8421813447955588,-0.023127035972510278,0.42318138773303127
1772556669756309200,10.685309326171875,-1.0933606062396977,0.23171762891706343,-0.48639350103397533,0.21448449300592237,0.8422511726622884,-0.018473030237816088,0.4205901188977607
1772556669766293200,10.695293212890626,-1.0937196358672086,0.2325419826656379,-0.4859274309459657,0.22177873181753383,0.8423649431384771,-0.014836407433253696,0.4182799179355671
1772556669776278300,10.7052783203125,-1.0932421160840602,0.2328358222981406,-0.48537881738543687,0.22663749465289412,0.8426428187367437,-0.01216341724254385,0.416106869308308
1772556669786262300,10.71526220703125,-1.0915460130348271,0.23261945074935084,-0.48455883132505706,0.22947279163835044,0.8432005706734381,-0.010185256521883231,0.41387527265936525
1772556669796246300,10.725246337890624,-1.0882786094413948,0.23214498660272878,-0.48319728273398166,0.2313062088756367,0.8441315416390315,-0.008435114930367216,0.411596998984907
1772556669806230300,10.735230224609374,-1.0828342328067986,0.232026358992159,-0.4807947669040287,0.23371755370293376,0.8455531543226612,-0.006326273321483208,0.40984210876556687
1772556669816215300,10.74521533203125,-1.075019790992192,0.23288253320622326,-0.47702864791188787,0.238127435281028,0.8474654876641997,-0.0034130693775387844,0.4093096327724516
1772556669826199300,10.75519921875,-1.0655018402874563,0.23439178709754502,-0.4722827966113179,0.2439092021525658,0.8497113703282387,0.00007099387148454036,0.409623141433563
1772556669836183300,10.765183349609375,-1.0549569687704317,0.23588278765896378,-0.46709003746134753,0.24953536080736888,0.8521580432634926,0.003593074809804679,0.4100577059477274
1772556669846167300,10.775167236328125,-1.0440680407091683,0.23694193795395996,-0.4618866446926314,0.25427449865216534,0.854676326295875,0.006910397660966494,0.4100265630538556
1772556669856152300,10.78515234375,-1.0332971102449588,0.23724083536458432,-0.45699505267335033,0.2574893109362106,0.8571909752267344,0.009802892770348586,0.4090759136343373
1772556669866136300,10.79513623046875,-1.0235177000827818,0.236643330656606,-0.45290411619249593,0.2579833152819106,0.8595020853808675,0.01156859805359705,0.4074963603318397
1772556669876120300,10.805120361328125,-1.0153654011081101,0.2354817173319803,-0.4497548983916289,0.25666103374270816,0.8614603498654229,0.012446028770994417,0.4055465102540529
1772556669886105300,10.815105224609376,-1.0093138775158752,0.23391121150405098,-0.4477210753302732,0.2534710265769163,0.8629490015745709,0.012262569742223953,0.40359438890162247
