time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556503744797400,12.80579736328125,-0.4941601116689717,0.23861037341157967,-0.2363153486153165,0.006610903304404865,0.9402045875609678,-0.05688079013369012,0.4956104537694381
1772556503754781400,12.815781494140625,-0.4921986397033142,0.23822167696585914,-0.23538390211570076,0.006960749268453075,0.9405681490114349,-0.05635982217676678,0.4945775126627199
1772556503764765400,12.825765380859375,-0.48992135016316773,0.2377825777393259,-0.23430560377454146,0.007326553539643411,0.9409830349216288,-0.0557794315440697,0.4934164821061218
1772556503774749400,12.83574951171875,-0.48740552777765433,0.23715831663054635,-0.2331139917773115,0.007811051396739936,0.9414784950802764,-0.05506481123139264,0.49182080812590223
1772556503784733400,12.8457333984375,-0.4846653119163381,0.23631035054384167,-0.23181245094821992,0.008464141865797161,0.942063963753584,-0.05418425189594825,0.48969879016177636
1772556503794717400,12.855717529296875,-0.481669699811574,0.2352196140985451,-0.23039515019698376,0.009215448965884361,0.9427424372436624,-0.05316567887195914,0.48702769831744896
1772556503804700400,12.865700439453125,-0.47840128355832123,0.23393162810713833,-0.2288596338966924,0.00998208565021848,0.9434982107868035,-0.05206118196724921,0.48392554965485757
1772556503814684400,12.875684326171875,-0.47477313299103485,0.2324647419477987,-0.22717162960868417,0.01068681673397628,0.944331431392019,-0.05090481020373924,0.4804471875039755
1772556503824668400,12.88566845703125,-0.4707121706669412,0.23086235543081446,-0.2252976908976136,0.011286912949123535,0.9452360364316851,-0.04972149983353355,0.47669271886158493
1772556503834652400,12.89565234375,-0.46617666576935257,0.22917013077454781,-0.22322866979583086,0.011647134578654655,0.9461972422467108,-0.048586838026224044,0.472790277334978
1772556503844636400,12.905636474609375,-0.46126892049090207,0.22748192093079733,-0.22100767910060706,0.011748230647257258,0.9471783054496199,-0.04754691041846869,0.46894826939015205
1772556503854620400,12.915620361328125,-0.4560540119710064,0.2259046194267116,-0.2186678464423733,0.011496760461518837,0.9481414205391716,-0.04668210466224958,0.46541623692216716
1772556503864604400,12.9256044921875,-0.45058158327043496,0.22446992318002043,-0.21624317561766174,0.010769323894036844,0.9490679647315569,-0.04606701301305155,0.46228874787337554
1772556503874588400,12.93558837890625,-0.4449100569147221,0.22320240437241387,-0.21375418710500307,0.009616370583900415,0.94994867012376,-0.04568803126301807,0.45960448536015236
1772556503884572400,12.945572509765626,-0.4391302397885676,0.22208731224535003,-0.21123409761607082,0.008139681658978428,0.9507823899567234,-0.0455002269725452,0.45730965157117853
1772556503894556400,12.955556396484376,-0.4333653873415664,0.22112243685477723,-0.20872611257530838,0.006489679392612691,0.9515636749261949,-0.04544084779551312,0.455368775158812
1772556503904540400,12.96554052734375,-0.4277320734560509,0.2202939721929352,-0.20627710340435473,0.004761244122487711,0.9522881007612806,-0.0454713959736754,0.4537354563635527
1772556503914524700,12.975524658203126,-0.42238924421958496,0.21957819313943833,-0.2039557405460115,0.0030397170230486224,0.9529488740404822,-0.04556093194392581,0.45234780887866877
1772556503924508700,12.9855087890625,-0.41748796289815265,0.21891660950807315,-0.20183039050234436,0.0013945543809780146,0.9535477887496587,-0.04567835063049402,0.45107521477522267
1772556503934492400,12.995492431640624,-0.4130619041890119,0.2182508859345756,-0.19991691091582292,-0.0001387587496814098,0.9540976338971263,-0.04579669853665813,0.4497899401528135
1772556503944476400,13.005476318359374,-0.40912867071772363,0.2174919287345036,-0.19822782898969626,-0.0015560723821688568,0.954618573516233,-0.045896975426279726,0.44830625717140177
1772556503954460400,13.01546044921875,-0.40587157216961367,0.21651823972267933,-0.19684989808527928,-0.002796563337968686,0.9551225348245366,-0.045944755937954225,0.44636699386588163
1772556503964444400,13.0254443359375,-0.4035602402866128,0.21514097484675646,-0.19592232022562053,-0.0038834413594791713,0.9556244000170285,-0.04594347289511189,0.4435964899739116
1772556503974428400,13.035428466796875,-0.40210538544548224,0.21321786627380307,-0.19541659125873087,-0.004897093248367841,0.9561611396804084,-0.045893862123125975,0.43971116153976453
1772556503984412400,13.045412353515625,-0.40121071522817353,0.21076381920476978,-0.1951812719232491,-0.005753710075174107,0.9567613073292004,-0.045723439193746274,0.4347129339846547
1772556503994395400,13.0553955078125,-0.40065118009451944,0.20781714366403323,-0.1951050688808802,-0.006437115187698281,0.9574363040734107,-0.045406152392049495,0.42866976608358587
1772556504004379400,13.06537939453125,-0.40032733271669635,0.2044929859459152,-0.1951464950652501,-0.007060633571824758,0.9581621097126376,-0.045010022818140066,0.42184231554577256
1772556504014363600,13.07536376953125,-0.40010229474393,0.20090184552778606,-0.1952533518489187,-0.007812863839124436,0.9589172873056625,-0.04463613122622789,0.4144944195206986
1772556504024347600,13.08534765625,-0.3996307673730727,0.19726736497844707,-0.19526696492038847,-0.00886788561697198,0.9596805315282586,-0.04438070025115673,0.4071124837451588
1772556504034331600,13.09533154296875,-0.3986411133343393,0.19397436631271797,-0.19503079993342504,-0.010113857073743467,0.9604060694636537,-0.044239333692869316,0.4004625992287014
1772556504044315600,13.105315673828125,-0.3969669844814306,0.19147498805049468,-0.1944267892561691,-0.011305137564850456,0.9610333814054084,-0.0441650947194517,0.39542612478147393
1772556504054299400,13.11529931640625,-0.39457983895860244,0.1901957410820552,-0.19341021234430056,-0.012231016320560856,0.9614937819994424,-0.04413477745802485,0.39284287726220524
1772556504064283400,13.125283447265625,-0.3914992477845944,0.19041367762092845,-0.19197646522478434,-0.012801148877920698,0.96173690134144,-0.04415630374330388,0.393268736651514
1772556504074267400,13.135267333984375,-0.38777688127154514,0.19211861861919183,-0.19014797305086847,-0.012964374618069142,0.9617590502617944,-0.044199897219631114,0.3966739316163184
1772556504084251400,13.14525146484375,-0.38364608971807224,0.1950481656428176,-0.1880301279868203,-0.012563852247698666,0.9615880086580962,-0.04415060761099138,0.4024950740688376
1772556504094235400,13.1552353515625,-0.3795651917687041,0.19878308107597964,-0.18582344761924804,-0.011286658235416008,0.9612676066616247,-0.043811372585819866,0.4098260990538422
1772556504104219400,13.165219482421875,-0.3758803135699236,0.20287966686356662,-0.18368553392672385,-0.00895656717255205,0.9608571948242174,-0.043044070236848274,0.41773353262003976
1772556504114203400,13.175203369140625,-0.3726064603521376,0.2069348623989514,-0.18165971630892994,-0.005862413857308412,0.9604272646828751,-0.041920533377438625,0.42544078306918137
1772556504124187400,13.1851875,-0.36979667414026307,0.21066598718663967,-0.17980984057730384,-0.002312316650447662,0.9600228862061845,-0.04055065257036497,0.4324220641147224
1772556504134171400,13.19517138671875,-0.3675054345523143,0.21388625670074146,-0.17818679039403784,0.0015244753030065898,0.9596778526490554,-0.038993841498080516,0.4383214358419957
1772556504144155400,13.2051552734375,-0.3657566210098981,0.21648256274659533,-0.1768083564961727,0.005653518763704272,0.9594205453295291,-0.03723281468744281,0.44290036769504754
1772556504154139400,13.215139404296876,-0.36444685042421154,0.21839728034240186,-0.17564319176000792,0.009957499890702763,0.9592734273177901,-0.03530636315357171,0.44605296606042694
1772556504164123600,13.22512353515625,-0.36348495417706733,0.2196251888655853,-0.17467208635762263,0.014247130404713131,0.9592421726671555,-0.0332985786951752,0.44779628538777877
1772556504174107600,13.235107666015624,-0.3629004494835512,0.22020543283303523,-0.1739214016417963,0.018430669653833852,0.9593139802163337,-0.03126597884788579,0.4482265424303963
1772556504184090400,13.24509033203125,-0.36269669918405184,0.22018953692020363,-0.1734070897036582,0.022385412288779518,0.9594734425297441,-0.029279129435812,0.4474704769113401
1772556504194074400,13.255074462890626,-0.3628763935655305,0.2196407635436583,-0.17315175177805467,0.025907783227776655,0.9596994024061654,-0.02745030714543564,0.4456941863896017
1772556504204058400,13.265058349609374,-0.36337468806525186,0.2186451305289354,-0.173126118413244,0.028955748511435255,0.9599768608455578,-0.025808110740047442,0.4430806339051158
1772556504214042400,13.27504248046875,-0.3640980513376373,0.21728305913175722,-0.17328382525240696,0.031510046287148215,0.9602952732901692,-0.024365689031388266,0.4397973947642347
1772556504224026400,13.2850263671875,-0.36483156357173724,0.21563557801464311,-0.17352476889990756,0.03349722789561561,0.9606531983836986,-0.023150240117473644,0.4360212202813303
1772556504234010400,13.29501025390625,-0.3653652759919779,0.21378219347968377,-0.17375441856041593,0.03480232425877503,0.9610480495155433,-0.022210952572909635,0.43193450757563806
1772556504243990800,13.30499072265625,-0.36556480827069265,0.21181743710565587,-0.1739066734321147,0.03536784574094459,0.9614698363216059,-0.021580648141070916,0.42774298234017705
1772556504253974800,13.314974853515626,-0.3654137334139292,0.20984961101400745,-0.1739564757353238,0.035279184694627555,0.9618998095180111,-0.021237068248546844,0.423657403214124
1772556504263958800,13.324958740234376,-0.36493195446043536,0.20791571856041316,-0.1738969935002559,0.03465909763560192,0.9623328718508176,-0.021129678141747422,0.4197334296050139
1772556504273942800,13.33494287109375,-0.364118167045185,0.20603747076129103,-0.17372207352092772,0.033536095485042786,0.9627655860706847,-0.02124946948736122,0.4160106388002072
1772556504283926800,13.3449267578125,-0.36301007847922984,0.20420045116385827,-0.17343767959666473,0.032029081087542675,0.9632016898786236,-0.02153951606190145,0.41243787440940743
1772556504293910800,13.354910888671874,-0.36172680315913014,0.20238584123662248,-0.1730868029360078,0.030286877011821842,0.9636387768868998,-0.021935351998877306,0.40895108698468774
1772556504303894800,13.364894775390624,-0.36042456945339296,0.2005785799081279,-0.1727302530111375,0.028462098923084305,0.9640703937291158,-0.02237465022385764,0.4054945986898252
1772556504313878800,13.374878662109374,-0.3592095318743572,0.19875394160729232,-0.17241073558961653,0.026654466848121665,0.9644951512139405,-0.0228139907172418,0.40200162509260906
1772556504323862800,13.38486279296875,-0.35820265667524476,0.19692284181141168,-0.17217898554423774,0.024939089950935887,0.9649021372637482,-0.02322992956091929,0.3984844192552936
1772556504333846800,13.3948466796875,-0.3575732417253601,0.1950849746864878,-0.17210755858041007,0.02341641588777076,0.965279500454589,-0.023588639838515394,0.3949289622615357
1772556504343830800,13.404830810546875,-0.3574365041385165,0.19324725774322418,-0.1722401945064512,0.022218180248489223,0.9656193405321226,-0.023836013558114953,0.3913293626520304
1772556504353814500,13.414814453125,-0.35783305401198406,0.19142481819879661,-0.17259585828305782,0.021355091635176425,0.9659154500497864,-0.023971951849687208,0.38771639430678334
1772556504363798500,13.424798583984375,-0.3586723615003002,0.18967737020929162,-0.17312146511142643,0.020913317944176113,0.9661664920275614,-0.023954009088196632,0.3841958657937064
1772556504373782500,13.434782470703125,-0.35989740358122413,0.18806735531599034,-0.1737819598512421,0.020959722987242062,0.9663675571559929,-0.023753472210034987,0.3808828877611248
1772556504383765800,13.444765869140625,-0.36138266430589056,0.18667499714818625,-0.17452084592405753,0.021422798031394706,0.9665127627770839,-0.02340789245489112,0.37795208302225003
1772556504393749800,13.454749755859375,-0.3630004462437241,0.18550797693723664,-0.1752935436900129,0.0221162361167433,0.9666073974032342,-0.02299935308172182,0.37544873311398724
1772556504403733800,13.464733642578125,-0.3646825217457808,0.18455268774149503,-0.1760790735233176,0.02291451200931229,0.9666573367792203,-0.022581827777069016,0.3733651435331455
1772556504413717800,13.4747177734375,-0.36631124363282386,0.18377806973637592,-0.17683078215179857,0.02371769818097069,0.9666768974540974,-0.022188827364739087,0.3716522375640288
1772556504423701800,13.48470166015625,-0.36782280828656366,0.18318977611028894,-0.17752552972201316,0.0244330299193321,0.966668645260353,-0.021862398209913238,0.3703373081962981
1772556504433685800,13.494685791015625,-0.3690703551763423,0.18282340472410996,-0.17809376176087546,0.025021925839496813,0.966639027534788,-0.021615456705387465,0.36949829405307266
1772556504443669800,13.504669677734375,-0.36995566590908674,0.18276791176354154,-0.17849718332304404,0.025327380702311976,0.9665769777266968,-0.02153488727454837,0.3693467853716849
1772556504453653800,13.51465380859375,-0.37051834579781817,0.18309593529942916,-0.17875267656288396,0.02533326292148246,0.9664650491489716,-0.02164680147844706,0.3700376047251746
1772556504463637800,13.5246376953125,-0.3708325848328432,0.18384352177598973,-0.17888647413946898,0.02512906772379353,0.9662921713245813,-0.0219204088379036,0.37163106951027036
1772556504473621500,13.53462158203125,-0.3709668968950368,0.1849796970699983,-0.17892139049630537,0.024849975227047374,0.9660604917051622,-0.022288568174218613,0.37403987571239294
1772556504483605500,13.54460546875,-0.3709786979533355,0.18638199419203402,-0.1788865504651621,0.024547166139974805,0.9657876339695972,-0.022707621397971365,0.37700238332256564
1772556504493589800,13.55458984375,-0.3709211969973292,0.18794187914193464,-0.17881196534708266,0.024230388086294682,0.965488408769227,-0.023156905692305208,0.38029334793636554
1772556504503573800,13.56457373046875,-0.3708608788597226,0.18953036722001745,-0.17873594419302885,0.023899203913460874,0.9651807376542273,-0.023618385473820818,0.3836472081716784
1772556504513557800,13.574557861328126,-0.3708438498569573,0.19107387240651996,-0.17868328267517006,0.02356478873903001,0.964874789734275,-0.02407699502250152,0.38691043441190104
1772556504523541800,13.584541748046876,-0.3708939999700355,0.19246519183635494,-0.17867309786498536,0.023201259028749543,0.9645887360663132,-0.02452775500350344,0.3898659332992775
1772556504533525800,13.59452587890625,-0.3710240119008722,0.19364413060730643,-0.17871875420901276,0.02276260830885387,0.9643325961171109,-0.02498357816290001,0.3923974702433654
1772556504543509800,13.604509765625,-0.371242713981108,0.19457390737865798,-0.17883120304302064,0.022197365031831496,0.9641120098367061,-0.025464140889543962,0.3944382639825287
1772556504553493800,13.61449365234375,-0.3715023714955444,0.19524427714506615,-0.17898684689401195,0.021518645695312612,0.9639344369242204,-0.02595622386858903,0.3959631670312245
1772556504563477800,13.624477783203124,-0.3717446366582011,0.19567964672940766,-0.17915258761612687,0.020767125129354906,0.9638022747585022,-0.026438281555147866,0.39701359682626547
1772556504573461800,13.634461669921874,-0.3719258192470691,0.19590165981026855,-0.1793051686688348,0.0199544501454976,0.9637158849057207,-0.026904173156848524,0.3976309342422122
1772556504583445800,13.64444580078125,-0.37200661366799537,0.1959621269925213,-0.17941726017858417,0.0191421458195646,0.9636707941337067,-0.02732905768035712,0.3979100983419385
1772556504593429800,13.6544296875,-0.3719809994408846,0.19590747271879574,-0.17948353355474878,0.018331121373241176,0.963658368762911,-0.02772070393984171,0.39794698504565185
1772556504603412700,13.664412841796874,-0.371842452839944,0.19577253625710114,-0.17949971752507163,0.01751459854592375,0.963672107102079,-0.028088483998881145,0.3978149120186174
1772556504613396700,13.674396728515624,-0.37161492343257874,0.19560557215190416,-0.17947280554063413,0.016715918198835368,0.9637009502732915,-0.028432361610427333,0.39761035413096546
1772556504623380700,13.684380615234375,-0.37130790428057325,0.19545113114884696,-0.17939888593373907,0.016003425044242636,0.9637373187781558,-0.028727671656412705,0.3974132881370861
1772556504633364700,13.69436474609375,-0.37095412275144657,0.19531209253941098,-0.17929197049995704,0.015394472020989284,0.9637782292806167,-0.028969592844292538,0.3972274011940743
1772556504643348700,13.7043486328125,-0.37054976574414467,0.1951886239374226,-0.17915156617446953,0.014875137729781327,0.9638234494802458,-0.02916472655461651,0.39705546154439536
1772556504653332700,13.714332763671875,-0.3700802551576369,0.19508180549925938,-0.17897633711744526,0.01438421480594563,0.9638722217503116,-0.02934233883478005,0.39691067873323405
1772556504663316700,13.724316650390625,-0.36955228887289954,0.1949528290987483,-0.17877833808513247,0.01384595620782714,0.9639291584902583,-0.029533572134225305,0.39672670688686873
1772556504673300700,13.73430078125,-0.3689903307136137,0.19476452743545825,-0.17857263725977962,0.013242046242802669,0.9639989518358411,-0.02974304399124844,0.3964305509466251
1772556504683284700,13.74428466796875,-0.36846456285831897,0.19450880231397538,-0.17839708047292333,0.012532088026485805,0.9640752680506252,-0.029996482569931666,0.39601498845362026
1772556504693268700,13.754268798828125,-0.36795086110780134,0.19416481532513016,-0.17823974011969246,0.011728101151473765,0.964164700271669,-0.03028164281876135,0.395433754202926
1772556504703252700,13.764252685546875,-0.3674183243128684,0.19374469993473914,-0.1780842367442926,0.010838261468885144,0.9642681764511497,-0.030593699320567172,0.3947096799557344
1772556504713236700,13.77423681640625,-0.36685878400973443,0.19327240268434515,-0.17791991377117614,0.009922726693245551,0.9643833315216733,-0.03090641295872013,0.3938809836409821
1772556504723220700,13.784220703125,-0.3662652104157386,0.1928101866612387,-0.17773586706897423,0.009033506679750105,0.9645001734957932,-0.03120480798040902,0.3930670276424821
1772556504733204500,13.79420458984375,-0.36566618575153165,0.19238176738307747,-0.17754860041300843,0.008130817038563738,0.9646100830315528,-0.03151597350805537,0.3923252381109652
1772556504743188700,13.804188720703126,-0.36507075205797385,0.1920017325513465,-0.17736321672994168,0.00720083729875956,0.9647088806046156,-0.03185036509010212,0.3916886493252939
1772556504753172700,13.8141728515625,-0.36448298680970903,0.19167087311928127,-0.1771790659161045,0.006272311995767547,0.9647970516478255,-0.03219413209141064,0.39115371038371133
1772556504763156700,13.82415673828125,-0.36392030393370134,0.1913876728944062,-0.17700075565586704,0.005387692794669784,0.964874834379977,-0.03252747256367191,0.39071007369948374
1772556504773140700,13.834140625,-0.3633755924860806,0.1911251765667006,-0.1768168429139087,0.004646361847892053,0.9649515573729118,-0.032795094342885654,0.39028340494406005
1772556504783124700,13.844124755859376,-0.36284182674172843,0.190884817413412,-0.1766168023654071,0.004126005598106758,0.9650302781395508,-0.032957798549762746,0.38986230792065396
1772556504793108700,13.854108642578124,-0.3623267864371377,0.19063037991995752,-0.17640530778689217,0.003832761728897583,0.9651174931070032,-0.03300663330476174,0.38937094294667396
1772556504803092700,13.8640927734375,-0.36181269137889216,0.1903572530099445,-0.17618004150418928,0.0037007147886515576,0.9652137091869175,-0.03297187462721072,0.38881143573007565
1772556504813076700,13.87407666015625,-0.36134659580133116,0.19004949872003757,-0.17596686106095263,0.0037022872224589565,0.9653168021667266,-0.03286898589337085,0.3881575296580186
1772556504823060700,13.884060791015624,-0.3608880367360352,0.1897148006710187,-0.17574469660758377,0.0038521028715417563,0.9654293111406216,-0.032688120446145635,0.3874211872050459
1772556504833044700,13.894044677734374,-0.3604237907020032,0.18937470913985843,-0.1755105675350999,0.004105091958815152,0.9655465057958147,-0.032454417982810325,0.3866548822145606
1772556504843027700,13.90402783203125,-0.3599804910361039,0.18906037550376237,-0.1752844420766871,0.00437061503398802,0.9656569202180557,-0.03222136301645695,0.385940610876214
1772556504853011700,13.91401171875,-0.3595649805966003,0.1888163104179158,-0.1750772744171142,0.004546213178979924,0.9657479535453923,-0.03204881054452077,0.3853893611358718
1772556504862995700,13.92399560546875,-0.35917160839536627,0.18860786475839483,-0.17489327687083517,0.004569599414524039,0.9658249755748274,-0.0319609201643719,0.3849403719166633
1772556504872979700,13.933979736328125,-0.3588102537543081,0.18839925479089806,-0.17473647074139964,0.004463624312063356,0.965894729646125,-0.03194072914185156,0.3845155606969371
1772556504882963700,13.943963623046875,-0.35844637973050575,0.18821075998209125,-0.17458331541668135,0.00429518840341229,0.9659587137252948,-0.03195518323631019,0.3841436452650171
1772556504892947700,13.95394775390625,-0.3580504539048181,0.1880389212269716,-0.17441910349954107,0.004070793418709834,0.9660204570319014,-0.031997540277704635,0.3838152552176293
1772556504902931700,13.963931640625,-0.35759925857048047,0.1879054874265547,-0.17422558098123564,0.003859182976182117,0.9660801372707614,-0.032035194086532874,0.38356222215779456
1772556504912915700,13.973915771484375,-0.35709096200871276,0.18782206640252036,-0.17399362241595615,0.0037467631371278266,0.9661384690405603,-0.03202695182136696,0.3833929252974926
1772556504922899700,13.983899658203125,-0.3564875660010777,0.1877955049186427,-0.17370587256207076,0.0037203863058109395,0.9661969891028773,-0.031976908320452434,0.3833226635374715
1772556504932883700,13.9938837890625,-0.35576984128837846,0.1878315985797907,-0.1733502657737292,0.0038080249745365996,0.9662574043841985,-0.03187023877064187,0.3833579422177288
1772556504942867700,14.00386767578125,-0.35493221815661263,0.18792159325947588,-0.17292368729644228,0.004018112685872185,0.9663219011126992,-0.03170057935615718,0.38347902394148864
1772556504952851700,14.013851806640625,-0.3539799536603005,0.18804020251738995,-0.17244009321519402,0.004234831572284122,0.9663910131950517,-0.03152159922339064,0.38365461732844885
1772556504962835700,14.023835693359375,-0.35291133166711247,0.18816211435518276,-0.17190845001463673,0.004360087054244184,0.9664667702761166,-0.031377449826819774,0.383849880269413
1772556504972819700,14.03381982421875,-0.35173606489734044,0.188269554688049,-0.17134308316815677,0.004295681462500282,0.966548270741845,-0.031314843332402725,0.3840455560290211
1772556504982803700,14.0438037109375,-0.35047281724229806,0.18838042211458222,-0.17075270099872422,0.004037925111578917,0.96663027517906,-0.03134058047748417,0.38427964563576394
1772556504992787700,14.05378759765625,-0.34915477892972296,0.18848296457891567,-0.17015287418308378,0.0035967908919323915,0.9667124617762265,-0.03145077100854891,0.3845268063091483
1772556505002771700,14.063771728515626,-0.34781854038207904,0.18858695101011244,-0.1695538037827079,0.003050760798799404,0.966792135051534,-0.031611551245770475,0.3847942926294455
1772556505012755700,14.073755615234376,-0.3464733787754572,0.18871758125628948,-0.1689522164437798,0.0024748961747685593,0.9668661780801182,-0.0317907968307057,0.38512128876888335
1772556505022739700,14.08373974609375,-0.34513407938924673,0.18894299400815887,-0.1683449745829757,0.0019564015236692668,0.9669225309237925,-0.03195834332981298,0.3856338677788924
1772556505032723700,14.0937236328125,-0.34382737710239614,0.18930805202360942,-0.16773812913772757,0.0015536241252072046,0.966952054277085,-0.03209532899466068,0.38641571292145205
1772556505042707700,14.103707763671874,-0.34253724358492016,0.18983266045309322,-0.1671175444107625,0.0013290344239349655,0.9669540972380956,-0.03217228188093496,0.3874968530003007
1772556505052691700,14.113691650390624,-0.3412541546542292,0.1905168403683269,-0.16647547764719794,0.0013157549146418875,0.9669303102695272,-0.032171525904281115,0.3888716534981209
1772556505062675700,14.12367578125,-0.33998297130365207,0.1913341092645967,-0.1658166303360517,0.001495802486750687,0.9668846857330478,-0.032097701495184656,0.3904890599527212
1772556505072659700,14.13365966796875,-0.3387362155713342,0.19220687778671022,-0.1651605178229163,0.0017512688255999275,0.966827103857444,-0.031997285830778294,0.3922094378486668
1772556505082643700,14.143643798828125,-0.3375226366057664,0.1930502726109784,-0.1645226072487648,0.0019918465964074393,0.966771073646666,-0.0319015230947879,0.39387316744849554
1772556505092627700,14.153627685546875,-0.3362957572024662,0.19382165906030047,-0.16387861730291442,0.0022539657749882556,0.9667300248637937,-0.03178052912683063,0.3953841536512104
1772556505102611000,14.16361083984375,-0.3351210633060268,0.19448312689546673,-0.16325399250283215,0.0026167903596549147,0.9667089917260582,-0.03159517305587381,0.3966528651288065
1772556505112594700,14.1735947265625,-0.33399854454164124,0.19498634602175918,-0.16266570605570663,0.002918838060068933,0.9667125822063853,-0.03141784203332722,0.39760655375622195
1772556505122579700,14.183579833984375,-0.33286966575184684,0.1953079572829919,-0.16209075584420662,0.0031144556604515896,0.9667492614879531,-0.03126170188934831,0.39820250623964387
1772556505132563700,14.193563720703125,-0.3317472909528088,0.19542516934795073,-0.16153016970761927,0.0032675054418165846,0.9668247984799684,-0.031092759432482023,0.3983831726552721
1772556505142547700,14.203547607421875,-0.33067172428267644,0.19533962945191802,-0.16099904563647152,0.003423207623544859,0.9669370895847947,-0.03089319111234289,0.3981457691533312
1772556505152531700,14.21353173828125,-0.32967344859874814,0.19504736980744156,-0.16051003642983971,0.0036048678220578817,0.9670849568860515,-0.030654130460032666,0.3974792528040058
1772556505162515700,14.223515625,-0.3287670231130844,0.19456078024060894,-0.16007172869910435,0.003791040037237859,0.9672639968623542,-0.030390006238852716,0.39641347607074123
1772556505172499700,14.233499755859375,-0.32798059415951303,0.19391597846840106,-0.15969136045108576,0.004035792504238947,0.9674659491543051,-0.030082931544889023,0.3950151594234118
1772556505182483700,14.243483642578125,-0.32733677503378766,0.1931170376527669,-0.15937005326667897,0.004442747958603997,0.9676910374907548,-0.029684359418920787,0.39327651671631614
1772556505192467700,14.2534677734375,-0.32682033644161124,0.1922211293115099,-0.15909754055828115,0.005024032349760262,0.9679290828905428,-0.029196135382466744,0.3913134509111443
1772556505202451700,14.26345166015625,-0.32638097179869907,0.19128212733006433,-0.1588510238270591,0.005746027448318107,0.9681721553217543,-0.028638782845630147,0.3892413882753078
1772556505212435700,14.273435791015626,-0.3259990236567073,0.19041250707603358,-0.15862109937062313,0.006566912170216792,0.9683984406084996,-0.028049615766177934,0.3872990212236701
1772556505222419700,14.283419677734376,-0.32567580775456406,0.1897138139135444,-0.15840641724546434,0.0074696822949521955,0.9685878680046728,-0.027453837429241148,0.38569883605901156
1772556505232403700,14.29340380859375,-0.32538465385954485,0.1892411014590364,-0.1581959303621397,0.00841243784273201,0.9687308645677605,-0.0268786798294383,0.3845602999958621
1772556505242387200,14.30338720703125,-0.3252331589136729,0.1890100750967598,-0.15803413755477053,0.009469303456298636,0.9688182085897634,-0.02630018718516584,0.3839065012862143
1772556505252371200,14.31337109375,-0.32530764161107045,0.18895646517243864,-0.15794292708664617,0.010880662326474007,0.9688623723454132,-0.025596437150471933,0.38356756204273035
1772556505262355200,14.323355224609376,-0.3256303996586898,0.18895370627026417,-0.1579368862567404,0.012654989321465887,0.9688860562886785,-0.02474442465382552,0.38328091503252126
1772556505272339500,14.33333935546875,-0.3261431545765082,0.18890696951201677,-0.1580096070243611,0.014594085864715648,0.968906451632405,-0.023821367161705277,0.38288096074445616
1772556505282323500,14.343323486328124,-0.3267920098269796,0.1887013550161534,-0.15814158866112743,0.016678409079543044,0.9689493247570434,-0.022812522074094524,0.38213176299589807
1772556505292307500,14.353307373046874,-0.3275458769397958,0.1882597100304984,-0.15830470606288433,0.019093771493416983,0.969036142930377,-0.02160917059947918,0.38084234458397287
1772556505302291500,14.36329150390625,-0.3283249246261608,0.18748714859477195,-0.158468256223846,0.021809693342234912,0.9691895395131541,-0.020202293627508767,0.37881959503428303
1772556505312275500,14.373275390625,-0.3289794936923171,0.18631718294297367,-0.15859092079813955,0.02453052857341129,0.9694248941775615,-0.018712956747582225,0.3759716037965693
1772556505322259500,14.383259521484375,-0.3293630294669476,0.18475577710991511,-0.15862961064718675,0.026954112021149203,0.9697439588971377,-0.017278538782812238,0.3723585590272047
1772556505332243500,14.393243408203125,-0.3294342098399268,0.18282660055147001,-0.15858426360848543,0.028843045685857566,0.9701385680535407,-0.016017983416464217,0.3680692554495386
1772556505342227500,14.4032275390625,-0.32922130164168945,0.1806331042145957,-0.15847557291805536,0.030048716312652855,0.9705829994209422,-0.015026612077425379,0.3633436205089167
1772556505352211200,14.413211181640625,-0.32873425398842365,0.17838073255965653,-0.1582956829448914,0.03058323285855684,0.971039264515508,-0.014335417640930284,0.3586045143955972
1772556505362195200,14.4231953125,-0.3280033406396762,0.17623581959908877,-0.15803545652692225,0.0306110161067359,0.9714796442773396,-0.013894450500381848,0.35416856632931415
1772556505372179200,14.43317919921875,-0.32709425448558,0.17436111821937347,-0.15770629680464499,0.030272017342116993,0.9718745433711202,-0.013667889932409479,0.35034863936457494
1772556505382163200,14.4431630859375,-0.3261158322845391,0.1728680516557622,-0.1573520598246621,0.029608961790080775,0.9721986540468407,-0.01366278179024418,0.34736769623562436
1772556505392147200,14.453147216796875,-0.3251126140108306,0.17179128024158183,-0.15698730009273815,0.028690430906822273,0.9724457664821734,-0.013854095073980834,0.3452853935556657
1772556505402131200,14.463131103515625,-0.32420016279885144,0.17111144529890637,-0.15665400156209117,0.027705471497090062,0.9726150371208847,-0.014153557094009912,0.34403199389197664
1772556505412114400,14.473114501953125,-0.3235362020092422,0.17076498291266684,-0.15641154619714526,0.026906145891263687,0.9727107612644206,-0.014437688999944213,0.34343801078743785
1772556505422098400,14.483098388671875,-0.3232030379888792,0.1707115933303982,-0.15628775413800164,0.026468647474929198,0.9727373462535165,-0.014618453162364846,0.34339355437647096
1772556505432082400,14.49308251953125,-0.32325495959857364,0.17089774111819314,-0.15629847118557513,0.026551061628070277,0.9727031102691839,-0.014612586881048764,0.34376413666885114
